"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"fam_throw","Integer","","Recommended","When I feel sad or down, I throw, kick or hit objects.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","throw"
"fam_thfault","Integer","","Recommended","When I feel sad or down, I think about everything being my fault.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thfault"
"fam_hardfbet","Integer","","Recommended","When I feel sad or down, I have a hard time feeling better.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","hardfbet"
"fam_mbelhapp","Integer","","Recommended","When I feel sad or down, I make believe that I am a happy person.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","mbelhapp"
"fam_thbadfor","Integer","","Recommended","When I feel sad or down, I think about things being bad forever.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thbadfor"
"fam_thmiser","Integer","","Recommended","When I feel sad or down, I think about feeling miserable.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thmiser"
"fam_gosleep","Integer","","Recommended","When I feel sad or down, I go to sleep.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","gosleep"
"fam_thbadper","Integer","","Recommended","When I feel sad or down, I think about what a bad person I am.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thbadper"
"fam_mkfeelgo","Integer","","Recommended","When I feel sad or down, I can make the feeling go away fast.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","mkfeelgo"
"fam_eatneat","Integer","","Recommended","When I feel sad or down, I eat a lot.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","eatneat"
"fam_fightfrd","Integer","","Recommended","When I feel sad or down, I argue with friends or people I know.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","fightfrd"
"fam_takepill","Integer","","Recommended","When I feel sad or down, I take pills, or drugs, or drink alcohol.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","takepill"
"fam_lookadul","Integer","","Recommended","When I feel sad or down, I look for a friend or other adult to talk to.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","lookadul"
"fam_pickskin","Integer","","Recommended","When I feel sad or down, I pick my skin, pull my hair, or bite my fingers.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","pickskin"
"fam_daydream","Integer","","Recommended","When I feel sad or down, I daydream about good things I want.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","daydream"
"fam_eattreat","Integer","","Recommended","When I feel sad or down, I treat myself to candy, ice cream, or chocolate.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","eattreat"
"fam_lissadms","Integer","","Recommended","When I feel sad or down I listen to sad or blue music.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","lissadms"
"fam_writesad","Integer","","Recommended","When I feel sad or down, I write about how sad I am.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","writesad"
"fam_thfeelbt","Integer","","Recommended","When I feel sad or down, I think about feeling better soon.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thfeelbt"
"fam_tryforfl","Integer","","Recommended","When I feel sad or down, I try to forget about how I feel.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","tryforfl"
"fam_goalone","Integer","","Recommended","When I feel sad or down, I go off to be alone.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","goalone"
"fam_thsomefn","Integer","","Recommended","When I feel sad or down, I think of something fun or enjoyable.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thsomefn"
"fam_busyscwk","Integer","","Recommended","When I feel sad or down, I get busy doing projects, chores, or other work.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","busyscwk"
"fam_listfmus","Integer","","Recommended","When I feel sad or down, I listen to uplifting music.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","listfmus"
"fam_runwalk","Integer","","Recommended","When I feel sad or down, I go outside to run or walk around.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","runwalk"
"fam_tvcomp","Integer","","Recommended","When I feel sad or down, I watch TV or work on my computer.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","tvcomp"
"fam_trycalfr","Integer","","Recommended","When I feel sad or down, I try to call or see a friend.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","trycalfr"
"fam_talkparf","Integer","","Recommended","When I feel sad or down, I talk to my spouse or partner about how I feel.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","talkparf"
"fam_talkfama","Integer","","Recommended","When I feel sad or down, I talk to family (other than spouse/partner) about it.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","talkfama"
"fam_findgame","Integer","","Recommended","When I feel sad or down, I find some game or other play activity.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","findgame"
"fam_thmansad","Integer","","Recommended","When I feel sad or down, I think about many sad things.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thmansad"
"fam_dooutdr","Integer","","Recommended","When I feel sad or down, I do physical activity such as play ball, ride a bike, swim, run, rollerblade.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","dooutdr"
"fam_laybad","Integer","","Recommended","When I feel sad or down, I lay down and just feel bad.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","laybad"
"fam_yellfam","Integer","","Recommended","When I feel sad or down, I yell and scream at family members.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","yellfam"
"fam_trysomhg","Integer","","Recommended","When I feel sad or down, I try to get someone to hug me or hold me.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","trysomhg"
"fam_thfeelhp","Integer","","Recommended","When I feel sad or down, I think about feeling happy.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thfeelhp"
"fam_trysingd","Integer","","Recommended","When I feel sad or down, I try to sing or dance.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","trysingd"
"fam_thinkprj","Integer","","Recommended","When I feel sad or down, I think about projects or things to do.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thinkprj"
"fam_takecarp","Integer","","Recommended","When I feel sad or down, I take care of pets, or plants, or special things.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","takecarp"
"fam_takebath","Integer","","Recommended","When I feel sad or down, I take a bath or shower or pamper myself.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","takebath"
"fam_curlrock","Integer","","Recommended","When I feel sad or down, I curl up into a ball or rock back and forth.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","curlrock"
"fam_trysitcl","Integer","","Recommended","When I feel sad or down, I try to sit close to someone or hold their hand.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","trysitcl"
"fam_hidepeop","Integer","","Recommended","When I feel sad or down, I hide from people.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","hidepeop"
"fam_stomp","Integer","","Recommended","When I feel sad or down, I stomp my feet, bang my head, hit myself.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","stomp"
"fam_thfeelb","Integer","","Recommended","When I feel sad or down, I think about what to do to feel better.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thfeelb"
"fam_thwhysad","Integer","","Recommended","When I feel sad or down, I think about why I feel sad.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thwhysad"
"fam_readmagb","Integer","","Recommended","When I feel sad or down, I read magazines, newspapers, or books.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","readmagb"
"fam_helpfamd","Integer","","Recommended","When I feel sad or down, I try to help others with something they are doing.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","helpfamd"
"fam_thmanbad","Integer","","Recommended","When I feel sad or down, I think about the many times I feel this bad.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thmanbad"
"fam_tryrelax","Integer","","Recommended","When I feel sad or down, I try to relax my body or meditate.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","tryrelax"
"fam_thpeoph","Integer","","Recommended","When I feel sad or down, I think about people who hurt me.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","thpeoph"
"fam_dohands","Integer","","Recommended","When I feel sad or down, I get my hands busy with building/fixing things/knitting/drawing/painting/cooking.","0::2;9","0=Never/Not True of Me; 1=Sometimes True of Me; 2=Often/Many Times True of Me; 9=Missing","dohands"
