"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","asd_child_id,child_id,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","complete_date,demo_:doi"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ageyears,demo_:ch_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","child_sex,demo_:ch_gender,gender,sex"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator","asd_respnum,completed_by,respondent"
"resp_sex","Integer","","Recommended","gender of respondent","1;2","1=Male; 2=Female",""
"p_c_sdq_1","Integer","","Recommended","1. Considerate of other peoples feelings","0::2;-888;999; 888","0=Not True; 1= Somewhat True; 2=Certainly True; -888= missing; 999 = N/A or Prefer Not to Answer; 888=Missing/Decline to answer","q1_considerate_feelings�,sdq1112_1,sdq510_1,sdq:_1,sdq_p_1,sdq_pt_1,sdq_s_1,sdqp_1,strength1"
"p_c_sdq_1_rc","Integer","","Recommended","recoded item","0::2; -888","0=Not True; 1= Somewhat True; 2=Certainly True; -888= missing",""
"p_c_sdq_2","Integer","","Recommended","2.  Restless, overactive, cannot stay still for long","0::2;-888;999","0=Not True; 1= Somewhat True; 2=Certainly True; -888= missing; 999 = N/A or Prefer Not to Answer","q2_restless_overactive,sdq1112_2,sdq510_2,sdq:_2,sdq_p_2,sdq_pt_2,sdq_s_2,sdqp_2,strength2"
"p_c_sdq_2_rc","Integer","","Recommended","recoded item","0::2; -888","0=Not True; 1= Somewhat True; 2=Certainly True; -888= missing",""
"p_c_sdq_3","Integer","","Recommended","3. Often complains of headaches, stomach-aches or sickness","0::2;-888;999","0=Not True; 1= Somewhat True; 2=Certainly True; -888= missing; 999 = N/A or Prefer Not to Answer","q3_complains_aches,sdq1112_3,sdq510_3,sdq:_3,sdq_p_3,sdq_pt_3,sdq_s_3,sdqp_3,strength3"
"p_c_sdq_3_rc","Integer","","Recommended","recoded item","0::2; -888","0=Not True; 1= Somewhat True; 2=Certainly True; -888= missing",""
"p_c_sdq_4","Integer","","Recommended","4. Shares readily with other children (for example toys, treats, pencils)","0::2;-888;999","0=Not True; 1= Somewhat True; 2=Certainly True; -888= missing; 999 = N/A or Prefer Not to Answer","q4_shares_readily�,sdq1112_4,sdq510_4,sdq:_4,sdq_p_4,sdq_pt_4,sdq_s_4,sdqp_4,strength4"
"p_c_sdq_4_rc","Integer","","Recommended","recoded item","0::2; -888","0=Not True; 1= Somewhat True; 2=Certainly True; -888= missing",""
