"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"acha2011_1","Integer","","Recommended","How would you describe your general health?","1::5; -8","1= Excellent; 2= Very good; 3= Good; 4= Fair; 5= Poor; -8= Do not know",""
"acha2011_2a","Integer","","Recommended","Have you received information on  the following topics from your college or university? Alcohol and other drug use","0;1","0= No; 1= Yes",""
"acha2011_2a1","Integer","","Recommended","Have you received information on  the following topics from your college or university? Cold/Flu/Sore throat","0;1","0= No; 1= Yes",""
"acha2011_2a2","Integer","","Recommended","Have you received information on  the following topics from your college or university? Depression/Anxiety","0;1","0= No; 1= Yes",""
"acha2011_2a3","Integer","","Recommended","Have you received information on  the following topics from your college or university? Eating disorders","0;1","0= No; 1= Yes",""
"acha2011_2a4","Integer","","Recommended","Have you received information on  the following topics from your college or university? Grief and loss","0;1","0= No; 1= Yes",""
"acha2011_2a5","Integer","","Recommended","Have you received information on  the following topics from your college or university? How to help others in distress","0;1","0= No; 1= Yes",""
"acha2011_2a6","Integer","","Recommended","Have you received information on  the following topics from your college or university? Injury prevention","0;1","0= No; 1= Yes",""
"acha2011_2a7","Integer","","Recommended","Have you received information on  the following topics from your college or university? Nutrition","0;1","0= No; 1= Yes",""
"acha2011_2a8","Integer","","Recommended","Have you received information on  the following topics from your college or university? Physical activity","0;1","0= No; 1= Yes",""
"acha2011_2a9","Integer","","Recommended","Have you received information on  the following topics from your college or university? Pregnancy prevention","0;1","0= No; 1= Yes",""
"acha2011_2b1","Integer","","Recommended","Have you received information on  the following topics from your college or university? Problem use of Internet/computer games","0;1","0= No; 1= Yes",""
"acha2011_2b2","Integer","","Recommended","Have you received information on  the following topics from your college or university? Relationship difficulties","0;1","0= No; 1= Yes",""
"acha2011_2b3","Integer","","Recommended","Have you received information on  the following topics from your college or university? Sexual assault/Relationship violence prevention","0;1","0= No; 1= Yes",""
"acha2011_2b4","Integer","","Recommended","Have you received information on  the following topics from your college or university? Sexually transmitted disease/infection (STD/I) prevention","0;1","0= No; 1= Yes",""
"acha2011_2b5","Integer","","Recommended","Have you received information on  the following topics from your college or university? Sleep difficulties","0;1","0= No; 1= Yes",""
"acha2011_2b6","Integer","","Recommended","Have you received information on  the following topics from your college or university? Stress reduction","0;1","0= No; 1= Yes",""
"acha2011_2b7","Integer","","Recommended","Have you received information on  the following topics from your college or university? Suicide prevention","0;1","0= No; 1= Yes",""
"acha2011_2b8","Integer","","Recommended","Have you received information on  the following topics from your college or university? Tobacco use","0;1","0= No; 1= Yes",""
"acha2011_2b9","Integer","","Recommended","Have you received information on  the following topics from your college or university? Violence prevention","0;1","0= No; 1= Yes",""
"acha2011_3a1","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Alcohol and other drug use","0;1","0= No; 1= Yes",""
"acha2011_3a2","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Cold/Flue/Sore throat","0;1","0= No; 1= Yes",""
"acha2011_3a3","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Depression/Anxiety","0;1","0= No; 1= Yes",""
"acha2011_3a4","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Eating disorders","0;1","0= No; 1= Yes",""
"acha2011_3a5","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Grief and loss","0;1","0= No; 1= Yes",""
"acha2011_3a6","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? How to help others in distress","0;1","0= No; 1= Yes",""
"acha2011_3a7","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Injury prevention","0;1","0= No; 1= Yes",""
"acha2011_3a8","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Nutrition","0;1","0= No; 1= Yes",""
"acha2011_3a9","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Physical Activity","0;1","0= No; 1= Yes",""
"acha2011_3a10","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Pregnancy prevention","0;1","0= No; 1= Yes",""
"acha2011_3b1","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Problem use of Internet/computer games","0;1","0= No; 1= Yes",""
"acha2011_3b2","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Relationship difficulties","0;1","0= No; 1= Yes",""
"acha2011_3b3","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Sexual assault/Relationship violence prevention","0;1","0= No; 1= Yes",""
"acha2011_3b4","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Sexually transmitted disease/infection (STD/I) prevention","0;1","0= No; 1= Yes",""
"acha2011_3b5","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Sleep difficulties","0;1","0= No; 1= Yes",""
"acha2011_3b6","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Stress reduction","0;1","0= No; 1= Yes",""
"acha2011_3b7","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Suicide prevention","0;1","0= No; 1= Yes",""
"acha2011_3b8","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Tobacco use","0;1","0= No; 1= Yes",""
"acha2011_3b9","Integer","","Recommended","Are you interested in receiving information on  the following topics from your college or university? Violence prevention","0;1","0= No; 1= Yes",""
"acha2011_4a","Integer","","Recommended","Within the last 12 months, how often did you: Wear a seat belt when you rode in a car?","0::4; -9","0= Never; 1= Rarely; 2= Sometimes; 3= Most of the time; 4= Always; -9= N/A, did not do this activity within the last 12 months",""
"acha2011_4b","Integer","","Recommended","Within the last 12 months, how often did you: Wear a helmet when you rode a bicycle?","0::4; -9","0= Never; 1= Rarely; 2= Sometimes; 3= Most of the time; 4= Always; -9= N/A, did not do this activity within the last 12 months",""
"acha2011_4c","Integer","","Recommended","Within the last 12 months, how often did you: Wear a helmet when you rode a motorcycle?","0::4; -9","0= Never; 1= Rarely; 2= Sometimes; 3= Most of the time; 4= Always; -9= N/A, did not do this activity within the last 12 months",""
"acha2011_4d","Integer","","Recommended","Within the last 12 months, how often did you: Wear a helmet when you were in-line skating?","0::4; -9","0= Never; 1= Rarely; 2= Sometimes; 3= Most of the time; 4= Always; -9= N/A, did not do this activity within the last 12 months",""
"acha2011_5a","Integer","","Recommended","Within the last 12 months: Were you in a physical fight?","0;1","0= No; 1= Yes",""
"acha2011_5b","Integer","","Recommended","Within the last 12 months: Were you physically assaulted (do not include sexual assault)?","0;1","0= No; 1= Yes",""
"acha2011_5c","Integer","","Recommended","Within the last 12 months: Were you verbally threatened?","0;1","0= No; 1= Yes",""
"acha2011_5d","Integer","","Recommended","Within the last 12 months: Were you sexually touched without your consent?","0;1","0= No; 1= Yes",""
"acha2011_5e","Integer","","Recommended","Within the last 12 months: Was sexual penetration attempted (vaginal, anal, oral) without your consent?","0;1","0= No; 1= Yes",""
"acha2011_5f","Integer","","Recommended","Within the last 12 months: Were you sexually penetrated (vaginal, anal, oral) without your consent?","0;1","0= No; 1= Yes",""
"acha2011_5g","Integer","","Recommended","Within the last 12 months: Were you a victim of stalking (e.g., waiting for you outside your classroom, residence, or office; repeated emails/phone calls)?","0;1","0= No; 1= Yes",""
"acha2011_6a","Integer","","Recommended","Within the last 12 months, have you been in an intimate (coupled/partnered) relationship that was: Emotionally abusive? (e.g., called derogatory names, yelled at, ridiculed)","0;1","0= No; 1= Yes",""
"acha2011_6b","Integer","","Recommended","Within the last 12 months, have you been in an intimate (coupled/partnered) relationship that was: Physically abusive? (e.g., kicked, slapped, punched)","0;1","0= No; 1= Yes",""
"acha2011_6c","Integer","","Recommended","Within the last 12 months, have you been in an intimate (coupled/partnered) relationship that was: Sexually abusive? (e.g., forced to have sex when you did not want it, forced to perform or have an unwanted sexual act performed on you)","0;1","0= No; 1= Yes",""
"acha2011_7a","Integer","","Recommended","How safe do you feel: On this campus (daytime)?","1::4","1= Not safe at all; 2= Somewhat unsafe; 3= Somewhat safe; 4= Very safe",""
"acha2011_7b","Integer","","Recommended","How safe do you feel: On this campus (nighttime)?","1::4","1= Not safe at all; 2= Somewhat unsafe; 3= Somewhat safe; 4= Very safe",""
"acha2011_7c","Integer","","Recommended","How safe do you feel: In the community surrounding this school (daytime)?","1::4","1= Not safe at all; 2= Somewhat unsafe; 3= Somewhat safe; 4= Very safe",""
"acha2011_7d","Integer","","Recommended","How safe do you feel: In the community surrounding this school (nighttime)?","1::4","1= Not safe at all; 2= Somewhat unsafe; 3= Somewhat safe; 4= Very safe",""
"acha2011_8a1","Integer","","Recommended","Within the last 30 days, on how many days did you use: Cigarettes","0::7","0= Never used; 1= Have used, but not in last 30 days; 2= 1-2 days; 3= 3-5 days; 4= 6-9 days; 5= 10-19 days; 6= 20-29 days; 7= Used daily",""
"acha2011_8a2","Integer","","Recommended","Within the last 30 days, on how many days did you use: E-cigarettes","0::7","0= Never used; 1= Have used, but not in last 30 days; 2= 1-2 days; 3= 3-5 days; 4= 6-9 days; 5= 10-19 days; 6= 20-29 days; 7= Used daily",""
"acha2011_8a3","Integer","","Recommended","Within the last 30 days, on how many days did you use: Tobacco from a water pipe (hookah)","0::7","0= Never used; 1= Have used, but not in last 30 days; 2= 1-2 days; 3= 3-5 days; 4= 6-9 days; 5= 10-19 days; 6= 20-29 days; 7= Used daily",""
"acha2011_8a4","Integer","","Recommended","Within the last 30 days, on how many days did you use: Cigars, little cigars, clove cigarettes","0::7","0= Never used; 1= Have used, but not in last 30 days; 2= 1-2 days; 3= 3-5 days; 4= 6-9 days; 5= 10-19 days; 6= 20-29 days; 7= Used daily",""
"acha2011_8a5","Integer","","Recommended","Within the last 30 days, on how many days did you use: Smokeless tobacco","0::7","0= Never used; 1= Have used, but not in last 30 days; 2= 1-2 days; 3= 3-5 days; 4= 6-9 days; 5= 10-19 days; 6= 20-29 days; 7= Used daily",""
"acha2011_8a6","Integer","","Recommended","Within the last 30 days, on how many days did you use: Alcohol (beer, wine, liquor)","0::7","0= Never used; 1= Have used, but not in last 30 days; 2= 1-2 days; 3= 3-5 days; 4= 6-9 days; 5= 10-19 days; 6= 20-29 days; 7= Used daily",""
"acha2011_8a7","Integer","","Recommended","Within the last 30 days, on how many days did you use: Marijuana (pot, weed, hashish, hash oil)","0::7","0= Never used; 1= Have used, but not in last 30 days; 2= 1-2 days; 3= 3-5 days; 4= 6-9 days; 5= 10-19 days; 6= 20-29 days; 7= Used daily",""
"acha2011_8a8","Integer","","Recommended","Within the last 30 days, on how many days did you use: Cocaine (crack, rock, freebase)","0::7","0= Never used; 1= Have used, but not in last 30 days; 2= 1-2 days; 3= 3-5 days; 4= 6-9 days; 5= 10-19 days; 6= 20-29 days; 7= Used daily",""
