"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","CATIEID,Participant_ID,bid,catieid,newid,participant_id,record_id,subject,subject_id"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,dema1"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_of_interview,date_of_interview_contact,date_of_rating,panss_date,pnsdate"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","dema2,demo_1,gender"
"panss_1","String","500","Recommended","G2.Have you been feeling worried or nervous in the past week?","","","pan_anxiety"
"panss_2","String","500","Recommended","G2.(If No): Would you say that youre usually calm and relaxed?","","Not necessary if Yes at panss_1","pan_calm"
"panss_3","String","4000","Recommended","""G2.(If Yes): Whats been making you feel nervous (worried, uncalm, unrelaxed)?""","","Not necessary if No at panss_1","pan_nervous"
"panss_4","String","500","Recommended","""G2.Just how nervous (worried, etc.) have you been feeling?""","","Not necessary if No at panss_1","pan_nervous_2"
"panss_5","String","255","Recommended","""G2.Have you been shaking at times, or has your heart been racing?""","","Not necessary if No at panss_1","pan_shaking"
"panss_6","String","500","Recommended","G2.Do you get into a state of panic?","","Not necessary if No at panss_1","pan_panic"
"panss_7","Integer","","Recommended","G2.(If Yes): How many times this past week? If response is vague at least 3 times?","0::9999","Not necessary if No at panss_6 OR if No at panss_1",""
"panss_8","String","500","Recommended","""G2.Has your sleep, eating, or participation in activities been affected?""","","Not necessary if No at panss_1","pan_func_impair"
"panss_9","Integer","","Recommended","G2.For participation: How many times has anxiety disrupted your participation in activities this past week?","","Not necessary if No at panss_1",""
"panss_10","String","500","Recommended","P1.G9.Have things been going well for you?","","","pan_well"
"panss_11","String","500","Recommended","P1.G9.Has anything been bothering you lately?","","","pan_bothered"
"panss_12","String","2000","Recommended","P1.G9.Can you tell me something about your thoughts on life and its purpose?","","","pan_purpose"
"panss_13","String","500","Recommended","P1.G9.Do you follow a particular philosophy?","","","pan_philosophy"
"panss_14","String","500","Recommended","P1.G9.Some people tell me they believe in the Devil; what do you think?","","","pan_devil,pan_devil_2"
"panss_15","String","500","Recommended","P1.G9.Can you read other peoples minds?","","","pan_mind,pan_mind_2"
"panss_16","String","500","Recommended","P1.G9.(If Yes): How does that work?","","Not necessary if No at panss_15",""
"panss_17","String","500","Recommended","P1.G9.Can others read your mind?","","","pan_mind_3,pan_mind_4"
"panss_18","String","500","Recommended","P1.G9.(If Yes): How can they do that?","","Not necessary if No at panss_17",""
"panss_19","String","500","Recommended","P1.G9.Is there any reason that someone would want to read your mind?","","","pans_mind_5"
"panss_20","String","255","Recommended","P1.G9.Who controls your thoughts?","","","pan_thought_con"
"panss_21","String","500","Recommended","P6.N4.G16.G14.How do you spend your time these days?","","","pan_time"
"panss_22","String","3","Recommended","P6.N4.G16.G14.Are there any activities you enjoy?","yes;no","",""
"panss_23","String","500","Recommended","P6.N4.G16.G14.If No: Why not?","","Not necessary if Yes at panss_22",""
"panss_24","String","500","Recommended","P6.N4.G16.G14.If Yes: What activities?","","Not necessary if No at panss_22",""
"panss_25","String","500","Recommended","P6.N4.G16.G14.Have you had any problems with your appetite?","","",""
"panss_26","String","500","Recommended","P6.N4.G16.G14.Have you any problems with your sex drive?","","",""
"panss_27","String","500","Recommended","P6.N4.G16.G14.How much pleasure do you get from each activity?","","",""
"panss_28","String","3","Recommended","P6.N4.G16.G14.Has your enjoyment of each activity decreased in the last week?","yes;no","",""
"panss_29","String","500","Recommended","P6.N4.G16.G14.If Yes: How much has your enjoyed decreased for each activity?","","Not necessary if No at panss_27 ; Preserved spelling error",""
"panss_30","String","3","Recommended","P6.N4.G16.G14.Would you say that virtually no activities give you pleasure?","yes;no","",""
"panss_31","Integer","","Recommended","P6.N4.G16.G14.How many hours of sleep do you usually get per night (in general not necessarily in past week)?","","",""
"panss_32","String","3","Recommended","P6.N4.G16.G14.Has that changed over the last week?","yes;no","",""
"panss_33","String","500","Recommended","P6.N4.G16.G14.If Yes: How so?","","Not necessary if No at panss_31",""
"panss_34","String","500","Recommended","P6.N4.G16.G14.Have you been sleeping less?","","",""
"panss_35","Integer","","Recommended","""P6.N4.G16.G14.On average, how many hours per night have you slept?""","","",""
"panss_36","String","500","Recommended","P6.N4.G16.G14.Any problems falling asleep or waking up too early?","","",""
"panss_37","String","500","Recommended","P6.N4.G16.G14.Do you prefer to be alone?","","","pan_alone"
"panss_38","String","2000","Recommended","P6.N4.G16.G14.Do you join in activities with others?","","","pan_activity"
"panss_39","String","500","Recommended","P6.N4.G16.G14.If No: Why not?","","Not necessary if Yes at panss_36",""
"panss_40","String","2000","Recommended","""P6.N4.G16.G14. Are you afraid of people, or do you dislike them?""","","","pan_afraid,pan_afraid_2,pan_afraid_3"
"panss_41","String","500","Recommended","P6.N4.G16.G14.If Yes: Can you explain?","","Only necessary if indicating a fear or dislike of people at panss_37",""
"panss_42","String","500","Recommended","P6.N4.G16.G14.If Yes: Tell me about it.","","Not necessary if No at panss_36",""
"panss_43","String","500","Recommended","P6.N4.G16.G14.Do you have many friends?","","","pan_friends"
"panss_44","String","500","Recommended","P6.N4.G16.G14.If No: Just a few?","","Not necessary if Yes at panss_40","pan_friends_2"
"panss_45","String","500","Recommended","P6.N4.G16.G14.If No: Any?","","Not necessary if Yes at panss_41","pan_freinds_3,pan_friends_3"
"panss_46","String","500","Recommended","P6.N4.G16.G14.If No: Why?","","",""
"panss_47","String","2000","Recommended","P6.N4.G16.G14.If Yes: Why just a few friends?","","Not necessary if No at panss_41","pan_friends_4"
"panss_48","String","500","Recommended","P6.N4.G16.G14.If Yes: Close friends?","","Not necessary if No at panss_40","pan_freinds_5,pan_friends_5"
"panss_49","String","500","Recommended","P6.N4.G16.G14.If No: Why not?","","Not necessary if Yes at panss_44","pan_friends_6"
"panss_50","String","2000","Recommended","P6.N4.G16.G14.Do you feel that you can trust most people?","","","pan_trust"
"panss_51","String","2000","Recommended","P6.N4.G16.G14.If No: Why not?","","Not necessary if Yes at panss_46","pan_trust_2"
"panss_52","String","2000","Recommended","P6.N4.G16.G14.Are there some people in particular that you dont trust?","","","pan_trust_3"
"panss_53","String","500","Recommended","P6.N4.G16.G14.If Yes: Can you tell me who they are?","","Not necessary if No at panss_48","pan_trust_4"
"panss_54","String","2000","Recommended","P6.N4.G16.G14.Why dont you trust people (or name specific person/people)?","","Not necessary if No at panss_48","pan_trust_5"
"panss_55","String","500","Recommended","P6.N4.G16.G14.If Dont know or Dont want to say: Do you have a good reason not to trust?","","Not necessary if elaboration is provided in panss_50 OR if No at panss_48","pan_trust_6"
"panss_56","String","500","Recommended","P6.N4.G16.G14.Is there something that ... did to you?","","Not necessary if No at panss_48 - Did not create a value range to allow for elaboration","pan_trust_7"
"panss_57","String","500","Recommended","P6.N4.G16.G14.Perhaps might do to you now?","","Not necessary if No at panss_48","pan_trust_8"
"panss_58","String","500","Recommended","P6.N4.G16.G14.If Yes: Can you explain to me?","","Not necessary if No at panss_53 OR if No at panss_48","pan_trust_9"
"panss_59","String","500","Recommended","P6.N4.G16.G14.Do you get along well with others?","","","pan_get_along"
"panss_60","String","500","Recommended","P6.N4.G16.G14.If No: Whats the problem?","","Not necessary if Yes at panss_55","pan_get_along_2"
"panss_61","String","500","Recommended","P6.N4.G16.G14.Do you have a quick temper?","","","pan_temper"
"panss_62","String","500","Recommended","P6.N4.G16.G14.Do you get into fights?","","","pan_fights"
"panss_63","String","500","Recommended","P6.N4.G16.G14.If Yes: How do these fights start?","","Not necessary if No at panss_58","pan_fights_2"
"panss_64","String","500","Recommended","P6.N4.G16.G14.Tell me about these fights.","","Not necessary if No at panss_58","pan_fights_3"
"panss_65","String","255","Recommended","P6.N4.G16.G14.How often does this happen?","","Not necessary if No at panss_58","pan_fights_4"
"panss_66","String","500","Recommended","P6.N4.G16.G14.Do you sometimes lose control of yourself?","","","pan_lose_control"
"panss_67","String","2000","Recommended","P6.N4.G16.G14.Do you like most people?","","","pan_like_people"
"panss_68","String","500","Recommended","P6.N4.G16.G14.If No: Why not?","","Not necessary if Yes at panss_63","pan_like_people_3"
"panss_69","String","2000","Recommended","P6.N4.G16.G14.Are there perhaps some people who dont like you?","","","pan_not_like_people"
"panss_70","String","500","Recommended","P6.N4.G16.G14.If Yes: For what reason?","","Not necessary if No at panss_65","pan_not_like_why"
"panss_71","String","500","Recommended","P6.N4.G16.G14.Do others talk about you behind your back?","","","pan_behind_back"
"panss_72","String","500","Recommended","P6.N4.G16.G14.If Yes: What do they say about you?","","Not necessary if No at panss_67","pan_say_about"
"panss_73","String","2000","Recommended","P6.N4.G16.G14.Why?","","Not necessary if No at panss_67","pan_say_about_2"
"panss_74","String","2000","Recommended","P6.N4.G16.G14.Does anyone ever spy on you or plot against you?","","","pan_plot_against"
"panss_75","String","2000","Recommended","P6.N4.G16.G14.Do you sometimes feel in danger?","","","pan_danger"
"panss_76","String","500","Recommended","P6.N4.G16.G14.If Yes: Would you say that your life is in danger?","","Not necessary if No at panss_71","pan_danger_2"
"panss_77","String","500","Recommended","P6.N4.G16.G14.Is someone thinking of harming you or even perhaps thinking of killing you?","","Not necessary if No at panss_71 ; Did not restrict value range to allow for elabortation","pan_harm"
"panss_78","String","500","Recommended","P6.N4.G16.G14.Have you gone to the police for help?","","Not necessary if No at panss_71","pan_harm_2"
"panss_79","String","500","Recommended","P6.N4.G16.G14.Do you sometimes take matters into your own hands or take action on those who might harm you?","","Not necessary if No at panss_71","pan_harm_3"
"panss_80","String","500","Recommended","P6.N4.G16.G14.If Yes: What have you done?","","Not necessary if No at panss_75 OR if No at panss_71","pan_harm_4"
"panss_81","String","500","Recommended","P3.Do you once in a while have strange or unusual experiences?","","","pan_strange_ex"
"panss_82","String","500","Recommended","P3.Sometimes people tell me that they can hear noises or voices inside their head that others cant hear. What about you?","","","pan_hallucinate"
"panss_83","String","500","Recommended","P3.If No: Do you sometimes receive personal communications from the radio or TV?","","Not necessary if Yes at panss_78","pan_delusion"
"panss_84","String","500","Recommended","P3.If No: From God or the Devil?","","Not necessary if Yes at panss_79 OR if Yes at panss_78","pan_hallucinate_2"
"panss_85","String","500","Recommended","P3.If Yes: What do you hear?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_3"
"panss_86","String","500","Recommended","P3.Are these as clear and loud as my voice?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_4"
"panss_87","String","255","Recommended","""P3.How often do you hear these voices (noises, messages, etc.)?""","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_5"
"panss_88","String","500","Recommended","P3.Do these voices comment on what youre doing? Do they address you directly?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80",""
"panss_89","String","255","Recommended","P3.Does this happen at a particular time of day or all the time?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_6"
"panss_90","String","255","Recommended","P3.IF HEARING VOICES: Can you recognize whose voices these are?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_7"
"panss_91","String","500","Recommended","P3.What do the voices say?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_8"
"panss_92","String","2000","Recommended","P3.Are the voices good or bad?","","""1=good;2=bad, Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80 ""","pan_hallucinate_9"
"panss_93","String","2000","Recommended","P3.Pleasant or unpleasant?","","""1=pleasant;2=unpleasantNot necessary, if No at panss_78 AND No at panss_79 AND No at panss_80 ""","pan_hallucinate_10"
"panss_94","String","500","Recommended","P3.Do the voices interrupt your thinking or your activities?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_11"
"panss_95","String","500","Recommended","P3.Do they sometimes give you orders or instructions?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_12"
"panss_96","String","500","Recommended","P3.If Yes: For example?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80 OR if No at panss_91","pan_hallucinate_13"
"panss_97","String","500","Recommended","P3.Do you usually obey these instructions?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80 OR if No at panss_91","pan_hallucinate_14"
"panss_98","String","500","Recommended","P3.What do you make of these voices (or noises)","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_15"
"panss_99","String","500","Recommended","P3. Where do they really come from?","","",""
"panss_100","String","500","Recommended","P3.Why do you have these experiences?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_16"
"panss_101","String","500","Recommended","P3.Are these normal experiences?","","Not necessary if No at panss_78 AND No at panss_79 AND No at panss_80","pan_hallucinate_17"
"panss_102","String","500","Recommended","P3.Do ordinary things sometimes look strange or distorted to you?","","","pan_hallucinate_18"
"panss_103","String","500","Recommended","P3.Do you sometimes have visions or see things that others cant see?","","","pan_hallucinate_19"
"panss_104","String","500","Recommended","P3.If Yes: For example?","","Not necessary if No at panss_98","pan_hallucinate_20"
"panss_105","String","500","Recommended","P3.Do these visions seem very real or life-like?","","Not necessary if No at panss_98","pan_hallucinate_21"
"panss_106","String","255","Recommended","P3.How often do you have these experiences?","","Not necessary if No at panss_98","pan_hallucinate_22"
"panss_107","String","500","Recommended","P3.Do you sometimes smell things that are unusual or that others dont smell?","","","pan_hallucinate_23"
"panss_108","String","500","Recommended","P3.If Yes: Please explain.","","Not necessary if No at panss_102","pan_hallucinate_24"
"panss_109","String","500","Recommended","P3.Do you get any strange or unusual sensations from inside your body?","","","pan_hallucinate_25"
"panss_110","String","500","Recommended","P3.If Yes: Tell me about this.","","Not necessary if No at panss_104","pan_hallucinate_26"
"panss_111","String","500","Recommended","G1.How have you been feeling in terms of your health?","","","pan_health"
"panss_112","String","500","Recommended","G1.IF OTHER THAN GOOD: What has been troubling you?","","Not Necessary if respondent indicates a positive or good feeling relating to overall health at panss_106","pan_trouble_health"
"panss_113","String","500","Recommended","G1.IF GOOD: Do you consider yourself to be in top health?","","Not Necessary if respondent indicates anything other than a positive or good feeling relating to overall health at panss_106","pan_top_health"
"panss_114","String","500","Recommended","G1.If No: What has been troubling you?","","Not Necessary if respondent indicates anything other than a positive or good feeling relating to overall health at panss_106 OR if Yes at panss_108",""
"panss_115","String","500","Recommended","G1.Do you have any medical illness or disease?","","","pan_med_illness"
"panss_116","String","500","Recommended","G1.Has any part of your body been troubling you?","","","pan_med_trouble"
"panss_117","String","500","Recommended","G1.If No: How is your head?","","Not necessary if Yes at panss_111","pan_health_parts"
"panss_118","String","500","Recommended","G1.If No: Your heart?","","",""
"panss_119","String","500","Recommended","G1:If No: Stomach?","","",""
"panss_120","String","500","Recommended","G1:If No: The rest of your body?","","",""
"panss_121","String","500","Recommended","G1.If Yes: Could you explain?","","Not necessary if No at panss_111","pan_health_parts_2"
"panss_122","String","500","Recommended","G1.Has your head or body changed in shape or size?","","","pan_head_body"
"panss_123","String","500","Recommended","G1.If Yes: Please explain.","","Not necessary if No at panss_114","pan_head_body_2"
"panss_124","String","500","Recommended","G1.What is causing these changes?","","Not necessary if No at panss_114","pan_head_body_3"
"panss_125","String","2000","Recommended","""G6.How has your mood been in the past week: mostly good, mostly bad?""","","1=mostly good; 2= mostly bad","pan_depress_mood"
"panss_126","String","500","Recommended","""G6.IF MOSTLY GOOD: Have there been times in the past week that you were feeling sad or unhappy? (If Yes, next question)""","","Not necessary if Mostly bad at panss_117","pan_recent_unhappy"
"panss_127","String","500","Recommended","G6.IF MOSTLY BAD: Is there something in particular that is making you sad?","","Not necessary if Mostly good at panss_117 AND if No at panss_118","pan_recent_unhappy_2"
"panss_128","String","255","Recommended","G6.How often do you feel sad?","","Not necessary if Mostly good at panss_117 AND if No at panss_118","pan_recent_unhappy_3"
"panss_129","String","500","Recommended","G6.Just how sad have you been feeling?","","Not necessary if Mostly good at panss_117 AND if No at panss_118","pan_recent_unhappy_5"
"panss_130","String","3","Recommended","G6.Have you been feeling helpless?","yes;no","Value range necessary but doesnt seem to fit for this two-part question - it could be broken out into two separate questions but I wasnt sure if this was desirable.","pan_recent_unhappy_6"
"panss_131","String","50","Recommended","G6.How has your self esteem been over the last week?","","",""
"panss_132","String","500","Recommended","G6.If Yes: How helpless have you felt?","","Not necessary if No at panss_122",""
"panss_132a","String","500","Recommended","G6.Has it been difficult to make everyday decisions?","","",""
"panss_133","String","500","Recommended","G6.Have you been crying lately?","","",""
"panss_134","String","500","Recommended","G6.Has your mood in any way affected your sleep?","","","pan_recent_unhappy_7"
"panss_135","String","500","Recommended","G6.Has it affected your appetite?","","","pan_recent_unhappy_8"
"panss_136","String","500","Recommended","G6.Do you participate less in activities on account of your mood?","","","pan_recent_unhappy_9"
"panss_137","String","500","Recommended","G6.Have you had any thoughts of harming yourself?","","","pan_thought_harm"
"panss_138","String","500","Recommended","G6.If Yes: Any thoughts about ending your life?","","Not necessary if No at panss_128","pan_suicide_ideation"
"panss_139","String","500","Recommended","G6.If Yes: Have you attempted suicide?","","Not necessary if No at panss_128 OR if No at panss_129","pan_suicide_attempt"
"panss_140","String","2000","Recommended","""G3.P5.If you were to compare yourself to the average person, how would you come out: a little better, maybe a little worse, or about the same?""","","1=a little better; 2=maybe a little worse; 3=about the same","pan_compare_health"
"panss_141","String","500","Recommended","G3.P5.IF WORSE: Worse in what ways?","","Not necessary if about the same OR a little better at panss_131","pan_compare_health_3"
"panss_142","String","500","Recommended","G3.P5.Just how do you feel about yourself?","","Not necessary if about the same OR a little better at panss_131","pan_compare_health_4"
"panss_143","String","500","Recommended","G3.P5.IF BETTER: Better in what ways?","","Not necessary if about the same OR maybe a little worse at panss_131","pan_compare_health_5"
"panss_144","String","500","Recommended","G3.P5.IF ABOUT THE SAME: Are you special in some ways?","","Not necessary if maybe a little worse OR a little better at panss_131","pan_compare_health_6"
"panss_145","String","500","Recommended","G3.P5.If Yes: In what ways?","","Not necessary if maybe a little worse OR a little better at panss_131 OR if No at panss_135","pan_compare_health_7"
"panss_146","String","500","Recommended","G3.P5.Would you consider yourself gifted?","","","pan_gifted"
"panss_147","String","500","Recommended","G3.P5.Do you have talents or abilities that most people dont have?","","","pan_gifted_2"
"panss_148","String","500","Recommended","G3.P5.If Yes: Please explain.","","Not necessary if No at panss_138","pan_gifted_3"
"panss_149","String","500","Recommended","G3.P5.Do you have any special powers?","","","pan_spec_power"
"panss_150","String","500","Recommended","G3.P5.If Yes: What are these?","","Not necessary if No at panss_140","pan_spec_power_2"
"panss_151","String","500","Recommended","G3.P5.Where do these powers come from?","","Not necessary if No at panss_140","pan_spec_power_3"
"panss_152","String","500","Recommended","""G3.P5.Do you have extrasensory perception (ESP), or can you read other peoples minds?""","","","pan_esp"
"panss_153","String","500","Recommended","G3.P5.Are you very wealthy?","","","pan_wealthy"
"panss_154","String","500","Recommended","G3.P5.If Yes: Explain please.","","Not necessary if No at panss_144","pan_wealthy_explain"
"panss_155","String","500","Recommended","G3.P5.Can you be considered to be very bright?","","","pan_bright"
"panss_156","String","500","Recommended","G3.P5.If Yes: Why would you say so?","","Not necessary if No at panss_146","pan_bright_2"
"panss_157","String","500","Recommended","G3.P5.Would you describe yourself as famous?","","Not necessary if No at panss_146","pan_famous"
"panss_158","String","500","Recommended","""G3.P5.Would some people recognize you from TV, radio, or the newspaper?""","","Not necessary if No at panss_146","pan_recognize"
"panss_159","String","500","Recommended","G3.P5.If Yes: Can you tell me about it?","","Not necessary if No at panss_146 OR if No at panss_149","pan_recognize_2"
"panss_160","String","500","Recommended","G3.P5.Are you a religious person?","","","pan_religious"
"panss_161","String","500","Recommended","G3.P5.If Yes: Are you close to God?","","Not necessary if Yes at panss_151","pan_religious_2"
"panss_162","String","500","Recommended","G3.P5.If Yes: Did God assign you some special role or purpose?","","Not necessary if No at panss_151 OR if No at panss_152","pan_religious_3"
"panss_163","String","500","Recommended","G3.P5.Can you be one of Gods messengers or angels?","","Not necessary if No at panss_151 OR if No at panss_152","pan_religious_4"
"panss_164","String","500","Recommended","G3.P5.If Yes: What special powers do you have as Gods messenger (angel)?","","Not necessary if No at panss_151 OR if No at panss_152 OR if No at panss_154","pan_religious_5"
"panss_165","String","500","Recommended","G3.P5.Do you perhaps consider yourself to be God?","","","pan_religious_6"
"panss_166","String","500","Recommended","G3.P5.Do you have some special mission in life?","","","pan_religious_7"
"panss_167","String","500","Recommended","G3.P5.If Yes: What is your mission?","","Not necessary if No at panss_157","pan_religious_8"
"panss_168","String","255","Recommended","G3.P5.Who assigned you to that mission?","","Not necessary if No at panss_157","pan_religious_9"
"panss_169","String","500","Recommended","G3.P5.Did you ever do something wrong something you feel bad or guilty about?","","","pan_guilt"
"panss_170","String","500","Recommended","G3.P5.If Yes: Just how much does that bother you now?","","Not necessary if No at panss_160","pan_guilt_2"
"panss_171","String","500","Recommended","G3.P5.Do you feel that you deserve punishment for that?","","Not necessary if No at panss_160","pan_guilt_3"
"panss_172","String","500","Recommended","G3.P5.If Yes: What kind of punishment would you deserve?","","Not necessary if No at panss_160 OR if No at panss_162","pan_punishment"
"panss_173","String","500","Recommended","G3.P5.Have you at times thought of punishing yourself?","","Not necessary if No at panss_160 OR if No at panss_162","pan_punishment_2"
"panss_174","String","500","Recommended","G3.P5.If Yes: Have you ever acted on those thoughts of punishing yourself?","","Not necessary if No at panss_160 OR if No at panss_162 OR if No at panss_164","pan_punishment_3"
