"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"spaq_sleep","Integer","","Recommended","To what degree do the following change with the seasons? Sleep length","0::4","0 = No Change; 1 = Slight Change; 2 = Moderate Change; 3 = Marked Change; 4 = Extremely Marked Change","spaq11a"
"spaq_social","Integer","","Recommended","To what degree do the following change with the seasons? Social activity","0::4","0 = No Change; 1 = Slight Change; 2 = Moderate Change; 3 = Marked Change; 4 = Extremely Marked Change","spaq11b"
"spaq_mood","Integer","","Recommended","To what degree do the following change with the seasons? Mood (overall feeling of well being)","0::4","0 = No Change; 1 = Slight Change; 2 = Moderate Change; 3 = Marked Change; 4 = Extremely Marked Change","spaq11c"
"spaq_weight","Integer","","Recommended","To what degree do the following change with the seasons? Weight","0::4","0 = No Change; 1 = Slight Change; 2 = Moderate Change; 3 = Marked Change; 4 = Extremely Marked Change","spaq11d"
"spaq_appetite","Integer","","Recommended","To what degree do the following change with the seasons? Appetite","0::4","0 = No Change; 1 = Slight Change; 2 = Moderate Change; 3 = Marked Change; 4 = Extremely Marked Change","spaq11e"
"spaq_energy","Integer","","Recommended","To what degree do the following change with the seasons? Energy level","0::4","0 = No Change; 1 = Slight Change; 2 = Moderate Change; 3 = Marked Change; 4 = Extremely Marked Change","spaq11f"
"spaq_fb_jan","Integer","","Recommended","At what time during the year do you...? Feel best - Jan","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_jan"
"spaq_fb_feb","Integer","","Recommended","At what time during the year do you...? Feel best - Feb","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_feb"
"spaq_fb_mar","Integer","","Recommended","At what time during the year do you...? Feel best - Mar","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_mar"
"spaq_fb_apr","Integer","","Recommended","At what time during the year do you...? Feel best - Apr","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_apr"
"spaq_fb_may","Integer","","Recommended","At what time during the year do you...? Feel best - May","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_may"
"spaq_fb_jun","Integer","","Recommended","At what time during the year do you...? Feel best - Jun","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_jun"
"spaq_fb_jul","Integer","","Recommended","At what time during the year do you...? Feel best - Jul","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_jul"
"spaq_fb_aug","Integer","","Recommended","At what time during the year do you...? Feel best - Aug","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_aug"
"spaq_fb_sep","Integer","","Recommended","At what time during the year do you...? Feel best - Sep","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_sep"
"spaq_fb_oct","Integer","","Recommended","At what time during the year do you...? Feel best - Oct","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_oct"
"spaq_fb_nov","Integer","","Recommended","At what time during the year do you...? Feel best - Nov","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_nov"
"spaq_fb_dec","Integer","","Recommended","At what time during the year do you...? Feel best - Dec","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_dec"
"spaq_fb_none","Integer","","Recommended","At what time during the year do you...? Feel best - No particular month(s) stand out as extreme on a regular basis","1; -9","1 = Yes; -9 = missing or not reported","spaq12a_none"
"spaq_gmw_jan","Integer","","Recommended","At what time during the year do you...? Gain most weight - Jan","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_jan"
"spaq_gmw_feb","Integer","","Recommended","At what time during the year do you...? Gain most weight - Feb","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_feb"
"spaq_gmw_mar","Integer","","Recommended","At what time during the year do you...? Gain most weight - Mar","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_mar"
"spaq_gmw_apr","Integer","","Recommended","At what time during the year do you...? Gain most weight - Apr","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_apr"
"spaq_gmw_may","Integer","","Recommended","At what time during the year do you...? Gain most weight - May","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_may"
"spaq_gmw_jun","Integer","","Recommended","At what time during the year do you...? Gain most weight - Jun","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_jun"
"spaq_gmw_jul","Integer","","Recommended","At what time during the year do you...? Gain most weight - Jul","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_jul"
"spaq_gmw_aug","Integer","","Recommended","At what time during the year do you...? Gain most weight - Aug","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_aug"
"spaq_gmw_sep","Integer","","Recommended","At what time during the year do you...? Gain most weight - Sep","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_sep"
"spaq_gmw_oct","Integer","","Recommended","At what time during the year do you...? Gain most weight - Oct","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_oct"
"spaq_gmw_nov","Integer","","Recommended","At what time during the year do you...? Gain most weight - Nov","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_nov"
"spaq_gmw_dec","Integer","","Recommended","At what time during the year do you...? Gain most weight - Dec","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_dec"
"spaq_gmw_none","Integer","","Recommended","At what time during the year do you...? Gain most weight - No particular month(s) stand out as extreme on a regular basis","1; -9","1 = Yes; -9 = missing or not reported","spaq12b_none"
"spaq_socm_jan","Integer","","Recommended","At what time during the year do you...? Socialize most - Jan","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_jan"
"spaq_socm_feb","Integer","","Recommended","At what time during the year do you...? Socialize most - Feb","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_feb"
"spaq_socm_mar","Integer","","Recommended","At what time during the year do you...? Socialize most - Mar","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_mar"
"spaq_socm_apr","Integer","","Recommended","At what time during the year do you...? Socialize most - Apr","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_apr"
"spaq_socm_may","Integer","","Recommended","At what time during the year do you...? Socialize most - May","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_may"
"spaq_socm_jun","Integer","","Recommended","At what time during the year do you...? Socialize most - Jun","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_jun"
"spaq_socm_jul","Integer","","Recommended","At what time during the year do you...? Socialize most - Jul","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_jul"
"spaq_socm_aug","Integer","","Recommended","At what time during the year do you...? Socialize most - Aug","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_aug"
"spaq_socm_sep","Integer","","Recommended","At what time during the year do you...? Socialize most - Sep","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_sep"
"spaq_socm_oct","Integer","","Recommended","At what time during the year do you...? Socialize most - Oct","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_oct"
"spaq_socm_nov","Integer","","Recommended","At what time during the year do you...? Socialize most - Nov","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_nov"
"spaq_socm_dec","Integer","","Recommended","At what time during the year do you...? Socialize most - Dec","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_dec"
"spaq_socm_none","Integer","","Recommended","At what time during the year do you...? Socialize most - No particular month(s) stand out as extreme on a regular basis","1; -9","1 = Yes; -9 = missing or not reported","spaq12c_none"
"spaq_sleepl_jan","Integer","","Recommended","At what time during the year do you...? Sleep least - Jan","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_jan"
"spaq_sleepl_feb","Integer","","Recommended","At what time during the year do you...? Sleep least - Feb","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_feb"
"spaq_sleepl_mar","Integer","","Recommended","At what time during the year do you...? Sleep least - Mar","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_mar"
"spaq_sleepl_apr","Integer","","Recommended","At what time during the year do you...? Sleep least - Apr","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_apr"
"spaq_sleepl_may","Integer","","Recommended","At what time during the year do you...? Sleep least - May","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_may"
"spaq_sleepl_jun","Integer","","Recommended","At what time during the year do you...? Sleep least - Jun","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_jun"
"spaq_sleepl_jul","Integer","","Recommended","At what time during the year do you...? Sleep least - Jul","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_jul"
"spaq_sleepl_aug","Integer","","Recommended","At what time during the year do you...? Sleep least - Aug","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_aug"
"spaq_sleepl_sep","Integer","","Recommended","At what time during the year do you...? Sleep least - Sep","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_sep"
"spaq_sleepl_oct","Integer","","Recommended","At what time during the year do you...? Sleep least - Oct","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_oct"
"spaq_sleepl_nov","Integer","","Recommended","At what time during the year do you...? Sleep least - Nov","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_nov"
"spaq_sleepl_dec","Integer","","Recommended","At what time during the year do you...? Sleep least - Dec","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_dec"
"spaq_sleepl_none","Integer","","Recommended","At what time during the year do you...? Sleep least - No particular month(s) stand out as extreme on a regular basis","1; -9","1 = Yes; -9 = missing or not reported","spaq12d_none"
"spaq_em_jan","Integer","","Recommended","At what time during the year do you...? Eat most - Jan","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_jan"
"spaq_em_feb","Integer","","Recommended","At what time during the year do you...? Eat most - Feb","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_feb"
"spaq_em_mar","Integer","","Recommended","At what time during the year do you...? Eat most - Mar","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_mar"
"spaq_em_apr","Integer","","Recommended","At what time during the year do you...? Eat most - Apr","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_apr"
"spaq_em_may","Integer","","Recommended","At what time during the year do you...? Eat most - May","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_may"
"spaq_em_jun","Integer","","Recommended","At what time during the year do you...? Eat most - Jun","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_jun"
"spaq_em_jul","Integer","","Recommended","At what time during the year do you...? Eat most - Jul","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_jul"
"spaq_em_aug","Integer","","Recommended","At what time during the year do you...? Eat most - Aug","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_aug"
"spaq_em_sep","Integer","","Recommended","At what time during the year do you...? Eat most - Sep","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_sep"
"spaq_em_oct","Integer","","Recommended","At what time during the year do you...? Eat most - Oct","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_oct"
"spaq_em_nov","Integer","","Recommended","At what time during the year do you...? Eat most - Nov","1; -9","1 = Yes; -9 = missing or not reported","spaq12e_nov"
