"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"demo_race___1","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) race or origin? (Check all that apply): Asian","0;1","0= No; 1= Yes",""
"demo_race___2","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) race or origin? (Check all that apply): Biracial or multi-racial","0;1","0= No; 1= Yes",""
"demo_race___3","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) race or origin? (Check all that apply): Black, African, or African-American","0;1","0= No; 1= Yes",""
"demo_race___4","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) race or origin? (Check all that apply): European or of European ancestry","0;1","0= No; 1= Yes",""
"demo_race___5","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) race or origin? (Check all that apply): Latino, Latina, Latinx, or Hispanic","0;1","0= No; 1= Yes",""
"demo_race___6","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) race or origin? (Check all that apply): Middle-Eastern","0;1","0= No; 1= Yes",""
"demo_race___7","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) race or origin? (Check all that apply): Native American or Native Alaskan","0;1","0= No; 1= Yes",""
"demo_race___8","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) race or origin? (Check all that apply): Native Hawaiian or other Pacific Islander","0;1","0= No; 1= Yes",""
"demo_race___9","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) race or origin? (Check all that apply): White","0;1","0= No; 1= Yes",""
"demo_race___10","Integer","","Recommended","What is (Direct Report: your / Caregiver Report: their) race or origin? (Check all that apply): Other","0;1","0= No; 1= Yes",""
"demo_racial_identity","Integer","","Recommended","Which one of the following categories best describes (Direct Report: your / Caregiver Report: their) race? (Pick one)","1::7","1= Asian; 2= Biracial or multi-racial; 3= Black, African American, or of African ancestry; 4= Native American or Native Alaskan; 5= Native Hawaiian or other Pacific Islander; 6= White; 7= Other",""
"demo_school_accommod___1","Integer","","Recommended","(Direct Report: At any time when you were in kindergarten through 12th grade, did you have any of the following / Caregiver Report: As far as you know, did they receive any of the following at any time when they were in kindergarten through 12th grade)? (Check all that apply): Individualized Education Program (IEP)","0;1","0= No; 1= Yes",""
"demo_school_accommod___2","Integer","","Recommended","(Direct Report: At any time when you were in kindergarten through 12th grade, did you have any of the following / Caregiver Report: As far as you know, did they receive any of the following at any time when they were in kindergarten through 12th grade)? (Check all that apply): 504 Plan (for accommodations)","0;1","0= No; 1= Yes",""
"demo_school_accommod___3","Integer","","Recommended","(Direct Report: At any time when you were in kindergarten through 12th grade, did you have any of the following / Caregiver Report: As far as you know, did they receive any of the following at any time when they were in kindergarten through 12th grade)? (Check all that apply): Other special education service (for example, resource room)","0;1","0= No; 1= Yes",""
"demo_school_accommod___4","Integer","","Recommended","(Direct Report: At any time when you were in kindergarten through 12th grade, did you have any of the following / Caregiver Report: As far as you know, did they receive any of the following at any time when they were in kindergarten through 12th grade)? (Check all that apply): (I got special education services/They were in Special Education), but I do not know what type","0;1","0= No; 1= Yes",""
"demo_school_accommod___5","Integer","","Recommended","(Direct Report: At any time when you were in kindergarten through 12th grade, did you have any of the following / Caregiver Report: As far as you know, did they receive any of the following at any time when they were in kindergarten through 12th grade)? (Check all that apply): (I/they) did not receive special education services","0;1","0= No; 1= Yes",""
"demo_school_accommod___6","Integer","","Recommended","(Direct Report: At any time when you were in kindergarten through 12th grade, did you have any of the following / Caregiver Report: As far as you know, did they receive any of the following at any time when they were in kindergarten through 12th grade)? (Check all that apply): I do not know","0;1","0= No; 1= Yes",""
"demo_highschool","Integer","","Recommended","Did (Direct Report: you / Caregiver Report: they) finish high school?","0::2","0= No, and (Direct Report: I am / Caregiver Report: they are) no longer in high school; 1= Yes, (I/they) finished high school; 2= (I am/They are) still in high school",""
"demo_highschool_type","Integer","","Recommended","What type of high school diploma did (Direct Report: you / Caregiver Report: they) get?","1::4","1= Regular diploma; 2= GED (General Equivalency Diploma); 3= Modified diploma or certificate of completion; 4= I do not know",""
"demo_college","Integer","","Recommended","Did (Direct Report: you / Caregiver Report: they) ever go to a college, university, or training program to try to get a degree or certificate?","0::2","0= No; 1= Yes, and (Direct Report: I / Caregiver Report: they) got a degree or certificate; 2= Yes, but (I/they) did not get any degrees or certificates",""
"demo_degree","Integer","","Recommended","What is the highest degree or certificate (Direct Report: you / Caregiver Report: they) got?","1::6","1= College or Training Certificate; 2= Associate degree; 3= Bachelor's degree; 4= Master's degree / Graduate Certificate; 5= Doctoral Degree; 6= Other",""
"demo_gender___1","Integer","","Recommended","(Direct Report: Please check all the words you use to describe yourself / Caregiver Report: As far as you know, what is their gender)? If you find the (word or words you use/word that describes their gender), it is okay to skip over other words. If you do not know what a word means, it is okay to skip it. (Check al that apply): Woman (including girl or young woman)","0;1","0= No; 1= Yes",""
"demo_gender___2","Integer","","Recommended","(Direct Report: Please check all the words you use to describe yourself / Caregiver Report: As far as you know, what is their gender)? If you find the (word or words you use/word that describes their gender), it is okay to skip over other words. If you do not know what a word means, it is okay to skip it. (Check al that apply): Man (including boy or young man)","0;1","0= No; 1= Yes",""
"demo_gender___3","Integer","","Recommended","(Direct Report: Please check all the words you use to describe yourself / Caregiver Report: As far as you know, what is their gender)? If you find the (word or words you use/word that describes their gender), it is okay to skip over other words. If you do not know what a word means, it is okay to skip it. (Check al that apply): Nonbinary","0;1","0= No; 1= Yes",""
"demo_gender___4","Integer","","Recommended","(Direct Report: Please check all the words you use to describe yourself / Caregiver Report: As far as you know, what is their gender)? If you find the (word or words you use/word that describes their gender), it is okay to skip over other words. If you do not know what a word means, it is okay to skip it. (Check al that apply): Trans woman","0;1","0= No; 1= Yes",""
"demo_gender___5","Integer","","Recommended","(Direct Report: Please check all the words you use to describe yourself / Caregiver Report: As far as you know, what is their gender)? If you find the (word or words you use/word that describes their gender), it is okay to skip over other words. If you do not know what a word means, it is okay to skip it. (Check al that apply): Trans man","0;1","0= No; 1= Yes",""
"demo_gender___6","Integer","","Recommended","(Direct Report: Please check all the words you use to describe yourself / Caregiver Report: As far as you know, what is their gender)? If you find the (word or words you use/word that describes their gender), it is okay to skip over other words. If you do not know what a word means, it is okay to skip it. (Check al that apply): Trans or transgender","0;1","0= No; 1= Yes",""
