"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"ns2years","Integer","","Recommended","How long have you lived in your current neighborhood?-Years","","",""
"ns2months","Integer","","Recommended","How long have you lived in your current neighborhood?-Months","","",""
"ns3a","Integer","","Recommended","Have you moved in the past Month?","0;1","0=not checked; 1=checked",""
"demo_move","Integer","","Recommended",""" During the past year, has your family moved?""","0;1","0 = No; 1 = Yes","ns3b"
"ns3c","Integer","","Recommended","Have you moved in the past two years?","0;1","0=not checked; 1=checked",""
"ns4","String","500","Recommended","Why did you move to this neighborhood?","","",""
"ns5","Integer","","Recommended","As things look to you now, about how many years would you like to / live in this neighborhood?","1;2;3","1=as long as possible; 2=years; 3=less than 1 year",""
"ns5text","String","500","Recommended","As things look to you now, about how many years would you like to / live in this neighborhood? Years-TEXT","","",""
"ns6","Integer","","Recommended","Did you grow up in this neighborhood?","0;1","0=no; 1=yes",""
"ns7","Integer","","Recommended","How many people in your neighborhood do you know by name?","","",""
"ns8","Integer","","Recommended","How many of your children's friends do you know?","","",""
"ns9","Integer","","Recommended","How many of your children's friend's parents do you?","","",""
"ns10","Integer","","Recommended","How many people's homes within your neighborhood do you visit?","","",""
"ns11","Integer","","Recommended","How many of your neighbors visit your home?","","",""
"ns12","Integer","","Recommended","How many of your friends live in your neighborhood?","","",""
"ns13","Integer","","Recommended","How many of your relatives live in your neighborhood?","","",""
"ns14","Integer","","Recommended","Use the following scale to answer the next two questions-How similar are people in your neighborhood, in terms of income?","1;2;3;4;5","1=very similar; 2=2; 3=3; 4=4; 5=very diverse",""
