"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"assess_join_var","Integer","","Recommended","Variable used to combine assessments with multiple parts due to the technical limitation of 1000 elements per data structure. Enter the row number of each distinct record.","","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","pea_userid,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","chriq_interview_date,pea_assessment_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,pea_gender"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","pea_assessmentid"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"blockdesign_design1trial1ct","Integer","","Recommended","Design 1 - Trial 1 - Completion Time","","",""
"blockdesign_design1trial2ct","Integer","","Recommended","Design 1 - Trial 2 - Completion Time","","",""
"blockdesign_design1trial1s","Integer","","Recommended","Design 1 - Trial 1 Score","0;1;2","0 = Fail; 1 = Correct in trial 2; 2 = Correct in trial 1",""
"blockdesign_design2trial1ct","Integer","","Recommended","Design 2 - Trial 1 - Completion Time","","",""
"blockdesign_design2trial2ct","Integer","","Recommended","Design 2 - Trial 2 - Completion Time","","",""
"blockdesign_design2trial1s","Integer","","Recommended","Design 2 - Trial 1 Score","0;1;2","0 = Fail; 1 = Correct in trial 2; 2 = Correct in trial 1",""
"blockdesign_design3trial1ct","Integer","","Recommended","Design 3 - Trial 1 - Completion Time","","",""
"blockdesign_design3trial2ct","Integer","","Recommended","Design 3 - Trial 2 - Completion Time","","",""
"blockdesign_design3trial1s","Integer","","Recommended","Design 3 - Trial 1 Score","0;1;2","0 = Fail; 1 = Correct in trial 2; 2 = Correct in trial 1",""
"blockdesign_design4ct","Integer","","Recommended","Design 4-Completion Time","","",""
"blockdesign_design4s","Integer","","Recommended","Design 4 Score","0;4;5;6;7","WISC-III: 0 = Fail; 4 = Correct in 16-45 seconds; 5 = Correct in 11-15 seconds; 6 = Correct in 6-10 seconds; 7 = Correct in 1-5 seconds; WISC-IV: 0 = Fail; 4 = Correct",""
"blockdesign_design5ct","Integer","","Recommended","Design 5- Completion Time","","",""
"blockdesign_design5s","Integer","","Recommended","Design 5 Score","0;4;5;6;7","WISC-III: 0 = Fail; 4 = Correct in 21-45 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; WISC-IV: 0 = Fail; 4 = Correct",""
"blockdesign_design6ct","Integer","","Recommended","Design 6- Completion Time","","",""
"blockdesign_design6s","Integer","","Recommended","Design 6 Score","0;4;5;6;7","WISC-III: 0 = Fail; 4 = Correct in 21-75 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; WISC-IV: 0 = Fail; 4 = Correct",""
"blockdesign_design7ct","Integer","","Recommended","Design 7- Completion Time","","",""
"blockdesign_design7s","Integer","","Recommended","Design 7 Score","0;4;5;6;7","WISC-III: 0 = Fail; 4 = Correct in 21-75 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; WISC-IV: 0 = Fail; 4 = Correct",""
"blockdesign_design8ct","Integer","","Recommended","Design 8- Completion Time","","",""
"blockdesign_design8s","Integer","","Recommended","Design 8 Score","0;4;5;6;7","WISC-III: 0 = Fail; 4 = Correct in 21-75 seconds; 5 = Correct in 16-20 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; WISC-IV: 0 = Fail; 4 = Correct",""
"blockdesign_design9ct","Integer","","Recommended","Design 9- Completion Time","","",""
"blockdesign_design9s","Integer","","Recommended","Design 9 Score","0;4;5;6;7","WISC-III: 0 = Fail; 4 = Correct in 26-75 seconds; 5 = Correct in 16-25 seconds; 6 = Correct in 11-15 seconds; 7 = Correct in 1-10 seconds; WISC-IV: 0 = Fail; 4 = Correct in 31-75 seconds; 5 = Correct in 21-30 seconds; 6 = Correct in 11-20 seconds; 7 = Correct in 1-10 seconds",""
"blockdesign_design10ct","Integer","","Recommended","Design 10- Completion Time","","",""
"blockdesign_design10s","Integer","","Recommended","Design 10 Score","0;4;5;6;7","WISC-III: 0 = Fail; 4 = Correct in 41-120 seconds; 5 = Correct in 31-40 seconds; 6 = Correct in 26-30 seconds; 7 = Correct in 1-25 seconds; WISC-IV: 0 = Fail; 4 = Correct in 31-75 seconds; 5 = Correct in 21-30 seconds; 6 = Correct in 11-20 seconds; 7 = Correct in 1-10 seconds",""
"blockdesign_design11ct","Integer","","Recommended","Design 11- Completion Time","","",""
"blockdesign_design11s","Integer","","Recommended","Design 11 Score","0;4;5;6;7","WISC-III: 0 = Fail; 4 = Correct in 56-120 seconds; 5 = Correct in 36-55 seconds; 6= Correct in 31-35 seconds; 7 = Correct in 1-30 seconds; WISC-IV: 0 = Fail; 4 = Correct in 71-120 seconds; 5 = Correct in 51-70 seconds; 6 = Correct in 31-50 seconds; 7 = Correct in 1-30 seconds",""
"blockdesign_design12ct","Integer","","Recommended","Design 12- Completion Time","","",""
"blockdesign_design12s","Integer","","Recommended","Design 12 Score","0;4;5;6;7","WISC-III: 0 = Fail; 4 = Correct in 56-120 seconds; 5 = Correct in 36-55 seconds; 6= Correct in 31-35 seconds; 7 = Correct in 1-30 seconds; WISC-IV: 0 = Fail; 4 = Correct in 71-120 seconds; 5 = Correct in 51-70 seconds; 6 = Correct in 31-50 seconds; 7 = Correct in 1-30 seconds",""
"blockdesign_design13ct","Integer","","Recommended","Design 13- Completion Time","","",""
"blockdesign_design13s","Integer","","Recommended","Design 13 Score","0;4;5;6;7","0 = Fail; 4 = Correct in 71-120 seconds; 5 = Correct in 51-70 seconds; 6 = Correct in 31-50 seconds; 7 = Correct in 1-30 seconds",""
"blockdesign_score","Integer","","Recommended","WISC Block Design Raw Score","0 :: 69; 999","0::69 for WISC-III; 0::68 for WISC-IV",""
"blockdesign_bdnscore","Integer","","Recommended","Block Design No Time Bonus (BDN) Total Raw Score (max = 50)","0 :: 50","",""
"bdpscore","Integer","","Recommended","Block design partial score","","",""
"bddescore","Integer","","Recommended","Total number of items with dimention errors","1::13","",""
"bdrescore","Integer","","Recommended","Total number of items with a rotation >=30degrees","1::13","",""
"sim1","Integer","","Recommended","Red-Green","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"similarities_milk","Integer","","Recommended","Milk-Water","0::2","0 = Fail; 1 = Correct; WISC V 1=Partially correct; 2 = Correct",""
"sim3","Integer","","Recommended","Grapes-Apples","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"similarities_shirt","Integer","","Recommended","Shirt-Shoe","0::2","WISC-III: 0 = Fail; 1 = Correct; WISC-IV, V: 0 = Fail; 1 = Partially correct; 2 = Correct",""
"similarities_butterfly","Integer","","Recommended","Butterfly-Bee","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim6","Integer","","Recommended","Horse-Cow","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim7","Integer","","Recommended","Brother-Sister","0::2","0 = Fail; 1 = Correct",""
"similarities_winter","Integer","","Recommended","Winter-Summer","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim9","Integer","","Recommended","Angry-Happy","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim10","Integer","","Recommended","Sour-Salty","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim11","Integer","","Recommended","Truck-Train","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim12","Integer","","Recommended","Blocks-Clay","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim13","Integer","","Recommended","Knee-Ankle","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim14","Integer","","Recommended","Thermometer-Timer","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"similarities_ice","Integer","","Recommended","Ice-Steam","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim16","Integer","","Recommended","River-Mountain","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim17","Integer","","Recommended","Demand-Request","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim18","Integer","","Recommended","Light-Sounds","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim19","Integer","","Recommended","Luck-Practice","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim20","Integer","","Recommended","Allow-Prevent","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"sim21","Integer","","Recommended","Shadow-Fingerprint","0::2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"similarities_reality","Integer","","Recommended","Reality-Dream","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"similarities_space","Integer","","Recommended","Space-Time","0;1;2","0 = Fail; 1 = Partially correct; 2 = Correct",""
"similarities_score","Integer","","Recommended","Similarities. Total Raw Score","0 :: 44; 999","0::33 for WISC-III; 0::44 for WISC-IV",""
"matrixreason_item1","Integer","","Recommended","Item 1","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_1_rs"
"matrixreason_item2","Integer","","Recommended","Item 2","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_2_rs"
"matrixreason_item3","Integer","","Recommended","Item 3","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_3_rs"
"matrixreason_item4","Integer","","Recommended","Item 4","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_4_rs"
"matrixreason_item5","Integer","","Recommended","Item 5","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_5_rs"
"matrixreason_item6","Integer","","Recommended","Item 6","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_6_rs"
"matrixreason_item7","Integer","","Recommended","Item 7","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_7_rs"
"matrixreason_item8","Integer","","Recommended","Item 8","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_8_rs"
"matrixreason_item9","Integer","","Recommended","Item 9","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_9_rs"
"matrixreason_item10","Integer","","Recommended","Item 10","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_10_rs"
"matrixreason_item11","Integer","","Recommended","Item 11","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_11_rs"
"matrixreason_item12","Integer","","Recommended","Item 12","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_12_rs"
"matrixreason_item13","Integer","","Recommended","Item 13","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_13_rs"
"matrixreason_item14","Integer","","Recommended","Item 14","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_14_rs"
"matrixreason_item15","Integer","","Recommended","Item 15","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_15_rs"
"matrixreason_item16","Integer","","Recommended","Item 16","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_16_rs"
"matrixreason_item17","Integer","","Recommended","Item 17","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_17_rs"
"matrixreason_item18","Integer","","Recommended","Item 18","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_18_rs"
"matrixreason_item19","Integer","","Recommended","Item 19","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_19_rs"
"matrixreason_item20","Integer","","Recommended","Item 20","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_20_rs"
"matrixreason_item21","Integer","","Recommended","Item 21","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_21_rs"
"matrixreason_item22","Integer","","Recommended","Item 22","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_22_rs"
"matrixreason_item23","Integer","","Recommended","Item 23","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_23_rs"
"matrixreason_item24","Integer","","Recommended","Item 24","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_24_rs"
"matrixreason_item25","Integer","","Recommended","Item 25","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_25_rs"
"matrixreason_item26","Integer","","Recommended","Item 26","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_26_rs"
"matrixreason_item27","Integer","","Recommended","Item 27","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_27_rs"
"matrixreason_item28","Integer","","Recommended","Item 28","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_28_rs"
"matrixreason_item29","Integer","","Recommended","Item 29","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_29_rs"
"matrixreason_item30","Integer","","Recommended","Item 30","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_30_rs"
"matrixreason_item31","Integer","","Recommended","Item 31","0;1","0 = Fail; 1 = Correct","pea_wiscv_item_31_rs"
