"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"oms_childfamiliar","Integer","","Recommended","How familiar are you with this child's behavior during the past week?","0::3;999","0 = Not at all; 1 = Not very; 2 = Somewhat; 3 = Very; 999 = Missing",""
"oms_q1","Integer","","Recommended","Child's behavior during the last week - Shouted, cursed, or insulted people, but with a reasonable cause (Verbal aggression)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q2","Integer","","Recommended","Child's behavior during the last week - Shouted, cursed, or insulted people, but more than the people (or situation) deserved (Verbal aggression)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q3","Integer","","Recommended","Child's behavior during the last week - Really blew up at someone (shouting or cursing) with a lot of hate or anger (Verbal aggression)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q4","Integer","","Recommended","Child's behavior during the last week - Threatened to hurt someone (Verbal aggression)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q5","Integer","","Recommended","Child's behavior during the last week - Slammed a door, ripped clothing, or knocked something over because angry or upset (Aggression Toward Property)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q6","Integer","","Recommended","Child's behavior during the last week - Physically threw or hit/kicked things (not people) because angry or upset (Aggression Toward Property)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q7","Integer","","Recommended","Child's behavior during the last week - Broke or smashed things because angry or upset (Aggression Toward Property)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q8","Integer","","Recommended","Child's behavior during the last week - Threw or destroyed things while trying to hurt people (e.g., threw things at people in order to hurt them; set fires) (Aggression Toward Property)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q9","Integer","","Recommended","Child's behavior during the last week - Hit or picked at self (e.g., picked/scratched skin, pulled out hair, or hit self without causing injury) because angry or upset (Aggression Toward Self)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q10","Integer","","Recommended","Child's behavior during the last week - Threw self into objects (banged head, hit walls with fists, threw self on floor) because angry or upset (Aggression Toward Self)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q11","Integer","","Recommended","Child's behavior during the last week - Injured (cut, bruised, burned, etc.) self because angry or upset (Aggression Toward Self)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q12","Integer","","Recommended","Child's behavior during the last week - Seriously hurt or tried to kill self (Aggression Toward Self)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q13","Integer","","Recommended","Child's behavior during the last week - Acted like he/she was about to start a fight, pushed, raised fists, took a swing because angry or upset (Physical Aggression)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q14","Integer","","Recommended","Child's behavior during the last week - Got into a fight involving punching, pushing, scratching, kicking or pulling hair (Physical Aggression)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q15","Integer","","Recommended","Child's behavior during the last week - Got into a fight and caused some mild injuries (bruises, sprains, welts, etc...) (Physical Aggression)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q16","Integer","","Recommended","Child's behavior during the last week - Got into a fight and caused serious injury (fracture, loss of teeth, deep cut, loss of consciousness) (Physical Aggression)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q17","Integer","","Recommended","Child's behavior during the last week - Shouted at, cursed at, or insulted an adult or authority (teacher, coach, parent)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
"oms_q18","Integer","","Recommended","Child's behavior during the last week - Physically threatened an adult or authority (either by action or words)","0::4;999","0 = Never (not at all); 1 = Rarely (1-2 times during the week); 2 = Sometimes (3-6 times total during the week); 3 = Often (1-2 times in a typical day); 4 = Very often (3 or more times in a typical day); 999 = Missing",""
