"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"grit1","Integer","","Recommended","I have overcome setbacks to conquer an important challenge.","1 :: 5","5= Very much like me; 4= Mostly like me; 3= Somewhat like me; 2= Not much like me; 1= Not like me at all",""
"grit2","Integer","","Recommended","New ideas and projects sometimes distract me from previous ones.","1 :: 5","1= Very much like me; 2= Mostly like me; 3= Somewhat like me; 4= Not much like me; 5= Not like me at all","grit_1"
"grit3","Integer","","Recommended","My interests change from year to year.","1 :: 5","1= Very much like me; 2= Mostly like me; 3= Somewhat like me; 4= Not much like me; 5= Not like me at all",""
"grit4","Integer","","Recommended","Setbacks don't discourage me.","1::5; 9999","5 = Very much like me; 4 = Mostly like me; 3 = Somewhat like me; 2 = Not much like me; 1 = Not like me at all; 9999 = I do not wish to answer this question","grit_2"
"grit5","Integer","","Recommended","I have been obsessed with a certain idea or project for a short time but later lost interest.","1 :: 5","1= Very much like me; 2= Mostly like me; 3= Somewhat like me; 4= Not much like me; 5= Not like me at all","grit_3"
"grit6","Integer","","Recommended","I am a hard worker.","1::5; 9999","5 = Very much like me; 4 = Mostly like me; 3 = Somewhat like me; 2 = Not much like me; 1 = Not like me at all; 9999 = I do not wish to answer this question","grit_4"
"grit7","Integer","","Recommended","I often set a goal but later choose to pursue a different one.","1 :: 5","1= Very much like me; 2= Mostly like me; 3= Somewhat like me; 4= Not much like me; 5= Not like me at all","grit_5"
"grit8","Integer","","Recommended","I have difficulty maintaining my focus on projects that take more than a few months to complete.","1 :: 5","1= Very much like me; 2= Mostly like me; 3= Somewhat like me; 4= Not much like me; 5= Not like me at all","grit_6"
"grit9","Integer","","Recommended","I finish whatever I begin.","1::5; 9999","5 = Very much like me; 4 = Mostly like me; 3 = Somewhat like me; 2 = Not much like me; 1 = Not like me at all; 9999 = I do not wish to answer this question","grit_7"
"grit10","Integer","","Recommended","I have achieved a goal that took years of work.","1 :: 5","5= Very much like me; 4= Mostly like me; 3= Somewhat like me; 2= Not much like me; 1= Not like me at all",""
"grit11","Integer","","Recommended","I become interested in new pursuits every few months.","1 :: 5","1= Very much like me; 2= Mostly like me; 3= Somewhat like me; 4= Not much like me; 5= Not like me at all",""
"grit12","Integer","","Recommended","I am diligent.","1::5; 9999","5 = Very much like me; 4 = Mostly like me; 3 = Somewhat like me; 2 = Not much like me; 1 = Not like me at all; 9999 = I do not wish to answer this question","grit_8"
"grit_total","Float","","Required","Grit Total score","1::5","1=not at all gritty; 5=extremely gritty",""
"grit_ci","Float","","Required","Consistency of interests","","999= missing",""
"grit_pe","Float","","Required","Perseverance of effort","","999= missing",""
"grit_bgss","Integer","","Recommended","Brief Grit Scale Score","","",""
"grit_amb","Integer","","Recommended","Ambition Score","","",""
"grit_amb1","Integer","","Recommended","I aim to be the best in the world at what I do","1::5","5= Very much like me; 4= Mostly like me; 3= Somewhat like me; 2= Not much like me; 1= Not like me at all",""
"grit_amb2","Integer","","Recommended","I am ambitious","1::5","5= Very much like me; 4= Mostly like me; 3= Somewhat like me; 2= Not much like me; 1= Not like me at all",""
"grit_amb3","Integer","","Recommended","Achieving something of lasting importance is the highest goal in life","1::5","5= Very much like me; 4= Mostly like me; 3= Somewhat like me; 2= Not much like me; 1= Not like me at all",""
"grit_amb4","Integer","","Recommended","I think achievement is overrated","1::5","1= Very much like me; 2= Mostly like me; 3= Somewhat like me; 4= Not much like me; 5= Not like me at all",""
"grit_amb5","Integer","","Recommended","I am driven to succeed","1::5","5= Very much like me; 4= Mostly like me; 3= Somewhat like me; 2= Not much like me; 1= Not like me at all",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","version"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"grit_1rev","Integer","","Recommended","1. New ideas and projects sometimes distract me from previous ones.","1::5; 9999","5 = Very much like me; 4 = Mostly like me; 3 = Somewhat like me; 2 = Not much like me; 1 = Not like me at all; 9999 = I do not wish to answer this question",""
"grit_3rev","Integer","","Recommended","3. I have been obsessed with a certain idea or project for a short time but later lost interest.","1::5; 9999","5 = Very much like me; 4 = Mostly like me; 3 = Somewhat like me; 2 = Not much like me; 1 = Not like me at all; 9999 = I do not wish to answer this question",""
"grit_5rev","Integer","","Recommended","5. I often set a goal but later choose to pursue a different one.","1::5; 9999","5 = Very much like me; 4 = Mostly like me; 3 = Somewhat like me; 2 = Not much like me; 1 = Not like me at all; 9999 = I do not wish to answer this question",""
"grit_6rev","Integer","","Recommended","6. I have difficulty maintaining my focus on projects that take more than a few months to complete.","1::5; 9999","5 = Very much like me; 4 = Mostly like me; 3 = Somewhat like me; 2 = Not much like me; 1 = Not like me at all; 9999 = I do not wish to answer this question",""
"grit_scale_score","Float","","Recommended","Grit Scale Score","","((6-(grit_1rev))+(grit_2)+(6-(grit_3rev))+(grit_4)+(6-(grit_5rev))+(6-(grit_6rev))+(grit_7)+(grit_8))/8",""
