"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"consent_num","Integer","","Recommended","Consecutive Number of Consents Signed","","",""
"consent_tot","Integer","","Recommended","Total Number of Consents Signed","","",""
"db_code","Integer","","Recommended","Double-Blind Code","","",""
"status_descrip","String","250","Recommended","Description of subjects course in study","","",""
"cnsntdt","Date","","Recommended","Consent Date - consent for the next Phase was obtained at the last visit of the previous Phase","","",""
"hbst_refsp","String","150","Recommended","Who referred you to this program. Specify","","",""
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"pre_5","Integer","","Recommended","Has the child lived with the primary caregiver for the last 6 months?","0;1;-7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown",""
"ec13","Integer","","Recommended","Exclusion criteria EC13: Is the primary caretaker non-English speaking?","0::2; -7; -9","0 = No; 1 = Yes; 2 = Not Assessed;-7=refused;-9=unknown","pre_6"
"pre_7","Integer","","Recommended","Is the child currently attending school or organized group daycare?","0;1;-7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown",""
"pre_8","Integer","","Recommended","How many days a week does the child attend school/organized daycare?","","",""
"pre_9","Float","","Recommended","How many hours a day does that child after school/organizeddaycare?","","",""
"csi3","Integer","","Recommended","How many children are in this class?","","",""
"currgradelevel","String","50","Recommended","Current grade level","","",""
"pre_12","Integer","","Recommended","How many teachers are in the child's current class?","","-8=No school",""
"p45a2a","Integer","","Recommended","Attention-Deficit/Hyperactivity Disorder - Often fidgets with hands or feet or squirms in seat","1;2; -7;-9","1=no;2=yes;-7=refused;-9=unknown",""
"p45a2b","Integer","","Recommended","Attention-Deficit/Hyperactivity Disorder - Often leaves seat in classroom or in other situations in which remaining seated is expected","1;2; -7; -9","1=no;2=yes; -7=Refused; -9=Unknown",""
"p45a2c","Integer","","Recommended","Attention-Deficit/Hyperactivity Disorder - Often runs about or climbs excessively in situations in which it is inappropriate","1;2; -7;-9","1=no;2=yes; -7=Refused; -9=Unknown",""
"p45a2d","Integer","","Recommended","Attention-Deficit/Hyperactivity Disorder - Often has difficulty playing or engaging in leisure activities quietly","1;2; -7;-9","1=no;2=yes; -7=Refused; -9=Unknown",""
"p45a2e","Integer","","Recommended","Attention-Deficit/Hyperactivity Disorder - Is often ""on the go"" or often acts as if ""driven by a motor""","1;2; -7;-9","1=no;2=yes; -7=Refused; -9=Unknown",""
"p45a2f","Integer","","Recommended","Attention-Deficit/Hyperactivity Disorder - Often talks excessively","1;2; -7;-9","1=no;2=yes; -7=Refused; -9=Unknown",""
"p45a2g","Integer","","Recommended","Attention-Deficit/Hyperactivity Disorder - Often blurts out answers before questions have been completed","1;2;-7;-9","1=no;2=yes; -7=Refused; -9=Unknown",""
"p45a2h","Integer","","Recommended","Attention-Deficit/Hyperactivity Disorder - Often has difficulty awaiting turn","1;2;-7;-9","1=no;2=yes; -7=Refused; -9=Unknown",""
"p45a2i","Integer","","Recommended","Attention-Deficit/Hyperactivity Disorder - Often interrupts or intrudes on others","1;2;-7;-9","1=no;2=yes; -7=Refused; -9=Unknown",""
"strconheartdis","String","5","Recommended","Does the child/patient have heart disease?","Yes; No;999;Ref","Ref=refused; 999=NA/NK/missing",""
"lhq_hyp","Integer","","Recommended","Hypertension","0;1; -7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown",""
"pre_14c","Integer","","Recommended","Does the child have any of the following medical conditions? Glaucoma","0;1;-7;-9","0=no; 1=Yes; -7=Refused; -9=Unknown",""
"baseline_k_005","Integer","","Recommended","Has she/he ever been to a doctor for any of these things…Diabetes /Diabetes","0;1; -888; -999;-7","0=No; 1=Yes; -888=Not Applicable; -999=Missing/NK; -7=Refused //Now I'd like to ask you about your child's use of health services during the past year and throughout his/her whole life.",""
"cfmh_chd_thyroiddis","Integer","","Recommended","Does the Child have Thyroid Disease?","1;0;999; -7","0 = No; 1 = Yes; -7=Refused; 999=NA/NK",""
"cfmh_chd_seizure","Integer","","Recommended","Does (did) the Child have Seizure Disorder/Epilepsy?","1;0;999; -7","0 = No; 1 = Yes; ; -7=Refused; 999=NA/NK",""
"cfmh_chd_othpsydis","Integer","","Recommended","Does (did) the Child have a Psychiatric Disorder?","1;0; -7;-9","0 = No; 1 = Yes; -7=Refused; -9=Unknown",""
"cfmh_chd_othpsydis_cmt","String","255","Recommended","Specify Child's Psychiatric Disorder","","",""
"dph00a1","Integer","","Recommended","Does the individual have a developmental disorder?","0;1; -7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown",""
"hup2ddx","String","250","Recommended","Other developmental disorder - problem","","","siteid"
"demo_chronic","String","5","Recommended","Does the child have any chronic medical conditions?","Yes;No;NK; Ref","Ref=refused",""
"tts_13","String","60","Recommended","Do you have any current chronic medical problems? If yes, please describe:","","",""
"hi_24","Integer","","Recommended","Have you ever taken ADHD medication?","1;2; -7;-9","1=No; 2=Yes; -7=Refused; -9=Unknown",""
"medinfo_adhd","String","300","Recommended","Child currently taking ADHD medication, specify","","Record dosage, time of day the medicine is taken, and reason for medication.",""
"childmeds","Integer","","Recommended","Is your child currently taking any medications?","0;1;-99;88;77","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"medinfo_other1","String","300","Recommended","Child currently taking Other medication, specify","","Record dosage, time of day the medicine is taken, and reason for medication.",""
"primary","Integer","","Recommended","Primary Care Doctor","0;1; -7;-9","0=Not checked; 1=Checked; -7=Refused; -9=Unknown",""
"pre_18a","String","200","Recommended","How long ago was the child's last routine physical/check-up","","",""
"iq_test","String","10","Recommended","This individual has had an IQ test","TRUE;FALSE;UNKNOWN; REFUSED","",""
"pre_20","Integer","","Recommended","Are the parent/guardian(s) willing to attend a meeting with a member of the research team to learn more about the study?","0;1;-7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown",""
"appointment_s","Integer","","Recommended","Appointment scheduled","0;1;-9","0=No;1=Yes;-9=Unknown",""
"pre_21b","String","200","Recommended","Appointment scheduled; Date and Time","","",""
"pcc001","Integer","","Recommended","Was follow-up phone call conducted","0;1;-9","0=No; 1=Yes; -9=Unknown",""
"flwup1","String","250","Recommended","Followup 1","","",""
"pre_23","Integer","","Recommended","Are the parent/guardian(s) willing to have their child participate in other pharmacological studies?","0::2;-7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown",""
"pre_24","Integer","","Recommended","Are the parent/guardian(s) willing to have their child participate in other non-pharmacological studies?","0::2;-7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown",""
"pre_25","Integer","","Recommended","Has the child passed prescreen and eligible for a screening visit?","0::2;-7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown",""
"pre_25a","Integer","","Recommended","If No, Child is too old for the study","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25b","Integer","","Recommended","If No, Child is too young for the study","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25c","Integer","","Recommended","If No, Child has not lived with the primary caregiver for the last 6 months","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25d","Integer","","Recommended","If No, Child is not currently attending school or organized group daycare","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25e","Integer","","Recommended","If No, Child does not attend school/organized daycare a sufficient number of days a week","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25f","Integer","","Recommended","If No, Child does not attend school/organized daycare a sufficient number of hours a day","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25g","Integer","","Recommended","If No, Not enough children are in the child's current class","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25h","Integer","","Recommended","If No, Child not experiencing a sufficient number of ADHD symptoms","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25i","Integer","","Recommended","If No, Child has medical diagnosis that precludes inclusion","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25j","Integer","","Recommended","If No, Child has psychiatric diagnosis that precludes inclusion","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25k","Integer","","Recommended","If No, Child's caretaker does not speak and read English, or, Spanish.","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25l","Integer","","Recommended","If No, Prior History of Stimulant Medication in excess of level allowed","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25m","Integer","","Recommended","If No, Child currently taking an excluded medication","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25n","Integer","","Recommended","If No, Medical reason unrelated to study medication","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25o","Integer","","Recommended","If No, Lost to follow-up","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25p","Integer","","Recommended","If No, Declined study participation","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25q","Integer","","Recommended","If No, Moved from area (current or pending)","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pre_25r","Integer","","Recommended","If No, School unable or not willing to participate","1;2;-9","1=Apply; 2=Does Not Apply; -9=Unknown",""
"pte_q1","Date","","Recommended","Date of first class","","",""
"enr_d1","Integer","","Recommended","Did Subj. meet Inclu./Exclu.?","0;1","0=No; 1=Yes",""
"age_group","Integer","","Recommended","Age Group","0 :: 5","0=Infants; 1=Toddlers; 2=Preschool; 3=School Age; 4=Young; 5=Old",""
"lie_q03","Date","","Recommended","Date of first dose of Open Lead in Medication","","",""
"lie_q04","Integer","","Recommended","Is this subject being enrolled as a result of ASAP rules","0;1","0=No; 1=Yes",""
"lie_q05","Date","","Recommended","Date of ASAP Panel","","",""
"cre_q03","Integer","","Recommended","Is the subject on a modified crossover dosing schedule?","0;1","0=No; 1=Yes",""
"cre_q04","Date","","Recommended","Date of first dose of Crossover Medication","","",""
"enrldt","Date","","Recommended","Date of first dose of Parallel medication","","",""
"smd005","Date","","Recommended","Date of first dose of study medication (mm/dd/yyyy)","","",""
"enroll_notes","String","200","Recommended","Notes about enrollment status","","",""
"scrflinc","String","1250","Recommended","Failed these inclusion criteria:","","",""
