"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"pfinancneed01","Integer","","Recommended","Have you changed food shopping or eating habits to save money?","0;1","0=No; 1=Yes",""
"pfinancneed02","Integer","","Recommended","Have you turned down the heat or air conditioning to save money even though it made the house uncomfortable?","0;1","0=No; 1=Yes",""
"pfinancneed03","Integer","","Recommended","Did you avoid going to see the doctor or dentist when you needed to because you had to save money?","0;1","0=No; 1=Yes",""
"pfinancneed04","Integer","","Recommended","Did you fall behind in paying bills?","0;1","0=No; 1=Yes",""
"pfinancneed05","Integer","","Recommended","Have you asked relatives or friends for money or food to help you get by?","0;1","0=No; 1=Yes",""
"pfinancneed06","Integer","","Recommended","Have you added another job to make ends meet?","0;1","0=No; 1=Yes",""
"pfinancneed07","Integer","","Recommended","Have you received government assistance?","0;1","0=No; 1=Yes",""
"pfinancneed08","Integer","","Recommended","Have you sold some possessions because you needed the money, even though you really wanted to keep them?","0;1","0=No; 1=Yes",""
"pfinancneed09","Integer","","Recommended","Have you moved to another house or apartment to save money?","0;1","0=No; 1=Yes",""
"pfinancsit01","Integer","","Recommended","Thinking about the past year, how difficult has it been for you to pay your family's bills each month?","1::5","1=No difficulty; 5=A great deal of difficulty",""
"pfinancsit02","Integer","","Recommended","How much money did you have left over after each month?","1::5","1=More than enough; 5=Not enough to make ends meet",""
"pfinancsit03","Integer","","Recommended","To sum it all up, how satisfied are you with your family's total financial situation?","1::5","1=Very unsatisfied; 5=Very satisfied",""
"pfinancworry01","Integer","","Recommended","In the next three months, how often do you think you and your family will experience bad times, such as poor housing or not having enough food?","1::5","1=Almost never; 3=Sometimes; 5=Almost always",""
"pfinancworry02","Integer","","Recommended","In the next three months, how often do you expect that you will have to do without basic things that your family needs?","1::5","1=Almost never; 3=Sometimes; 5=Almost always",""
