"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","sgq_visit_date_48358c"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sgqpre1","Integer","","Recommended","1.	I felt positive about the people I interacted with and was concerned about how they felt.","1::7","1=1 = Not at all; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7 = Very much",""
"sgqpre2","Integer","","Recommended","2.	I wanted the people I interacted with to enjoy the conversation.","1::7","1=1 = Not at all; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7 = Very much",""
"sgqpre3","Integer","","Recommended","3.	I did not want the people I interacted with to think negatively about me.","1::7","1=1 = Not at all; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7 = Very much",""
"sgqpre4","Integer","","Recommended","4.	I wanted to get to know the people I interacted with.","1::7","1=1 = Not at all; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7 = Very much",""
"sgqpre5","Integer","","Recommended","5.	I didn't want to do anything wrong.","1::7","1=1 = Not at all; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7 = Very much",""
"sgqpre6","Integer","","Recommended","6.	I wanted to avoid feeling foolish.","1::7","1=1 = Not at all; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7 = Very much",""
"sgqpre7","Integer","","Recommended","7.	I wanted the people I interacted with to get to know me.","1::7","1=1 = Not at all; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7 = Very much",""
"sgqpre8","Integer","","Recommended","8.	I wanted to avoid drawing attention to myself.","1::7","1=1 = Not at all; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7 = Very much",""
"sgqpre9","Integer","","Recommended","9.	I wanted to avoid anything negative during the conversation.","1::7","1=1 = Not at all; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7 = Very much",""
"sgqpre10","Integer","","Recommended","10.	I wanted to get something positive from the conversation.","1::7","1=1 = Not at all; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7 = Very much",""
"sgqapp","Integer","","Recommended","Approach Score:","","[sgqpre1] + [sgqpre2] +  [sgqpre4] + [sgqpre7] + [sgqpre10]",""
"sgqavoid","Integer","","Recommended","Avoidance Score:","","[sgqpre3] +  [sgqpre5] + [sgqpre6] + [sgqpre8] + [sgqpre9]",""
