"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"es_1","String","300","Recommended","Open-ended Query: How can the puppets stop feeling so happy?","","",""
"es_2","Integer","","Recommended","Forced choice query 1: Happy","0;1","0 = Inappropriate choice; 1 = Appropriate choice",""
"es_3","Integer","","Recommended","Forced choice query 2: Happy","0;1","0 = Inappropriate choice; 1 = Appropriate choice",""
"es_4","Integer","","Recommended","Forced choice query 3: Happy","0;1","0 = Inappropriate choice; 1 = Appropriate choice",""
"es_5","String","300","Recommended","Open-ended Query: How can the puppets stop feeling so angry?","","",""
"es_6","Integer","","Recommended","Forced choice query 1: Angry","0;1","0 = Inappropriate choice; 1 = Appropriate choice",""
"es_7","Integer","","Recommended","Forced choice query 2: Angry","0;1","0 = Inappropriate choice; 1 = Appropriate choice",""
"es_8","Integer","","Recommended","Forced choice query 3: Angry","0;1","0 = Inappropriate choice; 1 = Appropriate choice",""
"es_9","String","300","Recommended","Open-ended Query: How can the puppets stop feeling so sad?","","",""
"es_10","Integer","","Recommended","Forced choice query 1: Sad","0;1","0 = Inappropriate choice; 1 = Appropriate choice",""
"es_11","Integer","","Recommended","Forced choice query 2: Sad","0;1","0 = Inappropriate choice; 1 = Appropriate choice",""
"es_12","Integer","","Recommended","Forced choice query 3: Sad","0;1","0 = Inappropriate choice; 1 = Appropriate choice",""
"es_13","Integer","","Recommended","Overall score: how well child comprehends healthy strategies for regulating emotions","0::9","",""
"es_1a","Integer","","Recommended","Number of effective strategies to stop feeling so happy","","",""
"es_5a","Integer","","Recommended","Number of effective strategies to stop feeling so angry","","",""
"es_9a","Integer","","Recommended","Number of effective strategies to stop feeling so sad","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
