"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"age_days_dot_to_dob","Integer","","Recommended","Age in days obtained by subtracting the date of birth from the date of test","","","CBCL_1_5to5_6to18_YSR_Age_Days_DOT_To_DOB"
"age_days_dot_to_edc","Integer","","Recommended","Age in days obtained by subtracting the Estimated Date of Confinement (Due Date) from the date of test","","","CBCL_1_5to5_6to18_YSR_Age_Days_DOT_To_EDC"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","CBCL_Administration_Status"
"cbcl_comp_activities_item1","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale activities Item 1","","","CBCL_4to18_or_6to18_Competence_Activities_Item1,CBCL_4to18_or_6to18_Competence_Scale_Activities_Item1"
"cbcl_comp_activities_item2","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale activities Item 2","","","CBCL_4to18_or_6to18_Competence_Activities_Item2,CBCL_4to18_or_6to18_Competence_Scale_Activities_Item2"
"cbcl_comp_activities_item3","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale activities Item 3","","","CBCL_4to18_or_6to18_Competence_Activities_Item3,CBCL_4to18_or_6to18_Competence_Scale_Activities_Item3"
"cbcl_comp_activities_item4","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale activities Item 4","","","CBCL_4to18_or_6to18_Competence_Activities_Item4,CBCL_4to18_or_6to18_Competence_Scale_Activities_Item4"
"cbcl_comp_activities_item5","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale activities Item 5","","","CBCL_4to18_or_6to18_Competence_Activities_Item5,CBCL_4to18_or_6to18_Competence_Scale_Activities_Item5"
"cbcl_comp_activities_item6","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale activities Item 6","","","CBCL_4to18_or_6to18_Competence_Activities_Item6,CBCL_4to18_or_6to18_Competence_Scale_Activities_Item6"
"cbcl_comp_activities_pct","Integer","","Recommended","CBCL (4-18 or 6-18): Competence scale activities percentile","","","CBCL_4to18_or_6to18_Competence_Activities_Percentile,CBCL_4to18_or_6to18_Competence_Scale_Activities_Percent,CBCL_4to18_or_6to18_Competence_Scale_Activities_Percentile"
"cbcl_comp_activities_raw","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale activities raw","","","CBCL_4to18_or_6to18_Competence_Activities_Raw,CBCL_4to18_or_6to18_Competence_Scale_Activities_Raw"
"cbcl_comp_activities_t_score","Integer","","Recommended","CBCL (4-18 or 6-18): Competence scale activities T score","","","CBCL_4to18_or_6to18_Competence_Activities_T_Score,CBCL_4to18_or_6to18_Competence_Scale_Activities_T_Score"
"cbcl_comp_school_item1","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale school Item 1","","","CBCL_4to18_or_6to18_Competence_Scale_School_Item1,CBCL_4to18_or_6to18_Competence_School_Item1"
"cbcl_comp_school_item2","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale school Item 2","","","CBCL_4to18_or_6to18_Competence_Scale_School_Item2,CBCL_4to18_or_6to18_Competence_School_Item2"
"cbcl_comp_school_item3","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale school Item 3","","","CBCL_4to18_or_6to18_Competence_Scale_School_Item3,CBCL_4to18_or_6to18_Competence_School_Item3"
"cbcl_comp_school_item4","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale school Item 4","","","CBCL_4to18_or_6to18_Competence_Scale_School_Item4,CBCL_4to18_or_6to18_Competence_School_Item4"
"cbcl_comp_school_pct","Integer","","Recommended","CBCL (4-18 or 6-18): Competence scale school percentile","","","CBCL_4to18_or_6to18_Competence_Scale_School_Percentile,CBCL_4to18_or_6to18_Competence_School_Percentile"
"cbcl_comp_school_raw","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale school raw","","","CBCL_4to18_or_6to18_Competence_Scale_School_Raw,CBCL_4to18_or_6to18_Competence_School_Raw"
"cbcl_comp_school_t_score","Integer","","Recommended","CBCL (4-18 or 6-18): Competence scale school T score","","","CBCL_4to18_or_6to18_Competence_Scale_School_T_Score,CBCL_4to18_or_6to18_Competence_School_T_Score"
"cbcl_comp_social_item1","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale social Item 1","","","CBCL_4to18_or_6to18_Competence_Scale_Social_Item1,CBCL_4to18_or_6to18_Competence_Social_Item1"
"cbcl_comp_social_item2","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale social Item 2","","","CBCL_4to18_or_6to18_Competence_Scale_Social_Item2,CBCL_4to18_or_6to18_Competence_Social_Item2"
"cbcl_comp_social_item3","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale social Item 3","","","CBCL_4to18_or_6to18_Competence_Scale_Social_Item3,CBCL_4to18_or_6to18_Competence_Social_Item3"
"cbcl_comp_social_item4","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale social Item 4","","","CBCL_4to18_or_6to18_Competence_Scale_Social_Item4,CBCL_4to18_or_6to18_Competence_Social_Item4"
"cbcl_comp_social_item5","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale social Item 5","","","CBCL_4to18_or_6to18_Competence_Scale_Social_Item5,CBCL_4to18_or_6to18_Competence_Social_Item5"
"cbcl_comp_social_item6","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale social Item 6","","","CBCL_4to18_or_6to18_Competence_Scale_Social_Item6,CBCL_4to18_or_6to18_Competence_Social_Item6"
"cbcl_comp_social_pct","Integer","","Recommended","CBCL (4-18 or 6-18): Competence scale social percentile","","","CBCL_4to18_or_6to18_Competence_Scale_Social_Percentile,CBCL_4to18_or_6to18_Competence_Social_Percentile"
"cbcl_comp_social_raw","Float","","Recommended","CBCL (4-18 or 6-18): Competence scale social raw","","","CBCL_4to18_or_6to18_Competence_Scale_Social_Raw,CBCL_4to18_or_6to18_Competence_Social_Raw"
