"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","q49_date,srs_2005_interview_date_std"
"cycle","Integer","","Recommended","Timepoint information","","-1 = Screener; 0 = Baseline; 97 = Taper; 98 = Withdrawal; 99 = Interim contact; Otherwise: weeks since baseline",""
"patid","String","20","Recommended","A Participant ID","","",""
"network","String","20","Recommended","Network","","CPEA or STAART Network",""
"site","String","101","Recommended","Site","","Study Site",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"srs","Integer","","Recommended","SRS","","",""
"srs_2005_female_raw1","Integer","","Recommended","Social Awareness Raw Score: Female","","",""
"srs_2005_female_raw2","Integer","","Recommended","Social Cognition Raw Score: Female","","",""
"srs_2005_female_raw3","Integer","","Recommended","Social Communication Raw Score: Female","","",""
"srs_2005_female_raw4","Integer","","Recommended","Social Motivation Raw Score: Female","","",""
"srs_2005_female_raw5","Integer","","Recommended","Autistic Mannerisms Raw Score: Female","","",""
"srs_2005_interview_date","Integer","","Recommended","SRS Interview Date","","",""
"srs_2005_male_raw1","Integer","","Recommended","Social Awareness Raw Score: Male","","",""
"srs_2005_male_raw2","Integer","","Recommended","Social Cognition Raw Score: Male","","",""
"srs_2005_male_raw3","Integer","","Recommended","Social Communication Raw Score: Male","","",""
"srs_2005_male_raw4","Integer","","Recommended","Social Motivation Raw Score: Male","","",""
"srs_2005_male_raw5","Integer","","Recommended","Autistic Mannerisms Raw Score: Male","","",""
"srs_2005_parentreport_1","Integer","","Recommended","Seems much more fidgety in social situations than when along","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_1"
"srs_2005_parentreport_10","Integer","","Recommended","Takes things too literally and doesnt get the real meaning of a conversation","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_10"
"srs_2005_parentreport_11","Integer","","Recommended","Has good self confidence","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_11"
"srs_2005_parentreport_12","Integer","","Recommended","Is able to communicate his or her feelings to others","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_12"
"srs_2005_parentreport_13","Integer","","Recommended","Is awkward in turn-taking interactions with peers (for example, doesnt seem to understand the give and take of conversations)","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_13"
"srs_2005_parentreport_14","Integer","","Recommended","Is not well coordinated in physical activities","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_14"
"srs_2005_parentreport_15","Integer","","Recommended","Is able to understand the meaning of other peoples tone of voice and facial expressions","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_15"
"srs_2005_parentreport_16","Integer","","Recommended","Avoids eye contact, or has unusual eye contact","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_16"
"srs_2005_parentreport_17","Integer","","Recommended","Recognizes when something is unfair","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_17"
"srs_2005_parentreport_18","Integer","","Recommended","Has difficulty making friends, even when trying his/her best","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_18"
"srs_2005_parentreport_19","Integer","","Recommended","Gets frustrated trying to get ideas across in conversations","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_19"
"srs_2005_parentreport_2","Integer","","Recommended","Expressions on his/her face dont match what he/she is saying","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_2"
"srs_2005_parentreport_20","Integer","","Recommended","Shows unusual sensory interests (such as mouthing or spinning objects) or strange ways of playing with toys","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_20"
"srs_2005_parentreport_21","Integer","","Recommended","Is able to imitate others actions","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_21"
"srs_2005_parentreport_22","Integer","","Recommended","Plays appropriately with children his/her age","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_22"
"srs_2005_parentreport_23","Integer","","Recommended","Does not join group activities unless told to do so","1; 2; 3; 4; -7; -8; -9","1 = Not true; 2 = Sometimes true; 3 = Often true; 4 = Almost always true; -7 = Don't know; -8 = Refused to answer; -9 = Does not apply","q49_23"
