"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"mb_perinatal","Integer","","Recommended","Perinatal stage","1::3","1= Pregnancy; 2= Less than 6 months postpartum; 3= Greater than 6 months postpartum",""
"mb_mood","Integer","","Recommended","Over the past month, how often have you kept track of your mood?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_mood_helpful","Integer","","Recommended","How helpful was it for you to keep track of your mood?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_mood_enjoy","Integer","","Recommended","How much did you enjoy keeping track of your mood?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_activities","Integer","","Recommended","Over the past month, how often have you engaged in pleasant activities?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_activities_helpful","Integer","","Recommended","How helpful was it for you to do pleasant activities?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_activities_enjoy","Integer","","Recommended","How much did you enjoy doing pleasant activities?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_obstacles","Integer","","Recommended","Over the past month, how often have you overcome obstacles to doing pleasant activities?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_obstacles_helpful","Integer","","Recommended","How helpful was it for you to overcome obstacles to doing pleasant activities?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_obstacles_enjoy","Integer","","Recommended","How much did you enjoy overcoming obstacles to doing pleasant activities?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_baby","Integer","","Recommended","Over the past month, how often have you played with your baby?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_baby_helpful","Integer","","Recommended","How helpful was it for you to play with your baby?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_baby_enjoy","Integer","","Recommended","How much did you enjoy playing with your baby?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_interruption","Integer","","Recommended","Over the past month, how often have you used thought interruption to reduce harmful thoughts?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_interruption_helpful","Integer","","Recommended","How helpful was it for you to use thought interruption?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_interruption_enjoy","Integer","","Recommended","How much did you enjoy using thought interruption?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_worry","Integer","","Recommended","Over the past month, how often have you used worry time to reduce harmful thoughts?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_worry_helpful","Integer","","Recommended","How helpful was it for you to use worry time?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_worry_enjoy","Integer","","Recommended","How much did you enjoy using worry time?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_projection","Integer","","Recommended","Over the past month, how often have you used time projection to imagine a better time in the future?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_projection_helpful","Integer","","Recommended","How helpful was it for you to use time projection?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_projection_enjoy","Integer","","Recommended","How much did you enjoy using time projection?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_instruction","Integer","","Recommended","Over the past month, how often have you used self-instruction to give yourself helpful directions?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_instruction_helpful","Integer","","Recommended","How helpful was it for you to use self-instruction?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_instruction_enjoy","Integer","","Recommended","How much did you enjoy using self-instruction?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_contact","Integer","","Recommended","Over the past month, how often have you had positive contact with others?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_contact_helpful","Integer","","Recommended","How helpful was it for you to have positive contact with others?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_contact_enjoy","Integer","","Recommended","How much did you enjoy having positive contact with others?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_support","Integer","","Recommended","Over the past month, how often have you talked to or contacted someone who has been a positive support to you and your baby?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_support_helpful","Integer","","Recommended","How helpful was it for you to contact someone who has been a positive support?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_support_enjoy","Integer","","Recommended","How much did you enjoy contacting someone who has been a positive support?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_person","Integer","","Recommended","Over the past month, have you met a new person or persons who can provide support for you and your baby?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_person_helpful","Integer","","Recommended","How helpful was it for you to meet a new person who can provide support?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_person_enjoy","Integer","","Recommended","How much did you enjoy meeting a new person who can provide support?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
"mb_assertive","Integer","","Recommended","Over the past month, how often have you made a request to someone, using assertive communication?","0::4","0= Not at all; 1= A few times; 2- Half of the days; 3= Most of the days; 4= Every day",""
"mb_assertive_helpful","Integer","","Recommended","How helpful was it for you to make a request to someone, using assertive communication?","0::2","0= Not helpful at all; 1= Somewhat helpful; 2= Very helpful",""
"mb_assertive_enjoy","Integer","","Recommended","How much did you enjoy making a request to someone, using assertive communication?","0::2","0= Not enjoyable at all; 1= Somewhat enjoyable; 2= Very enjoyable",""
