"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"test_date_vfq","String","20","Recommended","Visual Function Questionnaire - Test Date","","",""
"sf1","Integer","","Recommended","In general, would you say your health is:","1::5;888; -999","1= Excellent; 2= Very Good; 3= Good; 4= Fair; 5= Poor ; 888=Don't Know/not sure; -999=Missing","overall_health"
"visualfunction_01","Integer","","Recommended","At the present time, would you say your eyesight using both eyes (with glasses or contact lenses, if you wear them) is:","1::6","1 = Excellent ; 2 = Good ; 3 = Fair ; 4 = Poor ; 5 = Very poor ; 6 = Completely blind","eyesight_rating"
"vfq1","Integer","","Recommended","How much of the time do you worry about your eyesight?","1::5","1 = None of the time; 2 = A little of the time; 3 = Some of the time; 4 = Most of the time; 5 = All of the time","worry_about_eyesight"
"vfq2","Integer","","Recommended","How much pain or discomfort have you had in and around your eyes (for example, burning, itching, or aching)? Would you say it is:","1::5","1 = None; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Very severe","pain_or_discomfort_in_eye"
"vfq3","Integer","","Recommended","How much difficulty do you have reading ordinary print in newspapers? Would you say you have:","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_reading_newspap"
"vs31","Integer","","Recommended","Because of your eyesight; how difficult is it for you to do work or hobbies that require you to see up close; such as cooking or fixing things around the house?","1::6","1=Not difficult at all; 2=A little bit difficult; 3=Somewhat difficult; 4=Very difficult; 5=Unable to do because of eyesight; 6=Unable to work or hobbies that require me to see up close because of another reason","difficulty_with_up_close"
"vfq5","Integer","","Recommended","Because of your eyesight, how much difficulty do you have finding something on a crowded shelf?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_finding_something_on_crowd"
"vfq6","Integer","","Recommended","How much difficulty do you have reading street signs or the names of stores?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_reading_street_signs_or_na"
"vfq7","Integer","","Recommended","Because of your eyesight, how much difficulty do you have going down steps, stairs, or curbs in dim light or at night?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_going_down_step"
"vfq8","Integer","","Recommended","Because of your eyesight, how much difficulty do you have noticing objects off to the side while you are walking along?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_noticing_object"
"vfq9","Integer","","Recommended","Because of your eyesight, how much difficulty do you have seeing how people react to things you say?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_seeing_how_people_react_to"
"vfq10","Integer","","Recommended","Because of your eyesight, how much difficulty do you have picking out and matching your own clothes?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_picking_out_and"
"vfq11","Integer","","Recommended","Because of your eyesight, how much difficulty do you have visiting with people in their homes, at parties, or in restaurants ?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_visiting_people"
"vfq12","Integer","","Recommended","Because of your eyesight, how much difficulty do you have going out to see movies, plays, or sports events?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_seeing_movies_p"
"vfq13","Integer","","Recommended","Are you currently driving, at least once in a while?","0;1","0 = No; 1 = Yes","currently_driving"
"vfq14","Integer","","Recommended","If you are not currently driving, have you never driven a car or have you given up driving?","1;2","1 = Never drove; 2 = Gave up","if_no"
"vfq15","Integer","","Recommended","If you gave up driving: Was that mainly because of your eyesight, mainly for some other reason, or because of both your eyesight and other reasons?","1::3","1 = Mainly eyesight; 2 = Mainly other reasons; 3 = Both eyesight and other reasons","if_gave_up_driving_reason"
"vfq16","Integer","","Recommended","If currently driving: How much difficulty do you have driving during the daytime in familiar places? Would you say you have:","1::4","1 = No difficulty at all; 2 = A little difficulty; 3 = Moderate difficulty; 4 = Extreme difficulty","if_currently_driving_day"
"vfq17","Integer","","Recommended","How much difficulty do you have driving at night? Would you say you have:","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","if_currently_driving_night"
"vfq18","Integer","","Recommended","How much difficulty do you have driving in difficult conditions, such as in bad weather, during rush hour, on the freeway, or in city traffic? Would you say you have:","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_driving_conditions"
"vfq19","Integer","","Recommended","Do you accomplish less than you would like because of your vision?","1::5","1 = All of the time; 2 = Most of the time; 3 = Some of the time; 4 = A little of the time; 5 = None of the time","accomplish_less"
"vfq20","Integer","","Recommended","Are you limited in how long you can work or do other activities because of your vision?","1::5","1 = All of the time; 2 = Most of the time; 3 = Some of the time; 4 = A little of the time; 5 = None of the time","limited_in_length_of_work"
"vfq21","Integer","","Recommended","How much does pain or discomfort in or around your eyes, for example, burning, itching, or aching, keep you from doing what you'd like to be doing? Would you say:","1::5","1 = All of the time; 2 = Most of the time; 3 = Some of the time; 4 = A little of the time; 5 = None of the time","pain_in_eyes"
"vfq22","Integer","","Recommended","I stay home most of the time because of my eyesight","1::5","1 = Definitely true; 2 = Mostly true; 3 = Not sure; 4 = Mostly false; 5 = Defnitely false","stay_at_home"
"vfq23","Integer","","Recommended","I feel frustrated a lot of the time because of my eyesight","1::5","1 = Definitely true; 2 = Mostly true; 3 = Not sure; 4 = Mostly false; 5 = Defnitely false","frustrated"
"vfq24","Integer","","Recommended","I have much less control over what I do, because of my eyesight","1::5","1 = Definitely true; 2 = Mostly true; 3 = Not sure; 4 = Mostly false; 5 = Defnitely false","much_less_control"
"vfq25","Integer","","Recommended","Because of my eyesight, I have to rely too much on what other people tell me","1::5","1 = Definitely true; 2 = Mostly true; 3 = Not sure; 4 = Mostly false; 5 = Defnitely false","rely_on_others"
"vfq26","Integer","","Recommended","I need a lot of help from others because of my eyesight","1::5","1 = Definitely true; 2 = Mostly true; 3 = Not sure; 4 = Mostly false; 5 = Defnitely false","need_help"
"vfq27","Integer","","Recommended","I worry about doing things that will embarrass myself or others, because of my eyesight","1::5","1 = Definitely true; 2 = Mostly true; 3 = Not sure; 4 = Mostly false; 5 = Defnitely false","embarrass_myself"
"vfq28","Integer","","Recommended","How would you rate your overall health, on a scale where zero is as bad as death and 10 is best possible health?","0::10","0 = Worst; 10 = Best","rate_overall_health"
"vfq29","Integer","","Recommended","How would you rate your eyesight now (with glasses or contact lens on, if you wear them), on a scale of from 0 to 10, where zero means the worst possible eyesight, as bad or worse than being blind, and 10 means the best possible eyesight?","0::10","0 = Worst; 10 = Best","rate_eyesight_now"
"vfq30","Integer","","Recommended","Wearing glasses, how much difficulty do you have reading the small print in a telephone book, on a medicine bottle, or on legal forms? Would you say:","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","reading_small_print"
"vfq31","Integer","","Recommended","Because of your eyesight, how much difficulty do you have figuring out whether bills you receive are accurate?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","a4_difficulty_figuring_out"
"vfq32","Integer","","Recommended","Because of your eyesight, how much difficulty do you have doing things like shaving, styling your hair, or putting on makeup?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","a5_difficulty_self_care"
"vs17","Integer","","Recommended","Because of your eyesight; how difficult is it for you to recognize people from across a room?","1::6","1=Not difficult at all; 2=A little bit difficult; 3=Somewhat difficult; 4=Very difficult; 5=Unable to do because of eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_recognizing"
"vfq34","Integer","","Recommended","Because of your eyesight, how much difficulty do you have taking part in active sports or other outdoor activities that you enjoy (like golf, bowling, jogging, or walking)?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_sports"
"vfq36","Integer","","Recommended","Because of your eyesight, how much difficulty do you have entertaining friends and family in your home?","1::6","1 =No difficulty at all ; 2 = A little difficulty ; 3 = Moderate difficulty ; 4 = Extreme difficulty ; 5 = Stopped doing this because of your eyesight ; 6 = Stopped doing this for other reasons, or not interested in doing this","difficulty_entertaining"
"vfq37","Integer","","Recommended","Do you have more help from others because of your vision?","1::5","1 = All of the time; 2 = Most of the time; 3 = Some of the time; 4 = A little of the time; 5 = None of the time","more_help"
"vfq38","Integer","","Recommended","Are you limited in the kinds of things you can do because of your vision?","1::5","1 = All of the time; 2 = Most of the time; 3 = Some of the time; 4 = A little of the time; 5 = None of the time","limitations"
"test_date_etdrs","String","20","Recommended","ETDRS - Test Date","","",""
"etdrs_row1_1","Integer","","Recommended","Select Incorrectly Identified Letters: ETDRS Row1 (20/200) - H","0;1","0 = Correct; 1 = Incorrect",""
"etdrs_row1_2","Integer","","Recommended","Select Incorrectly Identified Letters: ETDRS Row1 (20/200) - V","0;1","0 = Correct; 1 = Incorrect",""
