"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"caarms2p1_q17","String","100","Recommended","Have you ever felt as if there were large gaps in your memory?","","","scid_amn1"
"scid_diss1d","String","100","Recommended","If Yes: Can you describe what that experience is like? (What made you aware of these gapes?)","","Describe",""
"scid_diss2","Integer","","Recommended","(Memory Gaps) How often does that occur? (Rate most frequent period)","1::6","1= unclear; 2= rarely; 3= occasionally; 4= frequently; 5= monthly episodes; 6= daily or weekly episodes",""
"scid_diss3","Integer","","Recommended","Have there ever been hours or days that seemed to be missing or that you couldnt account for?","0; 1","0= No; 1= Yes",""
"scid_diss3d","String","100","Recommended","If Yes: How much time was missing?","","",""
"scid_diss4","Integer","","Recommended","(Memory Gaps) How often does that occur?","1::6","1= unclear; 2= rarely; 3= occasionally; 4= frequently; 5= monthly episodes; 6= daily or weekly episodes",""
"scid_diss5","Integer","","Recommended","What is the longest period of time youve ever lost?","1::7","1= unclear; 2= minutes; 3= hours; 4= days; 5= weeks; 6= months; 7= years",""
"scid_diss6","Integer","","Recommended","Has there ever been a time in which you had difficulty remembering your daily activities?","0; 1","0= No; 1= Yes",""
"scid_diss6d","String","100","Recommended","(Difficulty Remembering Activities) If Yes: Could you describe what that was like?","","",""
"scid_diss7","Integer","","Recommended","Have you ever found yourself in a place and been unable to remember how or why you went there?","","",""
"scid_diss7d","String","100","Recommended","If Yes: Could you describe what occurred and where you found yourself?","","",""
"scid_diss8","Integer","","Recommended","(Traveled; Dont Know Why) How often does that occur?","1::6","1= unclear; 2= rarely; 3= occasionally; 4= frequently; 5= monthly episodes; 6= daily or weekly episodes",""
"scid_diss9","Integer","","Recommended","Have you ever traveled away from your home unexpectedly and been unable to remember your past?","0; 1","0= No; 1= Yes",""
"scid_diss9d","String","100","Recommended","If Yes: Could you describe what occurred? What aspect of your past were you unable to remember? How often has that occurred?","","",""
"scid_diss10","Integer","","Recommended","Were you aware of a reason for your travel?","0; 1","0= No; 1= Yes",""
"scid_diss11","Integer","","Recommended","Have you ever found yourself in a place away from your home and been unable to remember who you were?","0; 1","0= No; 1= Yes",""
"scid_diss11d","String","100","Recommended","If Yes: Could you describe what occurred? Where did you find yourself?","","",""
"scid_diss12","Integer","","Recommended","(Traveled ; Don't remember identity) How often has this occurred?","","",""
"scid_diss13","Integer","","Recommended","During the time you traveled to (blank) did you experience any confusion or changes in your usual identity?","1::5","1= unclear; 2= did not experience changes in identity; 3= experienced confusion regarding identity; 4= experienced loss of identity; 5= experienced alteration in identity",""
"scid_diss13d","String","100","Recommended","Can you describe this confusion (or changes)? (What was your new identity like?)","","",""
"scid_diss14","Integer","","Recommended","(Traveled; Changed Identity) How often does that occur?","1::6","1= unclear; 2= rarely; 3= occasionally; 4= frequently; 5= monthly episodes; 6= daily or weekly episodes",""
"scid_diss15","Integer","","Recommended","Have you ever been unable to remember your name, age, address, or other important personal information?","0; 1","0= No; 1= Yes",""
"scid_diss15d","String","100","Recommended","If Yes: What information did you forget? During this time, did you see a doctor, and what did he/ she say?","","",""
"scid_diss16","Integer","","Recommended","(Forgetting Personal Information) How often has this occurred?","1::6","1= unclear; 2= rarely; 3= occasionally; 4= frequently; 5= monthly episodes; 6= daily or weekly episodes",""
"p41a","Integer","","Recommended","Dissociative Amnesia - The predominant disturbance is one or more episodes of inability to recall important information, usually of a traumatic or stressful nature, that is too extensive to be explained by ordinary forgetfulness","1;2","1=no;2=yes","scid_diss17"
"scid_diss18","Integer","","Recommended","How old were you the first time you experienced (endorsed symptoms of amnesia)?","1::6","1= unclear; 2= during early childhood; 3= during childhood; 4= during adolescence; 5= young adult; 6= adult",""
"scid_diss19","Integer","","Recommended","When was the last time you noted (endorsed symptoms of amnesia)?","1::6","1= unclear; 2= during early childhood; 3= during childhood; 4= during adolescence; 5= young adult; 6= adult",""
"scid_diss20","Integer","","Recommended","Rate Most Recent Episode","1::4","1= unclear; 2= Amnesia occurred prior to past year; 3= Amnesia occurred during past year; 4= Amnesia occurred during past month",""
"scid_diss21","Integer","","Recommended","When you experience (endorsed symptoms of amnesia and/ or fugue) does it ever interfere with your social relationships or affect your ability to work?","0; 1","0= No; 1= Yes",""
"scid_diss21d","String","100","Recommended","If Yes: How does it interfere with your social relationships? How does it interfere with your ability to work?","","",""
"scid_diss22","Integer","","Recommended","Is the experience of (endorsed symptoms of amnesia and/ or fugue) associated with stress?","1::4","1= unclear; 2= not associated with stress; 3= sometimes associated with stress; 4= usually associated with stress",""
"scid_diss23","Integer","","Recommended","When you experience (endorsed symptoms of amnesia and/ or fugue) does this cause you discomfort (or distress)?","1::4","1= unclear; 2= does not cause distress; 3= sometimes causes distressl 4= usually causes distress",""
"p41c","Integer","","Recommended","Dissociative Amnesia - The symptoms cause clinically significant distress or impairment in social, occupational, or other important areas of functioning","1;2","1=no;2=yes","scid_diss23a"
"scid_diss23b","Integer","","Recommended","Dissociative Fugure Criterion D: The symptoms cause clinically significant distress or impairment in social, occupational, or other important areas of functioning","0; 1","0= No; 1= Yes",""
"scid_diss24","Integer","","Recommended","Just before you lost your memory, were you using any drugs?","0; 1","0= No; 1= Yes",""
"scid_diss24d","String","100","Recommended","(Drugs before Memory Loss) If Yes: Can you describe what occurred?","","",""
"scid_diss25","Integer","","Recommended","Were you drinking a lot?","0; 1","0= No; 1= Yes",""
"scid_diss26","Integer","","Recommended","Did you have any trauma to your head that could have caused your memory loss?","0; 1","0= No; 1= Yes",""
"scid_diss27","Integer","","Recommended","Did you have any medical illness that could have caused your memory loss?","0; 1","0= No; 1= Yes",""
"scid_diss27d","String","255","Recommended","If Yes: What medical illness did you have? (During this time, did you see a doctor, and what did he/ she say?)","","",""
"scid_diss28","Integer","","Recommended","Have you ever experienced (endorsed symptoms of Dissociative Amnesia) when you were not using/ suffering from (substance or illness endorsed)?","","",""
"scid_diss29","Integer","","Recommended","(Experienced Dissociative Amnesia not affected by Substance or Illness) How often does that occur?","1::6","1= unclear; 2= rarely; 3= occasionally; 4= frequently; 5= monthly episodes; 6= daily or weekly episodes",""
"p41b","Integer","","Recommended","Dissociative Amnesia - The disturbance does not occur exclusively during the course of Dissociative Identity Disorder, Dissociative Fugue, Posttraumatic Stress Disorder, Acute Stress Disorder, or Somatization Disorder and is not due to the direct physiological effects of a substance","1;2","1=no;2=yes","scid_diss30"
"scid_diss31","Integer","","Recommended","Just before you traveled away from your home and were unable to recall your past, were you using any drugs or medicines?","0; 1","0= No; 1= Yes",""
"scid_diss31d","String","100","Recommended","If Yes: Can you describe what occurred? (Traveled away; Drugs)","","",""
"scid_diss32","Integer","","Recommended","Were you drinking a lot?","0; 1","0= No; 1= Yes",""
"scid_diss32d","String","100","Recommended","If Yes: Can you describe what occurred? (Drinking a lot)","","",""
"scid_diss33","Integer","","Recommended","Did you have any trauma to your head that could have caused (endorsed symptoms of Dissociative Fugue)?","0; 1","0= No; 1= Yes",""
"scid_diss33d","String","100","Recommended","(Head Trauma) If Yes: Can you describe what occurred?","","",""
"scid_diss33a","Integer","","Recommended","Dissociative Fugue Criterion C: The disturbance does not occur exclusively during the course of Dissociative Identity Disorder, a Substance-Induced Disorder, or a general medical condition (e.g., temporal lobe epilepsy)","0; 1","0= No; 1= Yes",""
"scid_diss34","Integer","","Recommended","Did you have any medical illness (e.g., seizures) that could have caused (endorsed symptoms of Dissociative Fugue)?","0; 1","0= No; 1= Yes",""
"scid_diss34a","String","100","Recommended","If Yes: What medical illness did you have? (During this time, did you see a doctor, and what did he/ she say?)","","",""
"scid_diss35","Integer","","Recommended","Have you ever experienced (endorsed symptoms of Dissociative Fugue) when you were not using/ suffering from (substance or illness endorsed)?","0; 1","0= No; 1= Yes",""
"scid_diss36","Integer","","Recommended","(Fugue) How often does that occur?","1::6","1= unclear; 2= rarely; 3= occasionally; 4= frequently; 5= monthly episodes; 6= daily or weekly episodes",""
"scid_diss37","Integer","","Recommended","Dissociative Fugue Criteria A, B, C","0; 1","0= No; 1= Yes",""
"scid_diss38","Integer","","Recommended","Have you ever felt that you were watching yourself from a point outside of your body, as if you were seeing yourself from a distance (or watching a movie of yourself)?","0; 1","0= No; 1= Yes",""
"scid_diss38d","String","100","Recommended","(Depersonalization) If Yes: What is that experience like?","","",""
"scid_diss39","Integer","","Recommended","(Frequency of Depersonalization) How often have you had that experience?","1::6","1= unclear; 2= rarely; 3= occasionally; 4= frequently; 5= monthly episodes; 6= daily or weekly episodes",""
"scid_diss40","Integer","","Recommended","Have you ever had the feeling that you were a stranger to yourself?","0; 1","0= No; 1= Yes",""
"scid_diss40d","String","100","Recommended","(Stranger to yourself) If Yes: What is that experience like?","","",""
"scid_diss41","Integer","","Recommended","Have you ever felt as if a part of your body or your whole being was foreign to you?","0; 1","0= No; 1= Yes",""
"scid_diss41d","String","100","Recommended","(Body Foreign) If Yes: What is that experience like?","","",""
"scid_diss42","Integer","","Recommended","Have you ever had the feeling that part of your body was disconnected (detached) from the rest of your body?","0; 1","0= No; 1= Yes",""
"scid_diss42d","String","100","Recommended","(Body Detach) If Yes: What is that experience like?","","",""
"scid_diss43","Integer","","Recommended","Have you ever felt as if part of your body or your whole body disappeared?","0; 1","0= No; 1= Yes",""
"scid_diss43d","String","100","Recommended","(Body Disappeared) If Yes: What is that experience like?","","",""
"scid_diss44","Integer","","Recommended","Have you ever felt as if parts of your body or your whole being was unreal?","0; 1","0= No; 1= Yes",""
"scid_diss44d","String","100","Recommended","(Body Unreal) If Yes: What is that experience like?","","",""
"scid_diss45","Integer","","Recommended","(Depersonalization) How often have you had that experience?","1::6","1= unclear; 2= rarely; 3= occasionally; 4= frequently; 5= monthly episodes; 6= daily or weekly episodes",""
"scid_diss46","Integer","","Recommended","Have you ever felt that you were going through the motions of living but that the real you was far away from what has happening to you?","0; 1","0= No; 1= Yes",""
"scid_diss46d","String","100","Recommended","(Living in a Dream) If yes: What is that experience like?","","",""
"scid_diss47","Integer","","Recommended","Have you ever felt as if you were two different people, one person going through the motions of life and the other observing quietly?","0; 1","0= No; 1= Yes",""
"scid_diss47d","String","100","Recommended","(Two People) If Yes: What is that experience like?","","",""
"scid_diss48","Integer","","Recommended","(Depersonalization) How often does that occur?","1::6","1= unclear; 2= rarely; 3= occasionally; 4= frequently; 5= monthly episodes; 6= daily or weekly episodes",""
"scid_diss49","Integer","","Recommended","Have you ever felt that your arms or legs were bigger or smaller than usual or were changing in size?","0; 1","0= No; 1= Yes",""
"scid_diss49d","String","100","Recommended","If Yes: When you felt that your (blank) were (blank) than usual, what was that experience like?","","",""
"scid_diss50","Integer","","Recommended","Have you ever heard yourself talking and felt that you were not the one choosing the words?","0; 1","0= No; 1= Yes",""
