"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"discus01","Integer","","Recommended","Have you been treated unfairly in making or keeping friends?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal01"
"discus01ex","String","4000","Recommended","(discus01) Please give an example","","","discus_nepal01_ex"
"discus02","Integer","","Recommended","Have you been treated unfairly by the people in your neighbourhood?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus02ex","String","4000","Recommended","(discus02) Please give an example","","",""
"discus03","Integer","","Recommended","Have you been treated unfairly in dating or intimate relationships?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal02"
"discus03ex","String","4000","Recommended","(discus03) Please give an example","","","discus_nepal02_ex"
"discus04","Integer","","Recommended","Have you been treated unfairly in housing? (including becoming homeless)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal03"
"discus04ex","String","4000","Recommended","(discus04) Please give an example","","","discus_nepal03_ex"
"discus05","Integer","","Recommended","Have you been treated unfairly in your education? (ask about school, college, university, and on the job training or vocational courses)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal04"
"discus05ex","String","4000","Recommended","(discus05) Please give an example","","","discus_nepal04_ex"
"discus06","Integer","","Recommended","Have you been treated unfairly in marriage or divorce? (including cohabiting or civil partnership, ask about ability to find a partner or spouse, problems during the relationship, divorce settlements)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus06ex","String","4000","Recommended","(discus06) Please give an example","","",""
"discus07","Integer","","Recommended","Have you been treated unfairly by your family? (ask about family of origin i.e. parents, brothers, sisters and otherrelations as well as any children. Exclude treatment by spouse /co-habiting partner.)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus07ex","String","4000","Recommended","(discus07) Please give an example","","",""
"discus08","Integer","","Recommended","Have you been treated unfairly in finding a job? (this means finding full or part-time, paid work)?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal05"
"discus08ex","String","4000","Recommended","(discus08) Please give an example","","","discus_nepal05_ex"
"discus09","Integer","","Recommended","Have you been treated unfairly in keeping a job?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal06"
"discus09ex","String","4000","Recommended","(discus09) Please give an example","","","discus_nepal06_ex"
"discus10","Integer","","Recommended","Have you been treated unfairly when using public transport? (ask about using free travel pass, passengers, drivers etc)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus10ex","String","4000","Recommended","(discus10) Please give an example","","",""
"discus11","Integer","","Recommended","Have you been treated unfairly in getting welfare benefits or disability pensions? (ask about applying for benefits (e.g. income support, disability living allowance), level of benefits, support)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus11ex","String","4000","Recommended","(discus11) Please give an example","","",""
"discus12","Integer","","Recommended","Have you been treated unfairly in your religious practices? (ask about attending church, other church members, church leaders)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus12ex","String","4000","Recommended","(discus12) Please give an example","","",""
"discus13","Integer","","Recommended","Have you been treated unfairly in your social life? (ask about socializing, hobbies, attending events, leisure activities)?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal07"
"discus13ex","String","4000","Recommended","(discus13) Please give an example","","","discus_nepal07_ex"
"discus14","Integer","","Recommended","Have you been treated unfairly by the police? (ask about any contact with police because of mental health problems or any other reasons)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus14ex","String","4000","Recommended","(discus14) Please give an example","","",""
"discus15","Integer","","Recommended","Have you been treated unfairly when getting help for physical health problems? (ask about GP, dentist, nurses, emergency treatment including A&E)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus15ex","String","4000","Recommended","(discus15) Please give an example","","",""
"discus16","Integer","","Recommended","Have you been treated unfairly by mental health staff? (ask about treatment and behaviour of staff, feeling disrespected or humiliated by contact with mental health staff)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus16ex","String","4000","Recommended","(discus16) Please give an example","","",""
"discus17","Integer","","Recommended","Have you been treated unfairly in your levels of privacy? (ask about privacy in hospital and in community settings, e.g. private letters or phone calls, medical records, criminal records bureau check)?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal08"
"discus17ex","String","4000","Recommended","(discus17) Please give an example","","","discus_nepal08_ex"
"discus18","Integer","","Recommended","Have you been treated unfairly in your personal safety and security? (ask about verbal abuse, physical abuse, assault)?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal09"
"discus18ex","String","4000","Recommended","(discus18) Please give an example","","","discus_nepal09_ex"
"discus19","Integer","","Recommended","Have you been treated unfairly in starting a family or having children? (ask about the behavior of health professionals, friends, and family, as well as how they or their partner were treated during pregnancy or childbirth)?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal10"
"discus19ex","String","4000","Recommended","(discus19) Please give an example","","","discus_nepal10_ex"
"discus20","Integer","","Recommended","Have you been treated unfairly in your role as a parent to your children? (ask about behaviour of other parents, teachers, family or mental health staff)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus20ex","String","4000","Recommended","(discus20) Please give an example","","",""
"discus21","Integer","","Recommended","Have you been avoided or shunned by people who know that you have a mental health problem?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable","discus_nepal11"
"discus21ex","String","4000","Recommended","(discus21) Please give an example","","","discus_nepal11_ex"
"discus22","Integer","","Recommended","Have you been treated unfairly in any other areas of life? (e.g. experienced any kind of treatment/behaviour because of your mental health problem)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus22ex","String","4000","Recommended","(discus22) Please give an example","","",""
"discus23","Integer","","Recommended","Have you stopped yourself from applying for work?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus23ex","String","4000","Recommended","(discus23) Please give an example","","",""
"discus24","Integer","","Recommended","Have you stopped yourself from applying for education or training courses?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus24ex","String","4000","Recommended","(discus24) Please give an example","","",""
"discus25","Integer","","Recommended","Have you stopped yourself from having a close personal relationship?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus25ex","String","4000","Recommended","(discus25) Please give an example","","",""
"discus26","Integer","","Recommended","Have you concealed or hidden your mental health problem from others?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus26ex","String","4000","Recommended","(discus26) Please give an example","","",""
"discus27","Integer","","Recommended","Have you made friends with people who do not use mental health services?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus27ex","String","4000","Recommended","(discus27) Please give an example","","",""
"discus28","Integer","","Recommended","Have you been able to use your personal skills or abilities in coping with stigma and discrimination?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus28ex","String","4000","Recommended","(discus28) Please give an example","","",""
"discus29","Integer","","Recommended","Have you been treated more positively by your family? (Includes family of origin, spouse/partner, children, relatives)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus29ex","String","4000","Recommended","(discus29) Please give an example","","",""
"discus30","Integer","","Recommended","Have you been treated more positively in getting welfare benefits or disability pensions?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus30ex","String","4000","Recommended","(discus30) Please give an example","","",""
"discus31","Integer","","Recommended","Have you been treated more positively in housing?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus31ex","String","4000","Recommended","(discus31) Please give an example","","",""
"discus32","Integer","","Recommended","Have you been treated more positively in your religious activities?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus32ex","String","4000","Recommended","(discus32) Please give an example","","",""
"discus33","Integer","","Recommended","Have you been treated more positively in employment (ask about finding work, keeping work and adjustments in the workplace)?","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus33ex","String","4000","Recommended","(discus33) Please give an example","","",""
"discus34","Integer","","Recommended","Have you been treated more positively in any other areas of life? (e.g. any kind of support that is not available to other people)","1 ::4;666;777","1= Not At All; 2= A Little; 3= Moderately; 4= A Lot; 666= Do Not Know; 777= Not Applicable",""
"discus34ex","String","4000","Recommended","(discus34) Please give an example","","",""
