"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sleepdiary_1","String","25","Recommended","What time did you get into bed?","","The time that you got into bed. This may not be the time that you began ''trying'' to fall asleep.","amdd4"
"sleepdiary_2","String","25","Recommended","What time did you try to go to sleep?","","The time that you began ''trying'' to fall asleep.",""
"sleepdiary_3","String","50","Recommended","How long did it take you to fall asleep?","","Beginning at the time you wrote in question 2, how long did it take you to fall asleep.","amdd5"
"sleepdiary_4","Integer","","Recommended","How many times did you wake up, not counting your final awakening?","","The number of times you wake up between the time you first fell asleep and your final awakening","amdd6"
"sleepdiary_5","String","50","Recommended","In total, how long did these awakenings last?","","The total time you were awake between the time you first fell asleep and your final awakening","amdd7"
"sleepdiary_6","String","25","Recommended","What time was your final awakening?","","Record the last time you woke up in the morning.","amdd8"
"sleepdiary_7","String","25","Recommended","What time did you get out of bed for the day?","","What time did you get out of bed with no further attempt at sleeping? This may be different from your final awakening time","amdd9"
"sleepdiary_8","Integer","","Recommended","How would you rate the quality of your sleep?","0::4","0= Very Poor; 1= Poor; 2= Fair; 3= Good; 4= Very Good",""
"sleepdiary_9","String","500","Recommended","Comments","","Anything else relevant to your sleep",""
"sdmorn_urge","Integer","","Recommended","Show how extreme you experienced this feeling/mood at any point LAST NIGHT: urge to kill myself","0::100","0 = None; 100 = Extreme",""
"sdmorn_time","String","25","Recommended","At what time did you experience the highest urges for suicide LAST NIGHT?","","",""
"sdmorn_nssib","Integer","","Recommended","In the past 24 hours, have you engaged in any non-suicidal self-injurious behavior?","0;1","0 = No; 1 = Yes",""
"sdmorn_pbs","Integer","","Recommended","In the past 24 hours, have you engaged in any preparatory behavior for suicide?","0;1","0 = No; 1 = Yes",""
"sdmorn_attempt","Integer","","Recommended","In the past 24 hours, have you made a suicide attempt or engaged in any suicidal behavior?","0;1","0 = No; 1 = Yes",""
"noct_wakefulness","Integer","","Recommended","Nocturnal Wakefulness - the number of minutes a participant is awake from the time point that they try to go to bed until they get out of bed","","",""
"sleep_efficiency","String","20","Recommended","Your average time in bed asleep","","",""
"sdnight_urge","Integer","","Recommended","Show how extreme you experienced this feeling/mood at any point TODAY: urge to kill myself","0::100","0 = None; 100 = Extreme",""
"sdnight_time","String","25","Recommended","At what time did you experience the highest urges for suicide TODAY?","","",""
"sdnight_nap","Integer","","Recommended","In total, how long did you nap or doze today in minutes?","","",""
"sdnight_bothered_a","Integer","","Recommended","Please select how much you have been bothered by this problem in the PAST 24 HOURS - Repeated, disturbing memories, thoughts, or images of a stressful experience?","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"sdnight_bothered_b","Integer","","Recommended","Please select how much you have been bothered by this problem in the PAST 24 HOURS -  Repeated, disturbing dreams of a stressful experience?","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"sdnight_bothered_c","Integer","","Recommended","Please select how much you have been bothered by this problem in the PAST 24 HOURS - Suddenly acting or feeling as if a stressful experience were happening again (as if you were reliving it)?","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"sdnight_bothered_d","Integer","","Recommended","Please select how much you have been bothered by this problem in the PAST 24 HOURS - Having physical reactions (e.g., heart pounding, trouble breathing, sweating) when something reminded you of a stressful experience?","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"sdnight_bothered_e","Integer","","Recommended","Please select how much you have been bothered by this problem in the PAST 24 HOURS - Avoiding thinking about or talking about a stressful experience or avoiding having feelings related to it?","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"sdnight_bothered_f","Integer","","Recommended","Please select how much you have been bothered by this problem in the PAST 24 HOURS - Avoiding activities or situations because they reminded you of a stressful experience?","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"sdnight_bothered_g","Integer","","Recommended","Please select how much you have been bothered by this problem in the PAST 24 HOURS - Being ''super alert'' or watchful or on guard?","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"sdnight_bothered_h","Integer","","Recommended","Please select how much you have been bothered by this problem in the PAST 24 HOURS - Feeling jumpy or easily startled?","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely",""
"sdnight_caff","Integer","","Recommended","Did you use any caffeine today?","0;1","0 = No; 1 = Yes",""
"sdnight_caff_amt","String","25","Recommended","How much caffeine? (Please describe the type and amount, e.g., 2 medium coffees.)","","",""
"sdnight_crave_h1","Integer","","Recommended","How intense/severe were your cravings for unprescribed benzodiazepines today?","0::100","0 = None; 100 = Extreme",""
"sdnight_nico","Integer","","Recommended","Did you use any nicotine today?","0;1","0 = No; 1 = Yes",""
"sdnight_nico_amt","String","25","Recommended","How much nicotine? (Please describe the type and amount, e.g., 5 cigarettes)","","",""
"sdnight_crave_a","Integer","","Recommended","Did you have cravings for any of the following today - Marijuana","0;1","0 = No; 1 = Yes",""
"sdnight_crave_b","Integer","","Recommended","Did you have cravings for any of the following today - Alcohol","0;1","0 = No; 1 = Yes",""
"sdnight_crave_c","Integer","","Recommended","Did you have cravings for any of the following today - Cocaine","0;1","0 = No; 1 = Yes",""
"sdnight_crave_d","Integer","","Recommended","Did you have cravings for any of the following today - Opiates or heroin","0;1","0 = No; 1 = Yes",""
"sdnight_crave_e","Integer","","Recommended","Did you have cravings for any of the following today - Amphetamines","0;1","0 = No; 1 = Yes",""
"sdnight_crave_f","Integer","","Recommended","Did you have cravings for any of the following today - Ecstasy","0;1","0 = No; 1 = Yes",""
"sdnight_crave_g","Integer","","Recommended","Did you have cravings for any of the following today - Acid/LSD","0;1","0 = No; 1 = Yes",""
"sdnight_crave_h","Integer","","Recommended","Did you have cravings for any of the following today - Unprescribed benzodiazepines","0;1","0 = No; 1 = Yes",""
"sdnight_crave_h2","String","25","Recommended","At what time did you experience the highest urges for unprescribed benzodiazepines?","","",""
"sdnight_crave_i","Integer","","Recommended","Did you have cravings for any of the following today - Tobacco","0;1","0 = No; 1 = Yes",""
"sdnight_crave","Integer","","Recommended","Did you have cravings for any of the following today - None","0;1","0 = No cravings; 1 = Yes cravings",""
"sdnight_crave_a1","Integer","","Recommended","How intense/severe was your craving for marijuana today?","0::100","0 = None; 100 = Extreme",""
"sdnight_crave_a2","String","25","Recommended","At what time did you experience the highest urges for marijuana?","","",""
"sdnight_crave_b1","Integer","","Recommended","How intense/severe was your craving for alcohol today?","0::100","0 = None; 100 = Extreme",""
"sdnight_crave_b2","String","25","Recommended","At what time did you experience the highest urges for alcohol?","","",""
"sdnight_crave_c1","Integer","","Recommended","How intense/severe were your cravings for cocaine today?","0::100","0 = None; 100 = Extreme",""
"sdnight_crave_c2","String","25","Recommended","At what time did you experience the highest urges for cocaine?","","",""
"sdnight_crave_d1","Integer","","Recommended","How intense/severe were your cravings for opioids or heroine today?","0::100","0 = None; 100 = Extreme",""
"sdnight_crave_d2","String","25","Recommended","At what time did you experience the highest urges for opioids or heroin?","","",""
"sdnight_crave_i1","Integer","","Recommended","How intense/severe were your cravings for tobacco today?","0::100","0 = None; 100 = Extreme",""
"sdnight_crave_e1","Integer","","Recommended","How intense/severe were your cravings for amphetamine today?","0::100","0 = None; 100 = Extreme",""
"sdnight_crave_e2","String","25","Recommended","At what time did you experience the highest urges for amphetamine?","","",""
"sdnight_crave_f1","Integer","","Recommended","How intense/severe were your cravings for ecstasy today?","0::100","0 = None; 100 = Extreme",""
"sdnight_crave_f2","String","25","Recommended","At what time did you experience the highest urges for ecstasy?","","",""
"sdnight_crave_g1","Integer","","Recommended","How intense/severe were your cravings for acid/LSD today?","0::100","0 = None; 100 = Extreme",""
"sdnight_crave_g2","String","25","Recommended","At what time did you experience the highest urges for acid/LSD?","","",""
"sdnight_crave_i2","String","25","Recommended","At what time did you experience the highest urges for tobacco?","","",""
"sdnight_physdisc","Integer","","Recommended","Did you experience any physical discomfort that you expect might affect your sleep tonight?","1::4","1 = No; 2 = Yes, pain; 3 = Yes, sick; 4 = Yes, other",""
"sdnight_physdis_oth","String","100","Recommended","If Other, please specify the physical discomfort that you expect might affect your sleep tonight","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"am_ydsleep12","String","50","Recommended","In total, how long did you sleep? This should just be your best estimate, based on when you went to bed and woke up, how long it took you to fall asleep, and how long you were awake. You do not need to calculate this by adding and subtracting; just give your best estimate.","","",""
"alcohol_tlfb","Integer","","Recommended","How many drinks containing alcohol did you have? Please make your best guess if you cannot remember exactly.","0::50","",""
"sleepdiary_11b","String","50","Recommended","What time was your last drink?","","",""
"am_ydsleep8","String","50","Recommended","After your final awakening, how long did you spend in bed trying to sleep? After the last time you woke-up, how many minutes did you spend in bed trying to sleep? For example, if you woke up at 8 am but continued to try and sleep until 9 am, record 1 hour.","","",""
"am_ydsleep9","Integer","","Recommended","Did you wake up earlier than you planned? If you woke up or were awakened earlier than you planned, check yes. If you woke up at your planned time, check no. ","0; 1; -5; -9; -996; -997; -998; -999","0=No; 1=Yes; -5=Participant skipped an item or an item is not checked in a check all that apply item; -9=Item skipped due to show-if logic; -996=Empty string was recorded in the database; -997=No response was submitted or recorded in the database; -998=The values needed to calculate were not submitted, i.e. Depends on responses from survey day 3, but survey day 3 was not completed (work/school yesterday questions); -999=The values are never available for that survey, i.e. Survey day 1 or 2 will never have a response from 2 days previous (work/school yesterday questions)",""
"am_ydsleep10","String","50","Recommended","How much earlier? Write the number of minutes you woke up earlier than you had planned on waking up. For example, if you woke up 15 minutes before you planned enter 0 hr 15 min.","","",""
"consensus_sleep_8","String","25","Recommended","How would you rate the quality of your sleep?","","Sleep quality is your sense of whether your sleep was good or poor.",""
"sleepdiary_16_caf2","Integer","","Recommended","How many caffeine drinks (e.g., Coke, tea, coffee, etc.) did you have yesterday? Afternoon","0::5","Number of drinks; 5= 5 or more",""
"sleepdiary_16_caf3","Integer","","Recommended","How many caffeine drinks (e.g., Coke, tea, coffee, etc.) did you have yesterday? Evening (after 6 pm)","0::5","Number of drinks; 5= 5 or more",""
"sleepdiary_17_tob1","Integer","","Recommended","How many times did you use tobacco products yesterday (e.g., cigarettes, cigars)? Morning (before noon)","0::5","Number of times; 5= 5 or more",""
"sleepdiary_17_tob2","Integer","","Recommended","How many times did you use tobacco products yesterday (e.g., cigarettes, cigars)? Afternoon","0::5","Number of times; 5= 5 or more",""
