"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid_r03"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","sid_r03"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"rpi1","Integer","","Recommended","1. I have many interests that bring me pleasure.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi2","Integer","","Recommended","2. I make the most of opportunities that are available to me.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi3","Integer","","Recommended","3. My behaviors often have negative consequences.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi4","Integer","","Recommended","4. I make friends easily.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi5","Integer","","Recommended","5. There are many activities that I find satisfying.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi6","Integer","","Recommended","6. I consider myself to be a person with many skills.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi7","Integer","","Recommended","7. Things happen that make me feel helpless or inadequate.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi8","Integer","","Recommended","8. I feel a strong sense of achievement.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi9","Integer","","Recommended","9. Changes have happened in my life that have made it hard to find enjoyment.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi10","Integer","","Recommended","10. It is easy to find good ways to spend my time.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi11","Integer","","Recommended","11. I have the abilities to obtain pleasure in my life.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi12","Integer","","Recommended","12. I have few financial resources, which limits what I can do.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi13","Integer","","Recommended","13. I have had many unpleasant experiences.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi14","Integer","","Recommended","14. It seems like bad things always happen to me.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi15","Integer","","Recommended","15. I have good social skills.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi16","Integer","","Recommended","16. I often get hurt by others.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi17","Integer","","Recommended","17. People have been mean or aggressive toward me.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi18","Integer","","Recommended","18. I have been very capable in jobs I have had.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi19","Integer","","Recommended","19. I wish I could find a place to live that brought more satisfaction to my life.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi20","Integer","","Recommended","20. I have many opportunities to socialize with people.","0 :: 4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"rpi_fi","Integer","","Recommended","Factor I. Reward Probability","","",""
"rpi_fii","Integer","","Recommended","Factor II. Environmental Suppressors","","",""
"rpi_ts","Integer","","Recommended","RPI total score","","",""
"sample","Integer","","Recommended","Training or randomized case","1::5;-1","1 = Randomized; 2 = Training; 3= Randomized-control; 4= Randomized-intervention; 5= Concurrent cohort-intervention; -1= Not applicable",""
