"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"fs_gv_r_g_tpl_mid","Float","","Recommended","Right G_Temporal _Middle, Cortical Gray Matter Volume","","mm^3","id_6198"
"fs_ct_r_g_tpl_mid_mn","Float","","Recommended","Right G_Temporal_Middle, Cortical Thickness --- Mean","","mm","id_1369"
"fs_ct_r_g_tpl_mid_sd","Float","","Recommended","Right G_Temporal_Middle, Cortical Thickness --- Standard Deviation","","mm","id_1370"
"fs_ci_r_g_tpl_mid","Float","","Recommended","Right G_Temporal_Middle, Curvature Index","","dimensionless","id_6203"
"fs_fi_r_g_tpl_mid","Float","","Recommended","Right G_Temporal_Middle, Folding Index","","dimensionless","id_6202"
"fs_gc_r_g_tpl_mid","Float","","Recommended","Right G_Temporal_Middle, Gaussian Curvature","","mm^-2","id_6201"
"fs_mc_r_g_tpl_mid","Float","","Recommended","Right G_Temporal_Middle, Mean Curvature","","mm^-1","id_6200"
"fs_sa_r_g_tpl_mid","Float","","Recommended","Right G_Temporal_Middle, Surface Area","","mm^2","id_6199"
"fs_wb_rhcortexvol","Float","","Recommended","Right hemisphere cortical gray matter volume, Whole Brain","","mm^3","id_6424"
"fs_wb_rhcorticalwmvol","Float","","Recommended","Right hemisphere cortical white matter volume, Whole Brain","","mm^3","id_6427"
"fs_gv_r_inferiorpar","Float","","Recommended","Right Inferior parietal, Cortical Gray Matter Volume","","mm^3","id_5364"
"r_infer_parietal_thick","Float","","Recommended","right inferior parietal mean cortical thickness mm","","","id_1091"
"fs_ct_r_inferiorpar_sd","Float","","Recommended","Right Inferior parietal, Cortical Thickness --- Standard Deviation","","mm","id_1092"
"fs_ci_r_inferiorpar","Float","","Recommended","Right Inferior parietal, Curvature Index","","dimensionless","id_5369"
"fs_fi_r_inferiorpar","Float","","Recommended","Right Inferior parietal, Folding Index","","dimensionless","id_5368"
"fs_gc_r_inferiorpar","Float","","Recommended","Right Inferior parietal, Gaussian Curvature","","mm^-2","id_5367"
"fs_mc_r_inferiorpar","Float","","Recommended","Right Inferior parietal, Mean Curvature","","mm^-1","id_5366"
"fs_sa_r_inferiorpar","Float","","Recommended","Right Inferior parietal, Surface Area","","mm^2","id_5365"
"fs_gv_r_inferiortpl","Float","","Recommended","Right Inferior Temporal , Cortical Gray Matter Volume","","mm^3","id_5370"
"r_infer_temporal_thick","Float","","Recommended","right inferior temporal mean cortical thickness mm","","","id_1093"
"fs_ct_r_inferiortpl_sd","Float","","Recommended","Right Inferior temporal, Cortical Thickness --- Standard Deviation","","mm","id_1094"
"fs_ci_r_inferiortpl","Float","","Recommended","Right Inferior temporal, Curvature Index","","dimensionless","id_5375"
"fs_fi_r_inferiortpl","Float","","Recommended","Right Inferior temporal, Folding Index","","dimensionless","id_5374"
"fs_gc_r_inferiortpl","Float","","Recommended","Right Inferior temporal, Gaussian Curvature","","mm^-2","id_5373"
"fs_mc_r_inferiortpl","Float","","Recommended","Right Inferior temporal, Mean Curvature","","mm^-1","id_5372"
"fs_sa_r_inferiortpl","Float","","Recommended","Right Inferior temporal, Surface Area","","mm^2","id_5371"
"fs_gv_r_insula","Float","","Recommended","Right Insula, Cortical Gray Matter Volume","","mm^3","id_5526"
"r_insula_thick","Float","","Recommended","right insula mean cortical thickness mm","","","id_1145"
"fs_ct_r_insula_sd","Float","","Recommended","Right Insula, Cortical Thickness --- Standard Deviation","","mm","id_1146"
"fs_ci_r_insula","Float","","Recommended","Right Insula, Curvature Index","","dimensionless","id_5531"
"fs_fi_r_insula","Float","","Recommended","Right Insula, Folding Index","","dimensionless","id_5530"
"fs_gc_r_insula","Float","","Recommended","Right Insula, Gaussian Curvature","","mm^-2","id_5529"
"fs_mc_r_insula","Float","","Recommended","Right Insula, Mean Curvature","","mm^-1","id_5528"
"fs_sa_r_insula","Float","","Recommended","Right Insula, Surface Area","","mm^2","id_5527"
"fs_gv_r_isthmuscglt","Float","","Recommended","Right Isthmus cingulate, Cortical Gray Matter Volume","","mm^3","id_5376"
"r_isthmus_cingul_thick","Float","","Recommended","right isthmus cingulate mean cortical thickness mm","","","id_1095"
"fs_ct_r_isthmuscglt_sd","Float","","Recommended","Right Isthmus cingulate, Cortical Thickness --- Standard Deviation","","mm","id_1096"
"fs_ci_r_isthmuscglt","Float","","Recommended","Right Isthmus cingulate, Curvature Index","","dimensionless","id_5381"
"fs_fi_r_isthmuscglt","Float","","Recommended","Right Isthmus cingulate, Folding Index","","dimensionless","id_5380"
"fs_gc_r_isthmuscglt","Float","","Recommended","Right Isthmus cingulate, Gaussian Curvature","","mm^-2","id_5379"
"fs_mc_r_isthmuscglt","Float","","Recommended","Right Isthmus cingulate, Mean Curvature","","mm^-1","id_5378"
"fs_sa_r_isthmuscglt","Float","","Recommended","Right Isthmus cingulate, Surface Area","","mm^2","id_5377"
"fs_gv_r_lat_fis_ant_hzt","Float","","Recommended","Right Lat_Fis-Ant-Horizont, Cortical Gray Matter Volume","","mm^3","id_6204"
"fs_ct_r_lat_fis_ant_hzt_mn","Float","","Recommended","Right Lat_Fis-Ant-Horizont, Cortical Thickness --- Mean","","mm","id_1371"
"fs_ct_r_lat_fis_ant_hzt_sd","Float","","Recommended","Right Lat_Fis-Ant-Horizont, Cortical Thickness --- Standard Deviation","","mm","id_1372"
"fs_ci_r_lat_fis_ant_hzt","Float","","Recommended","Right Lat_Fis-Ant-Horizont, Curvature Index","","dimensionless","id_6209"
"fs_fi_r_lat_fis_ant_hzt","Float","","Recommended","Right Lat_Fis-Ant-Horizont, Folding Index","","dimensionless","id_6208"
"fs_gc_r_lat_fis_ant_hzt","Float","","Recommended","Right Lat_Fis-Ant-Horizont, Gaussian Curvature","","mm^-2","id_6207"
"fs_mc_r_lat_fis_ant_hzt","Float","","Recommended","Right Lat_Fis-Ant-Horizont, Mean Curvature","","mm^-1","id_6206"
"fs_sa_r_lat_fis_ant_hzt","Float","","Recommended","Right Lat_Fis-Ant-Horizont, Surface Area","","mm^2","id_6205"
"fs_gv_r_lat_fis_ant_vt","Float","","Recommended","Right Lat_Fis-Ant-Vertical, Cortical Gray Matter Volume","","mm^3","id_6210"
"fs_ct_r_lat_fis_ant_vt_mn","Float","","Recommended","Right Lat_Fis-Ant-Vertical, Cortical Thickness --- Mean","","mm","id_1373"
"fs_ct_r_lat_fis_ant_vt_sd","Float","","Recommended","Right Lat_Fis-Ant-Vertical, Cortical Thickness --- Standard Deviation","","mm","id_1374"
"fs_ci_r_lat_fis_ant_vt","Float","","Recommended","Right Lat_Fis-Ant-Vertical, Curvature Index","","dimensionless","id_6215"
"fs_fi_r_lat_fis_ant_vt","Float","","Recommended","Right Lat_Fis-Ant-Vertical, Folding Index","","dimensionless","id_6214"
"fs_gc_r_lat_fis_ant_vt","Float","","Recommended","Right Lat_Fis-Ant-Vertical, Gaussian Curvature","","mm^-2","id_6213"
"fs_mc_r_lat_fis_ant_vt","Float","","Recommended","Right Lat_Fis-Ant-Vertical, Mean Curvature","","mm^-1","id_6212"
"fs_sa_r_lat_fis_ant_vt","Float","","Recommended","Right Lat_Fis-Ant-Vertical, Surface Area","","mm^2","id_6211"
"fs_gv_r_lat_fis_post","Float","","Recommended","Right Lat_Fis-Post, Cortical Gray Matter Volume","","mm^3","id_6216"
"fs_ct_r_lat_fis_pmn","Float","","Recommended","Right Lat_Fis-Post, Cortical Thickness --- Mean","","mm","id_1375"
"fs_ct_r_lat_fis_psd","Float","","Recommended","Right Lat_Fis-Post, Cortical Thickness --- Standard Deviation","","mm","id_1376"
"fs_ci_r_lat_fis_post","Float","","Recommended","Right Lat_Fis-Post, Curvature Index","","dimensionless","id_6221"
"fs_fi_r_lat_fis_post","Float","","Recommended","Right Lat_Fis-Post, Folding Index","","dimensionless","id_6220"
"fs_gc_r_lat_fis_post","Float","","Recommended","Right Lat_Fis-Post, Gaussian Curvature","","mm^-2","id_6219"
"fs_mc_r_lat_fis_post","Float","","Recommended","Right Lat_Fis-Post, Mean Curvature","","mm^-1","id_6218"
"fs_sa_r_lat_fis_post","Float","","Recommended","Right Lat_Fis-Post, Surface Area","","mm^2","id_6217"
"fs_gv_r_ltocp","Float","","Recommended","Right Lateral occipital, Cortical Gray Matter Volume","","mm^3","id_5382"
"r_lat_occipital_thick","Float","","Recommended","right lateral occipital mean cortical thickness mm","","","id_1097"
"fs_ct_r_ltocp_sd","Float","","Recommended","Right Lateral occipital, Cortical Thickness --- Standard Deviation","","mm","id_1098"
"fs_ci_r_ltocp","Float","","Recommended","Right Lateral occipital, Curvature Index","","dimensionless","id_5387"
"fs_fi_r_ltocp","Float","","Recommended","Right Lateral occipital, Folding Index","","dimensionless","id_5386"
"fs_gc_r_ltocp","Float","","Recommended","Right Lateral occipital, Gaussian Curvature","","mm^-2","id_5385"
"fs_mc_r_ltocp","Float","","Recommended","Right Lateral occipital, Mean Curvature","","mm^-1","id_5384"
"fs_sa_r_ltocp","Float","","Recommended","Right Lateral occipital, Surface Area","","mm^2","id_5383"
"fs_gv_r_ltorbitofrnt","Float","","Recommended","Right Lateral orbitofrontal, Cortical Gray Matter Volume","","mm^3","id_5388"
"r_lat_orbfront_thick","Float","","Recommended","right lateral orbitofrontal mean cortical thickness mm","","","id_1099"
"fs_ct_r_ltorbitofrnt_sd","Float","","Recommended","Right Lateral orbitofrontal, Cortical Thickness --- Standard Deviation","","mm","id_1100"
"fs_ci_r_ltorbitofrnt","Float","","Recommended","Right Lateral orbitofrontal, Curvature Index","","dimensionless","id_5393"
"fs_fi_r_ltorbitofrnt","Float","","Recommended","Right Lateral orbitofrontal, Folding Index","","dimensionless","id_5392"
"fs_gc_r_ltorbitofrnt","Float","","Recommended","Right Lateral orbitofrontal, Gaussian Curvature","","mm^-2","id_5391"
"fs_mc_r_ltorbitofrnt","Float","","Recommended","Right Lateral orbitofrontal, Mean Curvature","","mm^-1","id_5390"
"fs_sa_r_ltorbitofrnt","Float","","Recommended","Right Lateral orbitofrontal, Surface Area","","mm^2","id_5389"
"fs_gv_r_lg","Float","","Recommended","Right Lingual, Cortical Gray Matter Volume","","mm^3","id_5394"
"r_lingual_thick","Float","","Recommended","right lingual mean cortical thickness mm","","","id_1101"
"fs_ct_r_lg_sd","Float","","Recommended","Right Lingual, Cortical Thickness --- Standard Deviation","","mm","id_1102"
"fs_ci_r_lg","Float","","Recommended","Right Lingual, Curvature Index","","dimensionless","id_5399"
"fs_fi_r_lg","Float","","Recommended","Right Lingual, Folding Index","","dimensionless","id_5398"
"fs_gc_r_lg","Float","","Recommended","Right Lingual, Gaussian Curvature","","mm^-2","id_5397"
"fs_mc_r_lg","Float","","Recommended","Right Lingual, Mean Curvature","","mm^-1","id_5396"
