"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"respondents","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Physician","",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
"eventname","String","60","Recommended","The event name for which the data was collected","","e.g., Pre-Task, Post-Intervention",""
"uds_b9_1","Integer","","Recommended","Does the subject report decline in memory?","0;1;8","0= No; 1= Yes; 8= Could not be assessed/Subject it too impaired",""
"uds_b9_2","Integer","","Recommended","Does the co-participant report a decline in the subjects memory?","0;1;8","0= No; 1= Yes; 8= Could not be assessed/Subject it too impaired",""
"uds_b9_3","Integer","","Recommended","Based on the clinicians judgement, is the subject currently experiencing meaningful impairment in cognition?","0;1","0=No; 1= Yes",""
"uds_b9_4a","Integer","","Recommended","Indicate whether the subject currently is meaningfully impaired, relative to previously attained abilities, in the following cognitive domains, or has fluctuating cognition: Memory","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_4b","Integer","","Recommended","Indicate whether the subject currently is meaningfully impaired, relative to previously attained abilities, in the following cognitive domains, or has fluctuating cognition: Orientation","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_4c","Integer","","Recommended","Indicate whether the subject currently is meaningfully impaired, relative to previously attained abilities, in the following cognitive domains, or has fluctuating cognition: Executive Function","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_4d","Integer","","Recommended","Indicate whether the subject currently is meaningfully impaired, relative to previously attained abilities, in the following cognitive domains, or has fluctuating cognition: Language","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_4e","Integer","","Recommended","Indicate whether the subject currently is meaningfully impaired, relative to previously attained abilities, in the following cognitive domains, or has fluctuating cognition: Visuospatial Function","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_4f","Integer","","Recommended","Indicate whether the subject currently is meaningfully impaired, relative to previously attained abilities, in the following cognitive domains, or has fluctuating cognition: Attention, Concentration","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_4g","Integer","","Recommended","Indicate whether the subject currently is meaningfully impaired, relative to previously attained abilities, in the following cognitive domains, or has fluctuating cognition: Fluctuating Cognition","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_4g1","Integer","","Recommended","If yes, at what age did the fluctuating cognition begin?","","Age in Years",""
"uds_b9_4h","Integer","","Recommended","Indicate whether the subject currently is meaningfully impaired, relative to previously attained abilities, in the following cognitive domains, or has fluctuating cognition: Other","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_4h1","String","200","Recommended","If other, noting the subject currently is meaningfully impaired, please specify:","","",""
"uds_b9_5","Integer","","Recommended","Indicate the predominant symptom that was first recognized as a decline in the subjects cognition:","1 :: 8;99","1= Memory; 2= Orientation; 3= Executive Function; 4= Language; 5= Visuospatial Function; 6= Attention/Concentration; 7= Fluctuating Cognition; 8= Other; 99= Unknown",""
"uds_b9_5_oth","String","200","Recommended","If other, predominant cognitive symptom, please specify:","","",""
"uds_b9_6","Integer","","Recommended","Mode of onset of cognitive symptoms:","1 :: 4;99","1= Gradual; 2= Subacute; 3= Abrupt; 4= Other; 99= Unknown",""
"uds_b9_6_oth","String","200","Recommended","If other, onset of cognitive symptoms, please specify:","","",""
"uds_b9_7","Integer","","Recommended","Based on the clinicians judgement, at what age did the cognitive decline begin?","","Age in Years",""
"uds_b9_8","Integer","","Recommended","Based on the clinicians judgement, is the subject currently experiencing any kind of behavioral symptoms?","0;1","0=No; 1= Yes",""
"uds_b9_9a","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Apathy, Withdrawal","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9b","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Depressed Mood","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9c1","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Psychosis, Visual Hallucinations","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9c1a","Integer","","Recommended","If yes, are the hallucinations well formed and detailed?","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9c1b","Integer","","Recommended","If well formed, clear-cut visual hallucinations, at what age did these visual hallucinations begin?","","Age in Years",""
"uds_b9_9c2","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Psychosis, Auditory Hallucinations","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9c3","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Psychosis, Abnormal, false or delusional beliefs","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9d","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Disinhibition","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9e","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Irritability","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9f","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Agitation","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9g","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Personality Change","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9h","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: REM Sleep Behavior Disorder","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9h1","Integer","","Recommended","If yes, at what age did the REM Sleep Behavior Disorder begin?","","Age in Years",""
"uds_b9_9hi","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Anxiety","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9j","Integer","","Recommended","Indicate whether the subject currently manifests meaningful change in behavior in any of the following ways: Other","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_9j1","String","200","Recommended","If other, noting the subject currently manifests meaningful change in behavior, please specify:","","",""
"uds_b9_10","Integer","","Recommended","Indicate the predominant symptom that was first recognized as a decline in the subjects behavior:","1 :: 10;99","1= Apathy/Withdrawal; 2= Depressed Mood; 3= Psychosis; 4= Disinhibition; 5= Irritability; 6= Agitation; 7= Personality Change; 8= REM Sleep Behavior Disorder; 9= Anxiety; 10= Other; 99= Unknown",""
"uds_b9_10_oth","String","200","Recommended","If other, predominant behavior symptom, please specify:","","",""
"uds_b9_11","Integer","","Recommended","Mode of onset of behavioral symptoms:","1 :: 4;99","1= Gradual; 2= Subacute; 3= Abrupt; 4= Other; 99= Unknown",""
"uds_b9_11_oth","String","200","Recommended","If other, onset of behavioral symptoms, please specify:","","",""
"uds_b9_12","Integer","","Recommended","Based on the clinicians judgement, at what age did the behavioral symptoms begin?","","Age in Years",""
"uds_b9_13","Integer","","Recommended","Based on the clinicians judgement, is the subject currently experiencing any motor symptoms?","0;1","0=No; 1= Yes",""
"uds_b9_14a","Integer","","Recommended","Indicate whether the subject currently has meaningful change in motor function in any of the following areas: Gait Disorder","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_14b","Integer","","Recommended","Indicate whether the subject currently has meaningful change in motor function in any of the following areas: Falls","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_14c","Integer","","Recommended","Indicate whether the subject currently has meaningful change in motor function in any of the following areas: Tremor","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_14d","Integer","","Recommended","Indicate whether the subject currently has meaningful change in motor function in any of the following areas: Slowness","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_15","Integer","","Recommended","Indicate the predominant symptom that was first recognized as a decline in the subjects motor function:","1 :: 4;99","1= Gait Disorder; 2= Falls; 3= Tremor; 4= Slowness; 99= Unknown",""
"uds_b9_16","Integer","","Recommended","Mode of onset of motor symptoms:","1 :: 4;99","1= Gradual; 2= Subacute; 3= Abrupt; 4= Other; 99= Unknown",""
"uds_b9_16_oth","String","200","Recommended","If other, onset of motor symptoms, please specify:","","",""
"uds_b9_17","Integer","","Recommended","Were there changes in motor function suggestive of parkinsonism?","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_17a","Integer","","Recommended","If yes, at what age did the motor symptoms suggestive of parkinsonism begin?","","Age in Years",""
"uds_b9_18","Integer","","Recommended","Were changes in motor function suggestive of amyotrophic lateral sclerosis (ALS)?","0;1;9","0= No; 1= Yes; 9= Unknown",""
"uds_b9_18a","Integer","","Recommended","If yes, at what age did the motor symptoms suggestive of ALS begin?","","Age in Years",""
"uds_b9_19","Integer","","Recommended","Based on the clinicians judgement, at what age did the motor changes begin?","","Age in Years",""
"uds_b9_20","Integer","","Recommended","Overall course of decline of cognitive/behavioral/motor syndrome:","1 :: 5;8;9","1= Gradually Progressive; 2= Stepwise; 3= Static; 4= Fluctuating; 5= Improved; 8= NA; 9= Unknown",""
"uds_b9_21","Integer","","Recommended","Indicate the predominant domain that was first recognized as changed in the subject:","1 :: 3;8;9","1= Cognition; 2= Behavior; 3= Motor Function; 8= NA; 9= Unknown",""
"uds_b9_22","Integer","","Recommended","Is the subject a potential candidate for further evaluation for Lewy Body Disease?","0;1","0=No; 1= Yes",""
"uds_b9_23","Integer","","Recommended","Is the subject a potential candidate for further evaluation for frontotemporal lobar degeneration?","0;1","0=No; 1= Yes",""
