"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id_patid"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"iiq_1","Integer","","Recommended","1. Does your baby do things on purpose to be annoying?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_2","Integer","","Recommended","2. Can your baby have beliefs about how his/her toys will respond (for example, that a ball will bounce)?","1::5;-99;77;88","1=Not at all; 2=Rarely; 3=Occasionally; 4=Frequently; 5=Definitely; -99=NA; 77=Refused; 88=Missing",""
"iiq_3","Integer","","Recommended","3. Is your baby aware of your goals (such as getting him/her dressed)?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_4","Integer","","Recommended","4. Can your baby hope that certain things will happen (for example, that a particular toy will be appear)?","1::5;-99;77;88","1=Not at all; 2=Rarely; 3=Occasionally; 4=Frequently; 5=Definitely; -99=NA; 77=Refused; 88=Missing",""
"iiq_5","Integer","","Recommended","5. Does your baby attempt to communicate positively  using smiles and grins?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_6","Integer","","Recommended","6. Does your baby refuse to eat in order to be difficult?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_7","Integer","","Recommended","7. Does your baby seek praise when he/she has done something clever?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_8","Integer","","Recommended","8. Does your baby try to punish people or ""get even""?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_9","Integer","","Recommended","9. Does your baby experience pride when she/he accomplishes something?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_10","Integer","","Recommended","10. Does your baby behave well on purpose?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_11","Integer","","Recommended","11. Does your baby know when people are pleased with him/her?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_12","Integer","","Recommended","12. Does your baby ignore you to be annoying?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_13","Integer","","Recommended","13. Can your baby act in a deliberate positive way to make an enjoyable activity continue?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_14","Integer","","Recommended","14. Is your baby surprised when things occur that are unexpected?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_15","Integer","","Recommended","15. Can your baby recognize when a person is eager to play?","1::5;-99;77;88","1=Not at all; 2=Rarely; 3=Occasionally; 4=Frequently; 5=Definitely; -99=NA; 77=Refused; 88=Missing",""
"iiq_16","Integer","","Recommended","16. Does your baby ever soil a fresh diaper just to be difficult?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_17","Integer","","Recommended","17. Can your baby have specific thoughts about her/his surroundings?","1::5;-99;77;88","1=Not at all; 2=Rarely; 3=Occasionally; 4=Frequently; 5=Definitely; -99=NA; 77=Refused; 88=Missing",""
"iiq_18","Integer","","Recommended","18. Does your baby throw things on the floor in order to make a mess?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_19","Integer","","Recommended","19. Does your baby make eye contact in order to encourage you to play?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_20","Integer","","Recommended","20. Does your baby misbehave to be spiteful?","1::5;-99;77;88","5=Often; 4=Frequently; 3=Occasionally; 2=Very rarely; 1=Never; -99=NA; 77=Refused; 88=Missing",""
"iiq_21","Integer","","Recommended","21. Can your baby think about a plan or strategy?","1::5;-99;77;88","1=Not at all; 2=Rarely; 3=Occasionally; 4=Frequently; 5=Definitely; -99=NA; 77=Refused; 88=Missing",""
"iiq_22","Integer","","Recommended","22. Can your baby do things in order to be mean?","1::5;-99;77;88","1=Not at all; 2=Rarely; 3=Occasionally; 4=Frequently; 5=Definitely; -99=NA; 77=Refused; 88=Missing",""
"iiq_23","Integer","","Recommended","23. Can your baby use deliberate behavior to reach his or her goals (for example, to get a dropped toy)?","1::5;-99;77;88","1=Not at all; 2=Rarely; 3=Occasionally; 4=Frequently; 5=Definitely; -99=NA; 77=Refused; 88=Missing",""
"iiq_pos","Integer","","Required","positive intentionality summary score","1::1000","Sum of 2-5, 7, 9-11, 13-15, 17, 19, 21, 23",""
"iiq_neg","Integer","","Required","negative intentionality summary score","1::1000","Sum 1, 6, 8, 12, 16, 18, 20, 22",""
