"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"anto_1","Integer","","Recommended","Antonyms. Item 1","0;1","",""
"anto_2","Integer","","Recommended","Antonyms. Item 2","0;1","",""
"anto_3","Integer","","Recommended","Antonyms. Item 3","0;1","",""
"anto_4","Integer","","Recommended","Antonyms. Item 4","0;1","",""
"anto_5","Integer","","Recommended","Antonyms. Item 5","0;1","",""
"anto_6","Integer","","Recommended","Antonyms. Item 6","0;1","",""
"anto_7","Integer","","Recommended","Antonyms. Item 7","0;1","",""
"anto_8","Integer","","Recommended","Antonyms. Item 8","0;1","",""
"anto_9","Integer","","Recommended","Antonyms. Item 9","0;1","",""
"anto_10","Integer","","Recommended","Antonyms. Item 10","0;1","",""
"anto_11","Integer","","Recommended","Antonyms. Item 11","0;1","",""
"anto_12","Integer","","Recommended","Antonyms. Item 12","0;1","",""
"anto_13","Integer","","Recommended","Antonyms. Item 13","0;1","",""
"anto_14","Integer","","Recommended","Antonyms. Item 14","0;1","",""
"anto_15","Integer","","Recommended","Antonyms. Item 15","0;1","",""
"anto_16","Integer","","Recommended","Antonyms. Item 16","0;1","",""
"anto_17","Integer","","Recommended","Antonyms. Item 17","0;1","",""
"anto_18","Integer","","Recommended","Antonyms. Item 18","0;1","",""
"anto_19","Integer","","Recommended","Antonyms. Item 19","0;1","",""
"anto_20","Integer","","Recommended","Antonyms. Item 20","0;1","",""
"anto_21","Integer","","Recommended","Antonyms. Item 21","0;1","",""
"anto_22","Integer","","Recommended","Antonyms. Item 22","0;1","",""
"anto_23","Integer","","Recommended","Antonyms. Item 23","0;1","",""
"anto_24","Integer","","Recommended","Antonyms. Item 24","0;1","",""
"anto_25","Integer","","Recommended","Antonyms. Item 25","0;1","",""
"anto_26","Integer","","Recommended","Antonyms. Item 26","0;1","",""
"anto_27","Integer","","Recommended","Antonyms. Item 27","0;1","",""
"anto_28","Integer","","Recommended","Antonyms. Item 28","0;1","",""
"anto_29","Integer","","Recommended","Antonyms. Item 29","0;1","",""
"anto_30","Integer","","Recommended","Antonyms. Item 30","0;1","",""
"anto_31","Integer","","Recommended","Antonyms. Item 31","0;1","",""
"anto_32","Integer","","Recommended","Antonyms. Item 32","0;1","",""
"anto_33","Integer","","Recommended","Antonyms. Item 33","0;1","",""
"anto_34","Integer","","Recommended","Antonyms. Item 34","0;1","",""
"anto_35","Integer","","Recommended","Antonyms. Item 35","0;1","",""
"anto_36","Integer","","Recommended","Antonyms. Item 36","0;1","",""
"anto_37","Integer","","Recommended","Antonyms. Item 37","0;1","",""
"anto_38","Integer","","Recommended","Antonyms. Item 38","0;1","",""
"anto_39","Integer","","Recommended","Antonyms. Item 39","0;1","",""
"anto_40","Integer","","Recommended","Antonyms. Item 40","0;1","",""
"anto_41","Integer","","Recommended","Antonyms. Item 41","0;1","",""
"anto_42","Integer","","Recommended","Antonyms. Item 42","0;1","",""
"anto_43","Integer","","Recommended","Antonyms. Item 43","0;1","",""
"anto_44","Integer","","Recommended","Antonyms. Item 44","0;1","",""
"anto_45","Integer","","Recommended","Antonyms. Item 45","0;1","",""
"anto_46","Integer","","Recommended","Antonyms. Item 46","0;1","",""
"anto_47","Integer","","Recommended","Antonyms. Item 47","0;1","",""
"anto_48","Integer","","Recommended","Antonyms. Item 48","0;1","",""
"anto_49","Integer","","Recommended","Antonyms. Item 49","0;1","",""
"anto_50","Integer","","Recommended","Antonyms. Item 50","0;1","",""
"anto_51","Integer","","Recommended","Antonyms. Item 51","0;1","",""
"anto_52","Integer","","Recommended","Antonyms. Item 52","0;1","",""
"anto_53","Integer","","Recommended","Antonyms. Item 53","0;1","",""
"anto_54","Integer","","Recommended","Antonyms. Item 54","0;1","",""
"anto_55","Integer","","Recommended","Antonyms. Item 55","0;1","",""
"anto_i1_15","Integer","","Recommended","Antonyms. Items 1-15","0::15","",""
"anto_i16_55","Integer","","Recommended","Antonyms. Items 16-55","0::40","",""
"anto_rs","Integer","","Recommended","Antonyms. Total Raw score","0::55","",""
"casl_anto_perc","Integer","","Recommended","Antonyms - Percentile","0 :: 100","",""
"casl_anto_score","Integer","","Recommended","Antonyms - Standard Score","","",""
"casl_anto_be","Integer","","Recommended","Antonyms. Bands of errors %","","",""
"casl_anto_ci","String","10","Recommended","Antonyms. Confidence Interval","","",""
"casl_anto_nce","Integer","","Recommended","Antonyms. NCE","","",""
"casl_anto_sta","Integer","","Recommended","Antonyms. Stanine","","",""
"casl_anto_ae","Integer","","Recommended","Antonyms. Test age equivavlent","","",""
"syno_1","Integer","","Recommended","Synonyms. Item 1","0;1","",""
"syno_2","Integer","","Recommended","Synonyms. Item 2","0;1","",""
"syno_3","Integer","","Recommended","Synonyms. Item 3","0;1","",""
"syno_4","Integer","","Recommended","Synonyms. Item 4","0;1","",""
"syno_5","Integer","","Recommended","Synonyms. Item 5","0;1","",""
"syno_6","Integer","","Recommended","Synonyms. Item 6","0;1","",""
"syno_7","Integer","","Recommended","Synonyms. Item 7","0;1","",""
"syno_8","Integer","","Recommended","Synonyms. Item 8","0;1","",""
"syno_9","Integer","","Recommended","Synonyms. Item 9","0;1","",""
"syno_10","Integer","","Recommended","Synonyms. Item 10","0;1","",""
"syno_11","Integer","","Recommended","Synonyms. Item 11","0;1","",""
"syno_12","Integer","","Recommended","Synonyms. Item 12","0;1","",""
"syno_13","Integer","","Recommended","Synonyms. Item 13","0;1","",""
"syno_14","Integer","","Recommended","Synonyms. Item 14","0;1","",""
"syno_15","Integer","","Recommended","Synonyms. Item 15","0;1","",""
"syno_16","Integer","","Recommended","Synonyms. Item 16","0;1","",""
"syno_17","Integer","","Recommended","Synonyms. Item 17","0;1","",""
"syno_18","Integer","","Recommended","Synonyms. Item 18","0;1","",""
"syno_19","Integer","","Recommended","Synonyms. Item 19","0;1","",""
"syno_20","Integer","","Recommended","Synonyms. Item 20","0;1","",""
"syno_21","Integer","","Recommended","Synonyms. Item 21","0;1","",""
"syno_22","Integer","","Recommended","Synonyms. Item 22","0;1","",""
"syno_23","Integer","","Recommended","Synonyms. Item 23","0;1","",""
"syno_24","Integer","","Recommended","Synonyms. Item 24","0;1","",""
"syno_25","Integer","","Recommended","Synonyms. Item 25","0;1","",""
"syno_26","Integer","","Recommended","Synonyms. Item 26","0;1","",""
"syno_27","Integer","","Recommended","Synonyms. Item 27","0;1","",""
"syno_28","Integer","","Recommended","Synonyms. Item 28","0;1","",""
"syno_29","Integer","","Recommended","Synonyms. Item 29","0;1","",""
"syno_30","Integer","","Recommended","Synonyms. Item 30","0;1","",""
"syno_31","Integer","","Recommended","Synonyms. Item 31","0;1","",""
