"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"q1_daydream","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Daydreams","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q2_stares","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Stares into space","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q3_spaces_out","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: ""Spaces Out""","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q4_own_world","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Seems to be off in a world of their own","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q5_lost_in_thought","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Gets lost in thought","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q6_mind_drifts","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Mind seems to drift off","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q7_forgets","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Forgets what he/she was going to say","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q8_loses_thought","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Loses train of thought","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q9_tongue_tied","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Gets ""tongue tied""","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q10_mixed_up","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Gets Mixed up","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q11_confused","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Gets Confused","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q12_drowsy","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Seems drowsy (during the daytime)","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q13_yawns","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Yawns","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q14_lacks_energy","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Lacks Energy","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q15_tires","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Gets tired easily","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q16_sluggish","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Sluggish","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q17_snails_pace","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Works at a snail's pace","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q18_move_slow","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Moves around slowly","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q19_bogged_down","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Gets bogged down in his/herwork","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q20_diff_motivate","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Has difficulty getting  motivated","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q21_effort_fades","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Effort fades quickly","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q22_absent_minded","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Absent-minded","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"q23_mind_wanders","Integer","","Recommended","Please rate how often this child seems to be doing each of the behaviors below: Mind wanders","0::3","0 = Never or rarely; 1 = Sometimes; 2 = Often; 3 = Very often",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"session","Integer","","Recommended","Session","","",""
"site","String","101","Recommended","Site","","Study Site",""
"validity","String","13","Recommended","Validity rating","Yes;No;Questionnable","",""
"resp_source","Integer","","Recommended","Respondent Source","1::6","1= subject; 2= parent; 3= clinician; 4= teacher; 5= trainer; 6= fidelity reviewer","source"
"p_cabi_sct_8","Integer","","Recommended","Gets lost in own thoughts","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_9","Integer","","Recommended","Easily tired or fatigued","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_10","Integer","","Recommended","Forgets what was going to say","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_11","Integer","","Recommended","Easily confused","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_12","Integer","","Recommended","Lacks motivation to complete tasks (e.g., apathetic)","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_13","Integer","","Recommended","Spaces or zones out","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_14","Integer","","Recommended","Gets mixed up","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_15","Integer","","Recommended","Thinking is slow","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_16","Integer","","Recommended","Difficulty expressing thoughts (e.g., gets tongue-tied)","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_17","Integer","","Recommended","Does the presence of these 16 behaviors CURRENTLY cause academic difficulties for your son or daughter?","0::3","0=No Difficulty ; 1=Slight Difficulty ; 2=Moderate Difficulty ; 3=Severe Difficulty",""
"p_cabi_sct_18","Integer","","Recommended","Does the presence of these 16 behaviors CURRENTLY cause social difficulties (e.g., difficulties in interactions with parents, siblings, peers, other adults at community activities) for your son or daughter?","0::3","0=No Difficulty ; 1=Slight Difficulty ; 2=Moderate Difficulty ; 3=Severe Difficulty",""
"p_cabi_sct_1","Integer","","Recommended","Behavior is slow (sluggish)","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_2","Integer","","Recommended","Lost in a fog","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_3","Integer","","Recommended","Stares blankly into space","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_4","Integer","","Recommended","Drowsy or sleepy (yawns) during the day","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_5","Integer","","Recommended","Daydreams","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_6","Integer","","Recommended","Loses train of thought","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"p_cabi_sct_7","Integer","","Recommended","Low level of activity (e.g., underactive)","0::5","0=Almost Never (Never or about once per month) ; 1=Seldom (about once per week) ; 2=Sometimes (several times per week) ; 3=Often(about once per day) ; 4=Very often (several times per day) ; 5=Almost always (many times per day)",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime","wave"
