"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sbdh","Integer","","Recommended","Social and Behavioral Determinants of Health (SBDH) category","0::7","0=sdoh_social_history; 1=sdoh_community; 2=sdoh_education; 3=sdoh_economics; 4=sdoh_environment; 5=behavior_alcohol; 6=behavior_tobacco; 7=behavior_drug",""
"sbdh_start","Integer","","Recommended","Start position of the keyword in the discharge summary","","",""
"sbdh_end","Integer","","Recommended","End position of the keyword in the discharge summary","","",""
"sdoh_community_present","Integer","","Recommended","Discharge summary - SDOH Community Present","0;1","0=False, passages related to active social support not found in discharge summary; 1=True, passages related to active social support found in discharge summary",""
"sdoh_community_absent","Integer","","Recommended","Discharge summary - SDOH Community Absent","0;1","0=False, passages related to loss of social support not found in discharge summary; 1=True, passages related to loss of social support found in discharge summary",""
"sdoh_education","Integer","","Recommended","Discharge summary - SDOH Education","0;1","0=False, passages related to subject education not found in discharge summary; 1=True, passages related to subject education found in discharge summary",""
"sdoh_economics","Integer","","Recommended","Discharge summary - SDOH Economics","0::2","0=None, passages related to subject employment not found in discharge summary; 1=True, subject is currently employed; 2=False, subject is unemployed (including retirement)",""
"sdoh_environment","Integer","","Recommended","Discharge summary - SDOH Environment","0::2","0=None, passages related to subject housing not found in discharge summary; 1=True, any indication of subject housing; 2=False, subject is homeless",""
"behavior_alcohol","Integer","","Recommended","Discharge summary - Behavioral Alcohol","0::4","0=None, passages related to alcohol consumption not found in discharge summary; 1=Present, subject is a current consumer of alcohol; 2=Past, subject was a consumer of alcohol and has quit; 3=Never, the subject has never consumed alcohol; 4=Unsure, discharge summary had an ambiguous passage related to alcohol consumption",""
"behavior_tobacco","Integer","","Recommended","Discharge summary - Behavioral Tobacco","0::4","0=None, passages related to tobacco consumption not found in discharge summary; 1=Present, subject is a current consumer of tobacco; 2=Past, subject was a consumer of tobacco and has quit; 3=Never, the subject has never consumed tobacco; 4=Unsure, discharge summary had an ambiguous passage related to tobacco consumption",""
"behavior_drug","Integer","","Recommended","Discharge summary - Behavioral Drug","0::4","0=None, passages related to drug consumption not found in discharge summary; 1=Present, subject is a current consumer of drugs; 2=Past, subject was a consumer of drugs and has quit; 3=Never, the subject has never consumed drugs; 4=Unsure, discharge summary had an ambiguous passage related to drug consumption",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"socdet_1","Integer","","Recommended","Within the past 3 months, did you ever eat less than you felt you should because there wasn't enough money for food?","0;1;9","0 = No; 1 = Yes; 9 = Missing",""
"socdet_2","Integer","","Recommended","In the past 3 months, have you been living in stable housing that you own, rent, or stay in as part of a household?","0;1;9","0 = No; 1 = Yes; 9 = Missing",""
"socdet_3","Integer","","Recommended","Are you worried or concerned that in the next 3 months you may NOT have stable housing that you own, rent, or stay in as part of a household?","0;1;9","0 = No; 1 = Yes; 9 = Missing",""
"socdet_4","Integer","","Recommended","Within the past 3 months, has lack of transportation kept you from doctors? appointments or from getting your medications? ","0;1;9","0 = No; 1 = Yes; 9 = Missing",""
"socdet_5","Integer","","Recommended","During the past 3 months, was there a time that you were not working and looking for work?","0;1;9","0 = No; 1 = Yes; 9 = Missing",""
"socdet_6","Integer","","Recommended","Over the past 3 months, were you involved in any new legal issues, or were you on parole or probation?","0;1;9","0 = No; 1 = Yes; 9 = Missing",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"month_interview","Integer","","Recommended","Month of the interview","0::6","0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4= Month 4; 5= Month 5; 6=Month 6",""
"sdh1","Integer","","Recommended","Within the past 12 months, you worried that your food would run out before you got money to buy more.","1::3","1=Often true; 2=Sometimes true; 3=Never true",""
"sdh2","Integer","","Recommended","Within the past 12 months, the food you bought just didn''t last and you didn''t have money to get more.","1::3","1=Often true; 2=Sometimes true; 3=Never true",""
"sdh3","Integer","","Recommended","In the past 12 months, has lack of reliable transportation kept you from medical appointments, meetings, work or from getting things needed for daily living?","0;1","0=No; 1=Yes",""
"sdh4","Integer","","Recommended","How hard is it for you to pay for the very basics like food, housing, medical care, and heating? Would you say it is:","1::3","1=Often true; 2=Sometimes true; 3=Never true",""
"sdh5","Integer","","Recommended","If for any reason you need help with day-to-day activities such as bathing, preparing meals, shopping, managing finances, etc., do you get the help you need?","1::4","1=I don't need any help; 2=I get all the help I need; 3=I could use a little more help;  4=I need a lot more help",""
"sdh6","Integer","","Recommended","How often do you feel lonely or isolated from those around you?","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
