"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"session_number","Integer","","Recommended","Session number","","",""
"srt_misplacement","Float","","Recommended","Distance (in pixels) of each item in the reconstructed display from the studied display","0::1000","Instructions for calculating this measure can be found in Horecka at al. (2018) Hippocampus",""
"srt_accuracy","Float","","Recommended","The number of items that were placed in their studied location","0::10","Instructions for calculating this measure can be found in Horecka at al. (2018) Hippocampus",""
"srt_accurate_misassignment","Float","","Recommended","The number of items were placed in the studied location that originally corresponded to another item","0::10","Instructions for calculating this measure can be found in Horecka at al. (2018) Hippocampus",""
"srt_translation","Float","","Recommended","The offset (in pixels) of an item's placement compared to its studied position","0::1000","Instructions for calculating this measure can be found in Horecka at al. (2018) Hippocampus",""
"srt_scaling","Float","","Recommended","Measurement (ratio of similarity) of how the participant squished or stretched the stimulus space in the display","0::5","Instructions for calculating this measure can be found in Horecka at al. (2018) Hippocampus",""
"srt_rotation","Float","","Recommended","Measurement (in radians) of the misrepresentation of the directions in the environment","0::2","Range of 0 to 2pi radians; Instructions for calculating this measure can be found in Horecka at al. (2018) Hippocampus",""
