"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"map_sr1","Integer","","Recommended","1. In the past week, what is the most pleasure you experienced from being with other people?","0::4","0= No pleasure; 4= Extreme pleasure",""
"map_sr2","Integer","","Recommended","2. In the past week, how often have you experienced pleasure from being with other people?","0::4","0= Not at all; 4= Very often",""
"map_sr3","Integer","","Recommended","3. Looking ahead to being with other people in the next few weeks, how much pleasure do you expect you will experience from being with others?","0::4","0= No pleasure; 4= Extreme pleasure",""
"map_sr4","Integer","","Recommended","4. In the past week, what is the most pleasure you experienced from hobbies, recreation, or from work?","0::4","0= No pleasure; 4= Extreme pleasure",""
"map_sr5","Integer","","Recommended","5. In the past week, how often have you experienced pleasure from hobbies, recreation, or from work?","0::4","0= Not at all; 4= Very often",""
"map_sr6","Integer","","Recommended","6. Looking ahead to the next few weeks, how much pleasure do you expect you will experience from your hobbies, recreation, or work?","0::4","0= No pleasure; 4= Extreme pleasure",""
"map_sr7","Integer","","Recommended","7. When it comes to close relationships with your family members, how important have these relationships been to you over the past week?","0::4","0= Not at all important to me; 4= Extremely important to me",""
"map_sr8","Integer","","Recommended","8. In the past week, I have chosen not to spend time with my family and would just as soon be alone.","0::4","0= Not at all true of me; 4= Very true of me",""
"map_sr9","Integer","","Recommended","9. When it comes to having a close relationship with a romantic partner, how important has this type of relationship been to you over the past week?","0::4","0= Not at all important to me; 4= Extremely important to me",""
"map_sr10","Integer","","Recommended","10. In the past week, I have chosen not to spend time with a romantic partner (or find a partner) and would just as soon be alone.a","0::4","0= Not at all true of me; 4= Very true of me",""
"map_sr11","Integer","","Recommended","11. When it comes to close relationships with your friends, how important have these relationships been to you over the past week?","0::4","0= Not at all important to me; 4= Extremely important to me",""
"map_sr12","Integer","","Recommended","12. In the past week, I have chosen not to spend time with my friends (or make friends) and would just as soon be alone.a","0::4","0= Not at all true of me; 4= Very true of me",""
"map_sr13","Integer","","Recommended","13. In the past week how motivated have you been to be around other people and do things with them?","0::4","0= Not at all motivated; 4= Very motivated",""
"map_sr14","Integer","","Recommended","14. In the past week how much effort have you made to actually do things with other people?","0::4","0= No effort; 4= Very much effort",""
"map_sr15","Integer","","Recommended","15. In the past week how motivated have you been to go to work or school or look for a job or class to take?","0::4","0= Not at all motivated; 4= Very motivated",""
"map_sr16","Integer","","Recommended","16. In the past week how much effort have you made to do things at work or school? (If you are not working or going to school, how much effort have you made to look for a job or go to school.)","0::4","0= No effort; 4= Very much effort",""
"map_sr17","Integer","","Recommended","17. In the past week how motivated have you been to do hobbies or other recreational activities?","0::4","0= Not at all motivated; 4= Very motivated",""
"map_sr18","Integer","","Recommended","18. In the past week how much effort have you made to actually do any hobbies or recreational activities?","0::4","0= No effort; 4= Very much effort",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"map_8","Integer","","Recommended","In the past 24 hours, I have chosen not to spend time with my family and would just as soon be alone.","0::4","0= Not at all true of me; 4= Very true of me",""
"map_9","Integer","","Recommended","When it comes to having a close relationship with a romantic partner, how important has this type of relationship been to you over the past 24 hours?","0::4","0= Not at all important to me; 4= Extremely important to me",""
"map_10","Integer","","Recommended","In the past 24 hours, I have chosen not to spend time with a romantic partner (or find a partner) and would just as soon be alone.","0::4","0= Not at all true of me; 4= Very true of me",""
"map_11","Integer","","Recommended","When it comes to close relationships with your friends, how important have these relationships been to you over the past 24 hours?","0::4","0= Not at all important to me; 4= Extremely important to me",""
"map_12","Integer","","Recommended","In the past 24 hours, I have chosen not to spend time with my friends (or make friends) and would just as soon be alone","0::4","0= Not at all true of me; 4= Very true of me",""
"map_13","Integer","","Recommended","In the past 24 hours, how motivated have you been to be around other people and do things with them?","0::4","0= Not at all motivated; 4= Very motivated",""
"map_14","Integer","","Recommended","In the past 24 hours, how much effort have you made to actually do things with other people?","0::4","0= No effort; 4= Very much effort",""
"map_15","Integer","","Recommended","In the past 24 hours, how motivated have you been to go to work or school or look for a job or class to take?","0::4","0= Not at all motivated; 4= Very motivated",""
"map_16","Integer","","Recommended","In the past 24, hours how much effort have you made to do things at work or school? (If you are not working or going to school, how much effort have you made to look for a job or go to school.)","0::4","0= No effort; 4= Very much effort",""
"map_17","Integer","","Recommended","In the past 24 hours, how motivated have you been to do hobbies or other recreational activities?","0::4","0= Not at all motivated; 4= Very motivated",""
"map_18","Integer","","Recommended","In the past 24 hours, how much effort have you made to actually do any hobbies or recreational activities?","0::4","0= No effort; 4= Very much effort",""
"map_1","Integer","","Recommended","In the past 24 hours, what is the most pleasure you experienced from being with other people?","0::4","0= No pleasure; 4= Extreme pleasure",""
"map_2","Integer","","Recommended","In the past 24 hours, how often have you experienced pleasure from being with other people?","0::4","0= Not at all; 4= Very often",""
"map_3","Integer","","Recommended","Looking ahead to being with other people in the next 24 hours, how much pleasure do you expect you will experience from being with others?","0::4","0= No pleasure; 4= Extreme pleasure",""
"map_4","Integer","","Recommended","In the past 24 hours, what is the most pleasure you experienced from hobbies, recreation, or from work?","0::4","0= No pleasure; 4= Extreme pleasure",""
"map_5","Integer","","Recommended","In the past 24 hours, how often have you experienced pleasure from hobbies, recreation, or from work?","0::4","0= Not at all; 4= Very often",""
"map_6","Integer","","Recommended","Looking ahead to the next 24 hours, how much pleasure do you expect you will experience from your hobbies, recreation, or work?","0::4","0= No pleasure; 4= Extreme pleasure",""
"map_7","Integer","","Recommended","When it comes to close relationships with your family members, how important have these relationships been to you over the past 24 hours?","0::4","0= Not at all important to me; 4= Extremely important to me",""
"map_sr_total","Integer","","Recommended","Sum of map_sr1-map_sr18","0::72","",""
