"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","patid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"asstyp","Integer","","Recommended","Assessment type","1::20","1=TADS GATE A; 2=TADS GATE B; 3 = TADS Gate C; 4 = TADS Week 6; 5 = TADS Week 12; 6 = TADS Week 18; 7 = TADS Week 24; 8 = TADS Week 30; 9 = TADS Week 36; 10 = TADS F/U Mo 3; 11 = TADS F/U Mo 6; 12 = TADS F/U Mo 9; 13 = TADS F/U Mo 12; 14 = SOFTAD month 6; 15 = SOFTAD month 12; 16 = SOFTAD month 18; 17 = SOFTAD month 24; 18 = SOFTAD month 30; 19 = SOFTAD month 36; 20 = SOFTAD month 42",""
"stage","Integer","","Recommended","Study stage","0::5; 51::53; 67; -888; -999","0 = Pre-Randomization (TADS) 1 = Stage 1 (TADS) 2 = Stage 2 (TADS) 3 = Stage 3 (TADS) 4 = Stage 4 (TADS) 5 = Stage 5 (SOFTAD); 51=Treatmentas Usual; 52=Screening Alone; 53=Intervention; 67=Unknown; -888=Not Applicable; -999=Missing;",""
"bsit0","Float","","Recommended","Weeks from Time 0/baseline to assessment","","","psct0"
"psc1_u","Integer","","Recommended","Condition 1: Allergies","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc2_u","Integer","","Recommended","Condition 2: Head cold or sniffles","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc3_u","Integer","","Recommended","Condition 3: Dizziness/faintness","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc4_u","Integer","","Recommended","Condition 4: Headache","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc5_u","Integer","","Recommended","Condition 5: Fever","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc6_u","Integer","","Recommended","Condition 6: Ringing in the ears","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc7_u","Integer","","Recommended","Condition 7: Feeling drowsy or too sleepy","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc8_u","Integer","","Recommended","Condition 8: Dry mouth","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc9_u","Integer","","Recommended","Condition 9: Feeling flushed or warm","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc10_u","Integer","","Recommended","Condition 10: Feeling cold or chilled","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc11_u","Integer","","Recommended","Condition 11: Hair loss or brittle hair","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc12_u","Integer","","Recommended","Condition 12: Dry skin","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc13_u","Integer","","Recommended","Condition 13: Skin rash","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc14_u","Integer","","Recommended","Condition 14: Acne","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc15_u","Integer","","Recommended","Condition 15: Hives","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc16_u","Integer","","Recommended","Condition 16: Easy bruising","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc17_u","Integer","","Recommended","Condition 17: Sore throat","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc18_u","Integer","","Recommended","Condition 18: Stomach pain or ache","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc19_u","Integer","","Recommended","Condition 19: Nausea/vomiting","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc20_u","Integer","","Recommended","Condition 20: Diarrhea","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc21_u","Integer","","Recommended","Condition 21: Constipation","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc22_u","Integer","","Recommended","Condition 22: Frequent urination","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc23_u","Integer","","Recommended","Condition 23: Pain with urination","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc24_u","Integer","","Recommended","Condition 24: Cold or canker sores","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc25_u","Integer","","Recommended","Condition 25: Restless or uncomfortable urge to move","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc26_u","Integer","","Recommended","Condition 26: Heart skips beats","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc27_u","Integer","","Recommended","Condition 27: Racing or pounding heart","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc28_u","Integer","","Recommended","Condition 28: Chest pain","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc29_u","Integer","","Recommended","Condition 29: Heartburn","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc30_u","Integer","","Recommended","Condition 30: Trouble sleeping","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc31_u","Integer","","Recommended","Condition 31: Sleeplessness","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc32_u","Integer","","Recommended","Condition 32: Nightmares or very strange dreams","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc33_u","Integer","","Recommended","Condition 33: Excessive sweating","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc34_u","Integer","","Recommended","Condition 34: Tremor, trembling or shakiness","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc35_u","Integer","","Recommended","Condition 35: Difficulty breathing","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc36_u","Integer","","Recommended","Condition 36: Coughing or wheezing","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc37_u","Integer","","Recommended","Condition 37: Can't hear well","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc38_u","Integer","","Recommended","Condition 38: Dental problems","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc39_u","Integer","","Recommended","Condition 39: Numbness or tingling in arms or legs","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc40_u","Integer","","Recommended","Condition 40: Muscle aches or cramps","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc41_u","Integer","","Recommended","Condition 41: Joint pain","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc42_u","Integer","","Recommended","Condition 42: Feeling bloated or gassy","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc43_u","Integer","","Recommended","Condition 43: Swelling, water retention","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc1","Integer","","Recommended","Condition 1: Allergies (Imputed Version). Imputation Rule: if less than 9 of PSC1_U through PSC43_U are missing and PSC1 is missing then PSC1=0","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
"psc2","Integer","","Recommended","Condition 2: Head cold or sniffles (Imputed Version). Imputation Rule: if less than 9 of PSC1_U through PSC43_U are missing and PSC2 is missing then PSC2=0","0::3","0 = Not at all; 1 = Just a little; 2 = Pretty much; 3 = Very much",""
