"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"baarsc1","Integer","","Recommended","Between 5 and 12 years old - Failed to give close attention to details or made careless mistakes in my work or other activities","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc2","Integer","","Recommended","Between 5 and 12 years old - Had difficulty sustaining my attention in tasks or fun activities","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc3","Integer","","Recommended","Between 5 and 12 years old - Didn't listen when spoken to directly","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc4","Integer","","Recommended","Between 5 and 12 years old - Didn't follow through on instructions and failed to finish work or chores","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc5","Integer","","Recommended","Between 5 and 12 years old - Had difficulty organizing tasks and activities","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc6","Integer","","Recommended","Between 5 and 12 years old - Avoided, disliked, or was reluctant to engage in tasks that required sustained mental effort","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc7","Integer","","Recommended","Between 5 and 12 years old - Lost things necessary for tasks or activities","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc8","Integer","","Recommended","Between 5 and 12 years old - Was easily distracted by extraneous stimuli or irrelevant thoughts","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc9","Integer","","Recommended","Between 5 and 12 years old - Was forgetful in daily activities","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc10","Integer","","Recommended","Between 5 and 12 years old - Fidgeted with my hands or feet or squirmed in my seat","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc11","Integer","","Recommended","Between 5 and 12 years old - Left my seat in classrooms or in other situations in which remaining seated was expected","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc12","Integer","","Recommended","Between 5 and 12 years old - Shifted around excessively or felt restless or hemmed in","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc13","Integer","","Recommended","Between 5 and 12 years old - Had difficulty engaging in leisure activities quietly (felt uncomfortable, or was loud or noisy)","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc14","Integer","","Recommended","Between 5 and 12 years old - Was on the go or acted as if driven by a motor","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc15","Integer","","Recommended","Between 5 and 12 years old - Talked excessively","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc16","Integer","","Recommended","Between 5 and 12 years old - Blurted out answers before questions had been completed, completed others' sentences, or jumped the gun","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc17","Integer","","Recommended","Between 5 and 12 years old - Had difficulty awaiting my turn","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc18","Integer","","Recommended","Between 5 and 12 years old - Interrupted or intruded on others (butted into conversations or activities without permission or took over what others were doing)","1::4","1=Never or rarely; 2=Sometimes; 3=Often; 4=Very often",""
"baarsc19","Integer","","Recommended","Did you experience any of these 18 symptoms at least Often or more frequently (Did you circle a 3 or a 4 above)?","0;1","0=No; 1=Yes",""
"baarsc20_school","Integer","","Recommended","Did you experience any of these 18 symptoms at least Often or more frequently (Did you circle a 3 or a 4 above) - If so, in which of these settings did those symptoms impair your functioning - School","0;1","0=Unchecked; 1=Checked",""
"baarsc20_home","Integer","","Recommended","Did you experience any of these 18 symptoms at least Often or more frequently (Did you circle a 3 or a 4 above) - If so, in which of these settings did those symptoms impair your functioning - Home","0;1","0=Unchecked; 1=Checked",""
"baarsc20_rel","Integer","","Recommended","Did you experience any of these 18 symptoms at least Often or more frequently (Did you circle a 3 or a 4 above) - If so, in which of these settings did those symptoms impair your functioning - Social relationships","0;1","0=Unchecked; 1=Checked",""
