"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cas1","Integer","","Recommended","CAS 1: Which of the following 4 statements best reflects how you feel?","0::3","0= I do not feel angry; 1=  I feel angry; 2=  I am angry most of the time now; 3= I am so angry and hostile all the time that I can't stand it",""
"cas2","Integer","","Recommended","CAS 2: Which of the following 4 statements best reflects how you feel?","0::3","0=  I am not particularly angry about my future; 1= When I think about my future, I feel angry; 2= I feel angry about what I have to look forward to; 3= I feel intensely angry about my future, since it cannot be improved",""
"cas3","Integer","","Recommended","CAS 3: Which of the following 4 statements best reflects how you feel?","0::3","0= It makes me angry that I feel like such a failure; 1= It makes me angry that I have failed more than the average person; 2= As I look back on my life, I feel angry about my failures; 3= It makes me angry to feel like a complete failure as a person",""
"cas4","Integer","","Recommended","CAS 4: Which of the following 4 statements best reflects how you feel?","0::3","0= I am not all that angry about things; 1= I am becoming more hostile about things than I used to be; 2= I am pretty angry about things these days; 3= I am angry and hostile about everything",""
"cas5","Integer","","Recommended","CAS 5: Which of the following 4 statements best reflects how you feel?","0::3","0= I don't feel particularly hostile at others; 1= I feel hostile a good deal of the time; 2= I feel quite hostile most of the time; 3= I feel hostile all of the time",""
"cas6","Integer","","Recommended","CAS 6: Which of the following 4 statements best reflects how you feel?","0::3","0= I don't feel that others are trying to annoy me; 1= At times I think people are trying to annoy me; 2= More people than usual are beginning to make me feel angry; 3= I feel that others are constantly and intentionally making me angry",""
"cas7","Integer","","Recommended","CAS 7: Which of the following 4 statements best reflects how you feel?","0::3","0= I don't feel angry when I think about myself; 1= I feel more angry about myself these days than I used to; 2= I feel angry about myself a good deal of the time; 3= When I think about myself, I feel intense anger",""
"cas8","Integer","","Recommended","CAS 8: Which of the following 4 statements best reflects how you feel?","0::3","0= I don't have angry feelings about others having screwed up my life; 1= It's beginning to make me angry that others are screwing up my life; 2= I feel angry that others prevent me from having a good life; 3= I am constantly angry because others have made my life totally miserable",""
"cas9","Integer","","Recommended","CAS 9: Which of the following 4 statements best reflects how you feel?","0::3","0= I don't feel angry enough to hurt someone; 1= Sometimes I am so angry that I feel like hurting others, but I would not really do it; 2= My anger is so intense that I sometimes feel like hurting others; 3= I'm so angry that I would like to hurt someone",""
"cas10","Integer","","Recommended","CAS 10: Which of the following 4 statements best reflects how you feel?","0::3","0= I don't shout at people any more than usual; 1= I shout at others more now than I used to; 2= I shout at people all the time now; 3= I shout at others so often that sometimes I just can't stop",""
"cas11","Integer","","Recommended","CAS 11: Which of the following 4 statements best reflects how you feel?","0::3","0= Things are not more irritating to me now than usual; 1= I feel slightly more irritated now than usual; 2= I feel irritated a good deal of the time; 3= I'm irritated all the time now",""
"cas12","Integer","","Recommended","CAS 12: Which of the following 4 statements best reflects how you feel?","0::3","0= My anger does not interfere with my interest in other people; 1= My anger sometimes interferes with my interest in others; 2= I am becoming so angry that I don't want to be around others; 3= I'm so angry that I can't stand being around people",""
"cas13","Integer","","Recommended","CAS 13: Which of the following 4 statements best reflects how you feel?","0::3","0= I don't have any persistent angry feelings that influence my ability to make decisions; 1= My feelings of anger occasionally undermine my ability to make decisions; 2= I am angry to the extent that it interferes with my making good decisions; 3= I'm so angry that I can't make good decisions anymore",""
"cas14","Integer","","Recommended","CAS 14: Which of the following 4 statements best reflects how you feel?","0::3","0= I'm not so angry and hostile that others dislike me; 1= People sometimes dislike being around me since I become angry; 2= More often than not, people stay away from me because I'm so hostile and angry; 3= People don't like me anymore because I'm constantly angry all the time",""
"cas15","Integer","","Recommended","CAS 15: Which of the following 4 statements best reflects how you feel?","0::3","0= My feelings of anger do not interfere with my work; 1= From time to time my feelings of anger interfere with my work; 2= I feel so angry that it interferes with my capacity to work; 3= My feelings of anger prevent me from doing any work at all",""
"cas16","Integer","","Recommended","CAS 16: Which of the following 4 statements best reflects how you feel?","0::3","0= My anger does not interfere with my sleep; 1= Sometimes I don't sleep very well because I'm feeling angry; 2= My anger is so great that I stay awake 1-2 hours later than usual; 3= I am so intensely angry that I can't get much sleep during the night",""
"cas17","Integer","","Recommended","CAS 17: Which of the following 4 statements best reflects how you feel?","0::3","0= My anger does not make me feel anymore tired than usual; 1= My feelings of anger are beginning to tire me out; 2= My anger is intense enough that it makes me feel very tired; 3= My feelings of anger leave me too tired to do anything",""
"cas18","Integer","","Recommended","CAS 18: Which of the following 4 statements best reflects how you feel?","0::3","0= My appetite does not suffer because of my feelings of anger; 1= My feelings of anger are beginning to affect my appetite; 2= My feelings of anger leave me without much of an appetite; 3= My anger is so intense that it has taken away my appetite",""
"cas19","Integer","","Recommended","CAS 19: Which of the following 4 statements best reflects how you feel?","0::3","0= My feelings of anger don't interfere with my health; 1= My feelings of anger are beginning to interfere with my health; 2= My anger prevents me from devoting much time and attention to my health; 3= I'm so angry at everything these days that I pay no attention to my health and well-being",""
"cas20","Integer","","Recommended","CAS 20: Which of the following 4 statements best reflects how you feel?","0::3","0= My ability to think clearly is unaffected by my feelings of anger; 1= Sometimes my feelings of anger prevent me from thinking in a clear-headed way; 2= My anger makes it hard for me to think of anything else; 3= I'm so intensely angry and hostile that it completely interferes with my thinking",""
"cas21","Integer","","Recommended","CAS 21: Which of the following 4 statements best reflects how you feel?","0::3","0= I don't feel so angry that it interferes with my interest in sex; 1= My feelings of anger leave me less interested in sex than I used to be; 2= My current feelings of anger undermine my interest in sex; 3= I'm so angry about my life that I've completely lost interest in sex",""
"cas_tot_score","Integer","","Recommended","Clinical Anger Scale (CAS) Total Score","0::63","Sum of elements cas1 through cas21; 0-13 = Minimal clinical anger, 14-19 = Mild clinical anger, 20-28 = Moderate clinical anger, and 29-63 = Severe clinical anger",""
