"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"site","String","101","Recommended","Site","","Study Site","siteid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"stressfinances","Integer","","Recommended","Chronic Stress: Finances","0 :: 10; -7; -8","0=No stress; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=Very severe stress; -8=DON'T KNOW; -7=REFUSED",""
"stresscareer","Integer","","Recommended","Chronic Stress: Career","0 :: 10; -7; -8","0=No stress; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=Very severe stress; -8=DON'T KNOW; -7=REFUSED",""
"stresshealth","Integer","","Recommended","Chronic Stress: Health","0 :: 10; -7; -8","0=No stress; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=Very severe stress; -8=DON'T KNOW; -7=REFUSED",""
"stresslovelife","Integer","","Recommended","Chronic Stress: Love Life","0 :: 10; -7; -8","0=No stress; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=Very severe stress; -8=DON'T KNOW; -7=REFUSED",""
"stressrelationships","Integer","","Recommended","Chronic Stress: Relations with Family and Friends","0 :: 10; -7; -8","0=No stress; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=Very severe stress; -8=DON'T KNOW; -7=REFUSED",""
"stresshealthoflovedones","Integer","","Recommended","Chronic Stress: Health of Loved Ones","0 :: 10; -7; -8","0=No stress; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=Very severe stress; -8=DON'T KNOW; -7=REFUSED",""
"stressothrproblovedones","Integer","","Recommended","Chronic Stress: Other Problems with Loved Ones","0 :: 10; -7; -8","0=No stress; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=Very severe stress; -8=DON'T KNOW; -7=REFUSED",""
"stressproblemsworkcomm","Integer","","Recommended","Chronic Stress: Problems Work/Community","0 :: 10; -7; -8","0=No stress; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=Very severe stress; -8=DON'T KNOW; -7=REFUSED",""
"stresslifeoverall","Integer","","Recommended","Chronic Stress: Life Overall","0 :: 10; -7; -8","0=No stress; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=Very severe stress; -8=DON'T KNOW; -7=REFUSED",""
"stress_max","Integer","","Recommended","Chronic Stress MAX SCORE","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
