"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"belonguniv_1","Integer","","Recommended","How often do you have each of these experiences: You feel like a part of your university?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"belonguniv_2","Integer","","Recommended","How often do you have each of these experiences: People in your university notice when you are good at something?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"belonguniv_3","Integer","","Recommended","How often do you have each of these experiences: Other students take your opinions seriously?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"belonguniv_4","Integer","","Recommended","How often do you have each of these experiences: You are included in lots of activities at your university?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"belonguniv_5","Integer","","Recommended","How often do you have each of these experiences: Other students like you the way you are?","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Very often",""
"finstrain","Integer","","Recommended","How often have you had problems paying for basic necessities like food, clothing, housing/rent, or transportation since you have been at university?","0::4","0 = None of the time; 1 = A little of the time; 2 = Some of the time; 3 = Most of the time; 4 = All or almost all of the time",""
"acadperf","Integer","","Recommended","My academic performance is...","1::3","1 = Lower than most of my peers at university; 2 = Similar to most of my peers; 3 = Superior to most of my peers at university",""
"dropout","Integer","","Recommended","How likely is it that you will drop out of school before graduation?","0::3","0 = Not at all likely; 1 = Not very; 2 = Somewhat; 3 = Very likely",""
"acadstr1_1","Integer","","Recommended","How much do you agree with each of the following statements about your experience at university: Competition among students is quite intense?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"acadstr1_2","Integer","","Recommended","How much do you agree with each of the following statements about your experience at university: I am doing poorly at school?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"acadstr1_3","Integer","","Recommended","How much do you agree with each of the following statements about your experience at university: My parents have unrealistic expectations for me that stress me out?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"acadstr2_1","Integer","","Recommended","How much do you agree with each of the following statements about your experience at university: I am unable to keep up with the workload?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"acadstr2_2","Integer","","Recommended","How much do you agree with each of the following statements about your experience at university: My schoolwork is so demanding that I do not have time for anything else?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"acadstr2_3","Integer","","Recommended","How much do you agree with each of the following statements about your experience at university: I am confident that I will be a successful student?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"acadstr2_4","Integer","","Recommended","How much do you agree with each of the following statements about your experience at university: I am confident that I will be successful in my future career?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"wellbeing1_1","Integer","","Recommended","How much do you agree with each of the following statements: I lead a purposeful and meaningful life?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"wellbeing1_2","Integer","","Recommended","How much do you agree with each of the following statements: My social relationships are supportive?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"wellbeing1_3","Integer","","Recommended","How much do you agree with each of the following statements: I am engaged and interested in my daily life?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"wellbeing1_4","Integer","","Recommended","How much do you agree with each of the following statements: I contribute actively to the happiness and well-being of others?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"wellbeing2_1","Integer","","Recommended","How much do you agree with each of the following statements: I am competent and capable in the activities that are important to me?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"wellbeing2_2","Integer","","Recommended","How much do you agree with each of the following statements: I am a good person and live a good life?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"wellbeing2_3","Integer","","Recommended","How much do you agree with each of the following statements: I am optimistic about the future?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"wellbeing2_4","Integer","","Recommended","How much do you agree with each of the following statements: People respect me?","0::4","0 = Strongly disagree; 1 = Somewhat disagree; 2 = Neither agree nor disagree; 3 = Somewhat agree; 4 = Strongly agree",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"currstudent3m","Integer","","Recommended","The next questions are about your experiences at university. Are you currently a student?","0;1","0= No; 1= Yes","currstudent12m"
"graduated3m","Integer","","Recommended","Did you graduate or did you take time off without graduating?","1;2","1= Graduated; 2= Took time off without graduating","graduated12m"
"acadperf3m","Integer","","Recommended","How has your academic performance been over the past 2 weeks?","1 :: 3","1 = Lower than most of my peers at university; 2 = Similar to most of my peers; 3 = Superior to most of my peers at university","acadperf12m"
