"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"earli_ds_laugh","Integer","","Recommended","""In the past 7 days, I have been able to laugh and see the funny side of things""","0::3; -99; 77; 88","0=As much as I always could; 1=Not quite so much now; 2=Definitely not so much now; 3=Not at all; -99=NA; 77=Refused; 88=Missing",""
"earli_ds_enjoyment","Integer","","Recommended","""In the past 7 days, I have looked forward with enjoyment to things""","0::3; -99; 77; 88","0=As much as I ever did; 1=Rather less than I used to; 2=Definitely less than I used to; 3=Hardly at all; -99=NA; 77=Refused; 88=Missing",""
"earli_ds_blame","Integer","","Recommended","""In the past 7 days, I have blamed myself unnecessarily when things went wrong""","0::3","""0=Yes, most of the time; 1=Yes, some of the time; 2=Not very often; 3=No, never""",""
"earli_ds_anxious","Integer","","Recommended","""In the past 7 days, I have been anxious or worried for no good reason""","0::3","""0=No, not at all; 1=Hardly ever; 2=Yes, sometimes; 3=Yes, very often""",""
"earli_ds_panicky","Integer","","Recommended","""In the past 7 days, I have felt scared or panicky for no very good reason""","0::3","""0=Yes, quite a lot; 1=Yes, sometimes; 2=No, not much; 3=No, not at all""",""
"earli_ds_things","Integer","","Recommended","""In the past 7 days, things have been getting on top of me""","0::3","""0=Yes, most of the time I haven't been able to cope at all; 1=Yes, sometimes I haven't been coping as well as usual; 2=No, most of the time I have coped quite well;  3=No, I have been coping as well as ever""",""
"earli_ds_sleeping","Integer","","Recommended","""In the past 7 days, I have been so unhappy that I have had difficulty sleeping""","0::3","""0=Yes, most of the time; 1=Yes, sometimes; 2=Not very often; 3=No, not at all""",""
"earli_ds_miserable","Integer","","Recommended","""In the past 7 days, I have felt sad or miserable""","0::3","""0=Yes, most of the time; 1=Yes, quite often; 2=Not very often; 3=No, not at all""",""
"earli_ds_crying","Integer","","Recommended","""In the past 7 days, I have been so unhappy that I have been crying""","0::3","""0=Yes, most of the time; 1=Yes, quite often; 2=Only occasionally; 3=No, never""",""
"earli_ds_harming","Integer","","Recommended","""In the past 7 days, the thought of harming myself has occurred to me""","0::3","""0=Yes, quite often; 1=Sometimes; 2=Hardly ever; 3=Never""",""
