"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit","String","60","Recommended","Visit name","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"fat_1","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Hamburgers, ground beef, meat burritos, tacos","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_2","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Beef or pork, such as steaks, roasts, ribs, or in sandwiches","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_3","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Fried chicken","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_4","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Hot dogs, or Polish or Italian sausage","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_5","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Cold cuts, lunch meats, ham (not low-fat)","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_6","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Bacon or breakfast sausage","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_7","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Salad dressings (not low-fat)","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_8a","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Margarine, butter or mayo on bread or potatoes","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_8b","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Margarine, butter or oil in cooking","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_9","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Eggs (not Egg Beaters or just egg whites)","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_10","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Pizza","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_11","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Cheese, cheese spread (not low-fat)","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_12","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Whole milk","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_13","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - French fries, fried potatoes","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_14","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Corn chips, potato chips, popcorn, crackers","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_15","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Doughnuts, pastries, cake, cookies (not low-fat)","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fat_16","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Ice cream (not sherbet or non-fat)","0::4","0 = Once a month or less; 1 = 2-3 times a month; 2 = 1-2 times a week; 3 = 3-4 times a week; 4 = 5 or more times a week",""
"fruit_juice","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Fruit juice, like orange, apple, grape, fresh-frozen or canned (not sodas or other drinks)","0::5","0 = Less than once a week; 1 = Once a week; 2 = 2-3 times a week; 3 = 4-6 times a week; 4 = Once a day; 5 = 2 or more times a day",""
"fruit","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Any fruit, fresh or canned (not counting juice)","0::5","0 = Less than once a week; 1 = Once a week; 2 = 2-3 times a week; 3 = 4-6 times a week; 4 = Once a day; 5 = 2 or more times a day",""
"vegetable_juice","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Vegetable juice, like tomato juice, V-8, or carrot","0::5","0 = Less than once a week; 1 = Once a week; 2 = 2-3 times a week; 3 = 4-6 times a week; 4 = Once a day; 5 = 2 or more times a day",""
"green_salad","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Green salad","0::5","0 = Less than once a week; 1 = Once a week; 2 = 2-3 times a week; 3 = 4-6 times a week; 4 = Once a day; 5 = 2 or more times a day",""
"potatoes","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Potatoes, any kind, including baked, mashed, or French fried","0::5","0 = Less than once a week; 1 = Once a week; 2 = 2-3 times a week; 3 = 4-6 times a week; 4 = Once a day; 5 = 2 or more times a day",""
"vegetable_soup","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Vegetable soup or stew with vegetables","0::5","0 = Less than once a week; 1 = Once a week; 2 = 2-3 times a week; 3 = 4-6 times a week; 4 = Once a day; 5 = 2 or more times a day",""
"vegetables","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Any other vegetables, including string beans, peas, corn, broccoli, or any other kind","0::5","0 = Less than once a week; 1 = Once a week; 2 = 2-3 times a week; 3 = 4-6 times a week; 4 = Once a day; 5 = 2 or more times a day",""
"fiber_cereal","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Fiber cereals like Raisin Bran, Shredded Wheat or Fruit-n-Fiber","0::5","0 = Less than once a week; 1 = Once a week; 2 = 2-3 times a week; 3 = 4-6 times a week; 4 = Once a day; 5 = 2 or more times a day",""
"beans_most","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Beans such as baked beans, pinto, kidney, or lentils (not green beans)","0::5","0 = Less than once a week; 1 = Once a week; 2 = 2-3 times a week; 3 = 4-6 times a week; 4 = Once a day; 5 = 2 or more times a day",""
"dark_bread","Integer","","Recommended","Think about your eating habits over [timepoint_label]. About how often do you eat each of the following foods? Remember breakfast, lunch, dinner, snacks and eating out - Dark bread such as whole wheat or rye","0::5","0 = Less than once a week; 1 = Once a week; 2 = 2-3 times a week; 3 = 4-6 times a week; 4 = Once a day; 5 = 2 or more times a day",""
