"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"nsch_a01","Integer","","Recommended","In general, how would you describe this child's health?","1::5","1=Poor; 2=Fair; 3=Good; 4=Very good; 5=Excellent",""
"nsch_a02","Integer","","Recommended","How would you describe the condition of this child's teeth?","1::5; 99","1=Poor; 2=Fair; 3=Good; 4=Very good; 5=Excellent; 99=This child does not have any teeth",""
"nsch_a03a","Integer","","Recommended","How often is this child affectionate and tender with you?","0::3","0=Never; 1=Sometimes; 2=Usually; 3=Always",""
"nsch_a03b","Integer","","Recommended","How often does this child bounce back when things do not go his or her way?","0::3","0=Never; 1=Sometimes; 2=Usually; 3=Always",""
"nsch_a03c","Integer","","Recommended","How often does this child show interest and curiosity in learning new things?","0::3","0=Never; 1=Sometimes; 2=Usually; 3=Always",""
"nsch_a03d","Integer","","Recommended","How often does this child smile and laugh?","0::3","0=Never; 1=Sometimes; 2=Usually; 3=Always",""
"nsch_a04a","Integer","","Recommended","During the past 12 months, has this child had frequent or chronic difficulty with any of the following? Breathing or other respiratory problems (such as wheezing or shortness of breath)","0;1","0=No; 1=Yes",""
"nsch_a04b","Integer","","Recommended","During the past 12 months, has this child had frequent or chronic difficulty with any of the following? Eating or swallowing because of a health condition","0;1","0=No; 1=Yes",""
"nsch_a04c","Integer","","Recommended","During the past 12 months, has this child had frequent or chronic difficulty with any of the following? Digesting food, including stomach/intestinal problems, constipation, or diarrhea","0;1","0=No; 1=Yes",""
"nsch_a04d","Integer","","Recommended","During the past 12 months, has this child had frequent or chronic difficulty with any of the following? Repeated or chronic physical pain, including headaches or other back or body pain","0;1","0=No; 1=Yes",""
"nsch_a04e","Integer","","Recommended","During the past 12 months, has this child had frequent or chronic difficulty with any of the following? Using his or her hands","0;1","0=No; 1=Yes",""
"nsch_a04f","Integer","","Recommended","During the past 12 months, has this child had frequent or chronic difficulty with any of the following? Coordination or moving around","0;1","0=No; 1=Yes",""
"nsch_a04g","Integer","","Recommended","During the past 12 months, has this child had frequent or chronic difficulty with any of the following? Toothaches","0;1","0=No; 1=Yes",""
"nsch_a04h","Integer","","Recommended","During the past 12 months, has this child had frequent or chronic difficulty with any of the following? Bleeding gums","0;1","0=No; 1=Yes",""
"nsch_a04i","Integer","","Recommended","During the past 12 months, has this child had frequent or chronic difficulty with any of the following? Decayed teeth or cavities","0;1","0=No; 1=Yes",""
"nsch_a05a","Integer","","Recommended","Does this child have any of the following? Deafness or problems with hearing","0;1","0=No; 1=Yes",""
"nsch_a05b","Integer","","Recommended","Does this child have any of the following? Blindness or problems wearing","0;1","0=No; 1=Yes",""
"nsch_a06a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Allergies (including food, drug, insect, or other)?","0;1","0=No; 1=Yes",""
"nsch_a06b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Allergies (including food, drug, insect, or other)? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a06c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Allergies (including food, drug, insect, or other)? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a07a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Arthritis?","0;1","0=No; 1=Yes",""
"nsch_a07b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Arthritis? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a07c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Arthritis? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a08a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Asthma?","0;1","0=No; 1=Yes",""
"nsch_a08b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Asthma? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a08c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Asthma? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a09a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Brain injury, concussion or head injury?","0;1","0=No; 1=Yes",""
"nsch_a09b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Brain injury, concussion or head injury? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a09c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Brain injury, concussion or head injury? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a10a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Cerebral Palsy?","0;1","0=No; 1=Yes",""
"nsch_a10b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Cerebral Palsy? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a10c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Cerebral Palsy? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a11a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Diabetes?","0;1","0=No; 1=Yes",""
"nsch_a11b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Diabetes? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a11c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Diabetes? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a12a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Epilepsy or Seizure Disorder?","0;1","0=No; 1=Yes",""
"nsch_a12b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Epilepsy or Seizure Disorder? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a12c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Epilepsy or Seizure Disorder? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a13a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Heart Condition?","0;1","0=No; 1=Yes",""
"nsch_a13b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Heart Condition? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a13c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Heart Condition? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a14a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Frequent or severe headaches, including migraines?","0;1","0=No; 1=Yes",""
"nsch_a14b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Frequent or severe headaches, including migraines? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a14c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Frequent or severe headaches, including migraines? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a15a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Tourette Syndrome?","0;1","0=No; 1=Yes",""
"nsch_a15b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Tourette Syndrome? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a15c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Tourette Syndrome? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a16a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Anxiety Problems?","0;1","0=No; 1=Yes",""
"nsch_a16b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Anxiety Problems? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a16c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Anxiety Problems? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a17a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Depression?","0;1","0=No; 1=Yes",""
"nsch_a17b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Depression? If yes, does the child currently have the condition?","0;1","0=No; 1=Yes",""
"nsch_a17c","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Depression? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a18a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Down Syndrome?","0;1","0=No; 1=Yes",""
"nsch_a18b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Down Syndrome? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a19a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Blood Disorders (such as Sickle Cell Disease, Thalassemia, or Hemophilia)?","0;1","0=No; 1=Yes",""
"nsch_a19b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Blood Disorders (such as Sickle Cell Disease, Thalassemia, or Hemophilia)? If yes, does the child currently have the condition? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a19c","Integer","","Recommended","Was the Blood Disorder identified through a blood test done shortly after birth?","0;1","0=No; 1=Yes",""
"nsch_a19d","Integer","","Recommended","Was the Blood Disorder identified through a blood test done shortly after birth? If yes, was this child diagnosed with: Sickle Cell Disease","0;1","0=No; 1=Yes",""
"nsch_a19e","Integer","","Recommended","Was the Blood Disorder identified through a blood test done shortly after birth? If yes, was this child diagnosed with: Thalassemia","0;1","0=No; 1=Yes",""
"nsch_a19f","Integer","","Recommended","Was the Blood Disorder identified through a blood test done shortly after birth? If yes, was this child diagnosed with: Hemophilia","0;1","0=No; 1=Yes",""
"nsch_a19g","Integer","","Recommended","Was the Blood Disorder identified through a blood test done shortly after birth? If yes, was this child diagnosed with: Other Blood Disorders","0;1","0=No; 1=Yes",""
"nsch_a20a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Cystic Fibrosis?","0;1","0=No; 1=Yes",""
"nsch_a20b","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Cystic Fibrosis? If yes, is it:","1::3","1=Mild; 2=Moderate; 3=Severe",""
"nsch_a20c","Integer","","Recommended","Was the Cystic Fibrosis identified through a blood test done shortly after birth?","0;1","0=No; 1=Yes",""
"nsch_a21a","Integer","","Recommended","Has a doctor or other health care provider ever told you that this child has: Other genetic or inherited condition?","0;1","0=No; 1=Yes",""
