"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"phi1","Integer","","Recommended","Type of interview","1::5","1 = In person; 2 = Phone; 3 = Mail; 4 = SIG-O only; 5 = Carp only","in_person"
"scl_03","Integer","","Recommended","Indicate whether enrolled in school at previous interview date? (""No Information"" should only be selected if previous interview date = 8 months ago)","0;1;8","1= Yes; 0= No; 8= No Information",""
"scl_05","Integer","","Recommended","1. What is the highest grade of school you have completed, including GED completion?","1::13;88","1= Less than 8th grade; 2= 8th grade; 3= 9th grade; 4= 10th grade; 5= 11th grade; 6= Graduated from High School; 7= Completed GED; 8= Some post high school vocational/technical non-college training; 9= 1st year of college; 10= 2nd year of college; 11= 3rd year of college; 12= 2-year college degree completed(Associate Degree); 13= 4-year college degree completed; 88= Not applicable (in a facility of some sort)",""
"scl_08","Integer","","Recommended","Year of HS Graduation/GED completion:","","",""
"scl_10","Integer","","Recommended","Are you currently enrolled in any educational/training program or school? If in summer or winter break but planning to return, enter ""Yes""","0;1","1= Yes; 0= No",""
"scl_13","Integer","","Recommended","2. What type of program is it?","1::10;99","1= Regular high school; 2= School within a program (e.g. detention center= residential treatment); 3= High school diploma program (youth who have dropped out of traditional high school who still obtain an actual high school diploma vs GED); 4= GED program; 5= Vocational high school; 6= Post high school vocational training; 7= Adult education program; 8= Alternative education program (educational activities that fall outside the traditional K-12 curriculum); 9= Community college; 10= Four-year college; 99= Other",""
"scl_14","String","100","Recommended","2. What type of program is it? Please specify","","",""
"scl_15","Integer","","Recommended","During 30 day interval 1, did you miss any days of school/training? (that is... out of days that you SHOULD have attended, how many have you missed?)","0;1","1= Yes; 0= No",""
"scl_16","Integer","","Recommended","During 30 day interval 1, how many days of school/training have you missed?","","",""
"scl_17","Integer","","Recommended","Why did you miss days of school/training?","1::9;99","1=Physical illness; 2=Mental health reasons/emotional problems; 3=Afraid to go to school; 4=Refused to go (truancy)/didn't feel like going; 5=Suspended; 6=Transportation problems; 7=Overslept; 8=Work commitments; 9=Family responsibilities; 99=Other",""
"scl_18","String","100","Recommended","Why did you miss days of school/training? Please specify","","",""
"scl_81","Integer","","Recommended","During 30 day interval 2 (or during the furthest period going back to previous interview date), did you miss any days of school/training? (that is... out of days that you SHOULD have attended, how many have you missed?)","0;1","1= Yes; 0= No",""
"scl_82","Integer","","Recommended","During 30 day interval 2 (or during the furthest period going back to previous interview date), how many days of school/training have you missed?","","",""
