"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","ptid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","testdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"sradhd_finaldetail","Integer","","Recommended","How often do you have trouble wrapping up the final details of a project, once the challenging parts have been done?","0::4; 999; -5; -7; -8","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often; 999 = Missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered","adhd_1,asrs1,asrs_adhd_1,asrs_q_1,month6_putofflastminute,pasrs1"
"sradhd_organize","Integer","","Recommended","How often do you have difficulty getting things in order when you have to do a task that requires organization?","0::4; 999","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often; 999 = Missing","adhd_2,asrs2,asrs_adhd_2,asrs_q_2,organize,pasrs2"
"sradhd_remappointment","Integer","","Recommended","How often do you have problems remembering appointments or obligations?","0::4; 999","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often; 999 = Missing","adhd_3,asrs3,asrs_adhd_3,asrs_q_3,pasrs3,remappointment"
"sradhd_avoidstart","Integer","","Recommended","When you have a task that requires a lot of thought, how often do you avoid or delay getting started?","0::4; 999","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often; 999 = Missing","adhd_4,asrs4,asrs_adhd_4,asrs_q_4,aviodstart,pasrs4"
"sradhd_fidget","Integer","","Recommended","How often do you fidget or squirm with your hands or feet when you have to sit down for a long time?","0::4; 999","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Very Often; 999 = Missing","adhd_5,asrs5,asrs_adhd_5,asrs_q_5,fidget,pasrs5"
