"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"gazert_nonsocial_0_invalid","Float","","Recommended","Reaction time for invalide nonsocial cue conditions with SOA of 0 ms","0 :: 9999.99","",""
"gazert_nonsocial_0_nonpre","Float","","Recommended","Reaction time for nonpredictive nonsocial cue conditionswith SOA of 0 ms","0 :: 9999.99","",""
"gazert_nonsocial_0_valid","Float","","Recommended","Reaction time for valid nonsocial cue conditions with SOA of 0 ms","0 :: 9999.99","",""
"gazert_nonsocial_100_invalid","Float","","Recommended","Reaction time for invalide nonsocial cue conditionswith SOA of 100 ms","0 :: 9999.99","",""
"gazert_nonsocial_100_nonpre","Float","","Recommended","Reaction time for nonpredictive nonsocial cue conditions with SOA of 100 ms","0 :: 9999.99","",""
"gazert_nonsocial_100_valid","Float","","Recommended","Reaction time for valid nonsocial cue conditions with SOA of 100 ms","0 :: 9999.99","",""
"gazert_nonsocial_200_invalid","Float","","Recommended","Reaction time for invalide nonsocial cue conditions with SOA of 200 ms","0 :: 9999.99","",""
"gazert_nonsocial_200_nonpre","Float","","Recommended","Reaction time for nonpredictive nonsocial cue conditions with SOA of 200 ms","0 :: 9999.99","",""
"gazert_nonsocial_200_valid","Float","","Recommended","Reaction time for valid nonsocial cue conditions with SOA of 200 ms","0 :: 9999.99","",""
"gazert_nonsocial_600_invalid","Float","","Recommended","Reaction time for invalide nonsocial cue conditions with SOAof  600 ms","0 :: 9999.99","",""
"gazert_nonsocial_600_nonpre","Float","","Recommended","Reaction time for nonpredictive nonsocial cue conditions with SOA of 600 ms","0 :: 9999.99","",""
"gazert_nonsocial_600_valid","Float","","Recommended","Reaction time for valid nonsocial cue conditions with SOA of 600 ms","0 :: 9999.99","",""
"gazert_social_0_invalid","Float","","Recommended","Reaction time for invalide social cue conditions with SOA of 0 ms","0 :: 9999.99","",""
"gazert_social_0_nonpre","Float","","Recommended","Reaction time for nonpredictive social cue conditionswith SOA of 0 ms","0 :: 9999.99","",""
"gazert_social_0_valid","Float","","Recommended","Reaction time for valid social cue conditions with SOA of 0 ms","0 :: 9999.99","",""
"gazert_social_100_invalid","Float","","Recommended","Reaction time for invalide social cue conditionswith SOA of 100 ms","0 :: 9999.99","",""
"gazert_social_100_nonpre","Float","","Recommended","Reaction time for nonpredictive social cue conditions with SOA of 100 ms","0 :: 9999.99","",""
"gazert_social_100_valid","Float","","Recommended","Reaction time for valid social cue conditions with SOA of 100 ms","0 :: 9999.99","",""
"gazert_social_200_invalid","Float","","Recommended","Reaction time for invalide social cue conditions with SOA of 200 ms","0 :: 9999.99","",""
"gazert_social_200_nonpre","Float","","Recommended","Reaction time for nonpredictive social cue conditions with SOA of 200 ms","0 :: 9999.99","",""
"gazert_social_200_valid","Float","","Recommended","Reaction time for valid social cue conditions with SOA of 200 ms","0 :: 9999.99","",""
"gazert_social_600_invalid","Float","","Recommended","Reaction time for invalide social cue conditions with SOAof  600 ms","0 :: 9999.99","",""
"gazert_social_600_nonpre","Float","","Recommended","Reaction time for nonpredictive social cue conditions with SOA of 600 ms","0 :: 9999.99","",""
"gazert_social_600_valid","Float","","Recommended","Reaction time for valid social cue conditions with SOA of 600 ms","0 :: 9999.99","",""
"gazeacc_nonsocial_0_invalid","Float","","Recommended","Accuracy for invalide nonsocial cue conditions with SOA of 0 ms","0 :: 1","",""
"gazeacc_nonsocial_0_nonpre","Float","","Recommended","Accuracy for nonpredictive nonsocial cue conditionswith SOA of 0 ms","0 :: 1","",""
"gazeacc_nonsocial_0_valid","Float","","Recommended","Accuracy for valid nonsocial cue conditions with SOA of 0 ms","0 :: 1","",""
"gazeacc_nonsocial_100_invalid","Float","","Recommended","Accuracy for invalide nonsocial cue conditionswith SOA of 100 ms","0 :: 1","",""
"gazeacc_nonsocial_100_nonpre","Float","","Recommended","Accuracy for nonpredictive nonsocial cue conditions with SOA of 100 ms","0 :: 1","",""
"gazeacc_nonsocial_100_valid","Float","","Recommended","Accuracy for valid nonsocial cue conditions with SOA of 100 ms","0 :: 1","",""
"gazeacc_nonsocial_200_invalid","Float","","Recommended","Accuracy for invalide nonsocial cue conditions with SOA of 200 ms","0 :: 1","",""
"gazeacc_nonsocial_200_nonpre","Float","","Recommended","Accuracy for nonpredictive nonsocial cue conditions with SOA of 200 ms","0 :: 1","",""
"gazeacc_nonsocial_200_valid","Float","","Recommended","Accuracy for valid nonsocial cue conditions with SOA of 200 ms","0 :: 1","",""
"gazeacc_nonsocial_600_invalid","Float","","Recommended","Accuracy for invalide nonsocial cue conditions with SOAof  600 ms","0 :: 1","",""
"gazeacc_nonsocial_600_nonpre","Float","","Recommended","Accuracy for nonpredictive nonsocial cue conditions with SOA of 600 ms","0 :: 1","",""
"gazeacc_nonsocial_600_valid","Float","","Recommended","Accuracy for valid nonsocial cue conditions with SOA of 600 ms","0 :: 1","",""
"gazeacc_social_0_invalid","Float","","Recommended","Accuracy for invalide social cue conditions with SOA of 0 ms","0 :: 1","",""
"gazeacc_social_0_nonpre","Float","","Recommended","Accuracy for nonpredictive social cue conditionswith SOA of 0 ms","0 :: 1","",""
"gazeacc_social_0_valid","Float","","Recommended","Accuracy for valid social cue conditions with SOA of 0 ms","0 :: 1","",""
"gazeacc_social_100_invalid","Float","","Recommended","Accuracy for invalide social cue conditionswith SOA of 100 ms","0 :: 1","",""
"gazeacc_social_100_nonpre","Float","","Recommended","Accuracy for nonpredictive social cue conditions with SOA of 100 ms","0 :: 1","",""
"gazeacc_social_100_valid","Float","","Recommended","Accuracy for valid social cue conditions with SOA of 100 ms","0 :: 1","",""
"gazeacc_social_200_invalid","Float","","Recommended","Accuracy for invalide social cue conditions with SOA of 200 ms","0 :: 1","",""
"gazeacc_social_200_nonpre","Float","","Recommended","Accuracy for nonpredictive social cue conditions with SOA of 200 ms","0 :: 1","",""
"gazeacc_social_200_valid","Float","","Recommended","Accuracy for valid social cue conditions with SOA of 200 ms","0 :: 1","",""
"gazeacc_social_600_invalid","Float","","Recommended","Accuracy for invalide social cue conditions with SOAof  600 ms","0 :: 1","",""
"gazeacc_social_600_nonpre","Float","","Recommended","Accuracy for nonpredictive social cue conditions with SOA of 600 ms","0 :: 1","",""
"gazeacc_social_600_valid","Float","","Recommended","Accuracy for valid social cue conditions with SOA of 600 ms","0 :: 1","",""
