"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","bid,catieid,newid,participant_id,subject,subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_of_interview,date_of_rating,pnsdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,dema1"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","dema2,gender"
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"medicaldecisions","Integer","","Recommended","I have the right to make my own medical decisions; after all it's my life.","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"doctorsperfect","Integer","","Recommended","Doctors aren't perfect, so it's important that I'm involved in my medical decisions.","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"givenchoices","Integer","","Recommended","I'd rather be given many choices about what's best for my health than to have the doctor make the decision for me.","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"participating","Integer","","Recommended","Participating in my medical decisions is good for my health.","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"secondopinion","Integer","","Recommended","I tend to get a second opinion when faced with a serious medical decision.","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"controlhealth","Integer","","Recommended","Making my own medical decisions allows me to be in control of my health.","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"foolishtrust","Integer","","Recommended","I'm foolish to trust my doctor completely.","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"lousydecisions","Integer","","Recommended","I make lousy decisions","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"confidence_doc","Integer","","Recommended","I would have less confidence in my doctor if he/she didn't tell me what to do","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing","confidence"
"offenddoctor","Integer","","Recommended","It would offend my doctor if I were to make my own decision(s)","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"knowenough","Integer","","Recommended","I don't know enough to make my own medical decisions","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"fault","Integer","","Recommended","If I make the treatment decision, it'll be my fault if it turns out to be a bad choice","1::5; -99","1 = Strongly disagree;2 = Disagree;3 = Neutral;4 = Agree;5 = Strongly Agree;-99 = missing",""
"pabs_pro","Integer","","Recommended","Patient Attitudes and Beliefs Scale: Pro-physician score","7::35","",""
"pabs_con","Integer","","Recommended","Patient Attitudes and Beliefs Scale: Contra-physician score","5::25","",""
"pabs_balance","Integer","","Recommended","Patient Attitudes and Beliefs Scale: Decisional balance score (pro minus con)","-18::30","",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data",""
"site","String","101","Recommended","Site","","Study Site",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
