"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"equipment","String","100","Required","name of used equipment","","",""
"software","String","255","Required","Software used during experiment","","",""
"tms_x","Float","","Required","MNI space X position of TMS site","","",""
"tms_y","Float","","Required","MNI space Y coordinate of TMS site","","",""
"tms_z","Float","","Required","MNI space Z coordinate of TMS site","","",""
"tms_fr","Integer","","Required","Frequency of treatment","","times/week",""
"btaa3","Float","","Required","Length of session (minutes)","","999=Legitmately skipped",""
"num_sessions","Integer","","Required","Number of sessions completed","","",""
"ap_orientation","Float","","Recommended","Scanner space AP orientation of TMS site","","",""
"lat_orientation","Float","","Recommended","Scanner space Lat orientation of TMS site","","",""
"twst_orientation","Float","","Recommended","Scanner space Twst orientation of TMS site","","",""
"experiment_name","String","200","Recommended","Experiment Name","","",""
"raw_amt","Integer","","Recommended","Active Motor Threshold","1::100","",""
"perc_amt","Integer","","Recommended","80% of Active Motor Threshold, Intensity to use in following experiment","1::100","",""
"type_of_stimulation","String","50","Recommended","Type of TMS stimulation being used. ","","",""
"experiment_condition","String","50","Recommended","The type of experiment condition","","",""
"stimulus_sequence","String","50","Recommended","The TMS sequence being used in the experiment.","","",""
"tms_target","String","50","Recommended","The target area of TMS stimulation ","","",""
