"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"bp_short_1","Integer","","Recommended","I often find myself at ''loose ends,'' not knowing what to do.","0::4","0 = Strongly Disagree; 1 = Disagree; 2 = Neither Agree nor Disagree; 3 = Agree; 4 = Strongly Agree",""
"bp_short_2","Integer","","Recommended","I find it hard to entertain myself.","0::4","0 = Strongly Disagree; 1 = Disagree; 2 = Neither Agree nor Disagree; 3 = Agree; 4 = Strongly Agree",""
"bp_short_3","Integer","","Recommended","Many things I have to do are repetitive and monotonous.","0::4","0 = Strongly Disagree; 1 = Disagree; 2 = Neither Agree nor Disagree; 3 = Agree; 4 = Strongly Agree",""
"bp_short_4","Integer","","Recommended","It takes more stimulation to get me going than most people.","0::4","0 = Strongly Disagree; 1 = Disagree; 2 = Neither Agree nor Disagree; 3 = Agree; 4 = Strongly Agree",""
"bp_short_5","Integer","","Recommended","I don't feel motivated by most things.","0::4","0 = Strongly Disagree; 1 = Disagree; 2 = Neither Agree nor Disagree; 3 = Agree; 4 = Strongly Agree",""
"bp_short_6","Integer","","Recommended","In most situations, it is hard for me to find something to do or see to keep me interested.","0::4","0 = Strongly Disagree; 1 = Disagree; 2 = Neither Agree nor Disagree; 3 = Agree; 4 = Strongly Agree",""
"bp_short_7","Integer","","Recommended","Much of the time, I just sit around and do nothing.","0::4","0 = Strongly Disagree; 1 = Disagree; 2 = Neither Agree nor Disagree; 3 = Agree; 4 = Strongly Agree",""
"bp_short_8","Integer","","Recommended","Unless I am doing something exciting, even dangerous, I feel half-dead and dull.","0::4","0 = Strongly Disagree; 1 = Disagree; 2 = Neither Agree nor Disagree; 3 = Agree; 4 = Strongly Agree",""
"bp_short_total","Integer","","Recommended","Boredom Total Score","0::32","Sum of items bp_short_1 - bp_short_8 on a 5-point scale( 0 points for items marked 0; 1 point for items marked 1; 4 points for items marked 4)",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
