"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"vitd_done","Integer","","Recommended","Vitamin D test completed?","0;1","0= No; 1= Yes",""
"mhf_23","Integer","","Recommended","Checks if physical exam was administered","0;1","0=No; 1=Yes","pe_done"
"ekg_done","Integer","","Recommended","EKG Completed?","0;1","0= No; 1= Yes",""
"blood_tests_done","Integer","","Recommended","Protocol Blood Tests completed?","0;1","0= No; 1= Yes",""
"vitamind_orig_result","Float","","Recommended","Vitamin D at Original Screening","","",""
"vitamind_date","Date","","Recommended","Date of Vitamin D Test","","",""
"vitamind_result","Float","","Recommended","Vitamin D Test Result","","",""
"vitamind_normal","Integer","","Recommended","Vitamin D Test Normal","0;1","0= No; 1= Yes",""
"vitamind_dose","Integer","","Recommended","Dose of Vitamin D recommended to increase level","","",""
"vitamind_meal","Integer","","Recommended","Was dose taken with a fatty meal?","0;1","0= No; 1= Yes",""
"vitamind_cs","Integer","","Recommended","Vitamin D Treatment Required?","0;1","0= No; 1= Yes",""
"pex011a","Integer","","Recommended","Evaluation: General appearance","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal Excludes; 6=Abnormal Does not Exclude; 7=Other; -9=Not Evaluated","system_gen"
"system_hair","Integer","","Recommended","Hair texture","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_nose","Integer","","Recommended","Nose and Sinuses","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_mouth","Integer","","Recommended","Mouth and Throat","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_ears","Integer","","Recommended","Ears","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_eyes","Integer","","Recommended","Eyes","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"pex004a","Integer","","Recommended","Evaluation: Lungs","1::6; -9","1=Normal;2=Abnormal, NOT clinically significant;3=Abnormal, clinically significant; 4=Abnormal;5=Abnormal Excludes; 6=Abnormal Does Not Exclude; -9=Not Evaluated","system_lungs"
"system_heart","Integer","","Recommended","Heart","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_vasc","Integer","","Recommended","Vascular","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_abd","Integer","","Recommended","Abdomen","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"phex_q42","Integer","","Recommended","Genitourinary Result","1::7; -9","1=Normal; 2=Abnormal, NOT clinically significant; 3=Abnormal, clinically significant; 4=Abnormal; 5=Abnormal; Excludes from Study; 6=Abnormal, Dos Not Exclude from Study; 7=Other; -9=Not Evaluated","system_gs"
"system_endo","Integer","","Recommended","Endocrine and Metabolic","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_skel","Integer","","Recommended","Musculoskeletal","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_skin","Integer","","Recommended","Skin and Lymphatics","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_neuro","Integer","","Recommended","Neurological","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_other","Integer","","Recommended","Other Physical system","1::3;98","1- Normal; 2= Abnormal, Clinically Siginificant; 3= Abnormal, Not Clinically Significant",""
"system_abn_cz","String","20","Recommended","Describe other abnormal physical system","","",""
"thyroid_hair","Integer","","Recommended","Signs of Thyroid Problems: Hair Texture","0;1","0= No; 1= Yes",""
"thyroid_dtr","Integer","","Recommended","Signs of Thyroid Problems: DTRs","0;1","0= No; 1= Yes",""
"thyroid_palpable","Integer","","Recommended","Signs of Thyroid Problems: Palpable Thyroid","0;1","0= No; 1= Yes",""
"thyroid_thin","Integer","","Recommended","Signs of Thyroid Problems: thin skin","0;1","0= No; 1= Yes",""
"thyroid_coarse","Integer","","Recommended","Signs of Thyroid Problems: Coarse Skin","0;1","0= No; 1= Yes",""
"allergy_eyelid","Integer","","Recommended","Signs of Allergies: puffy eyelids","0;1","0= No; 1= Yes",""
"allergy_eyes","Integer","","Recommended","Signs of Allergies: Red eyes","0;1","0= No; 1= Yes",""
"allergy_congestion","Integer","","Recommended","Signs of Allergies: Nasal Congestion","0;1","0= No; 1= Yes",""
"allergy_eczema","Integer","","Recommended","Signs of Allergies: eczema","0;1","0= No; 1= Yes",""
"allergy_rash","Integer","","Recommended","Signs of Allergies: Rash","0;1","0= No; 1= Yes",""
"allergy_salute","Integer","","Recommended","Signs of Allergies: allergic salute","0;1","0= No; 1= Yes",""
"allergy_nose","Integer","","Recommended","Signs of Allergies: Nose Crease","0;1","0= No; 1= Yes",""
"q19_a3","Integer","","Recommended","Tanner Stage","1 :: 5","1=pre puberty, 2=early puberty, 3=mid puberty, 4=late puberty, 5=post puberty","tanner_stage"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"blood_tests_code","String","20","Recommended","Blood Lab Test","","",""
"blood_test_abnormal_spfy","String","300","Recommended","Describe abnormality of the blood test results","","","blood_tests_result"
"blood_test_abnormal","Integer","","Recommended","6a. Were the blood test results ABNORMAL?","0;1;-7","0 = No; 1 = Yes; -7 = Don't Know","blood_tests_normal"
"blood_tests_significant","Integer","","Recommended","Was blood test result clinically significant?","0;1","0= No; 1= Yes",""
"heart_rate","Integer","","Recommended","heart rate","","",""
"ekg_abn","Integer","","Recommended","Was EKG abnomal?","0::2","0= No; 1= Yes, Clinically Significant; 2= Yes, Not Clinically Significant",""
"ekg_supine","Integer","","Recommended","Supine 5 minutes?","0;1","0= No; 1= Yes",""
"ekg_rhythm","Integer","","Recommended","EKG rhythm","1::3;97","1= Normal (including sinus arrythmia); 2= Bradycardia; 3= Tachycardia; 97= Other",""
"ekg_qt_int_uncorr","Integer","","Recommended","QT Interval Uncorrected?","0;1","0= No; 1= Yes",""
"ekg_collect_time","Integer","","Recommended","EKG Collection time","","",""
"ekg_pr_int","Integer","","Recommended","EKG PR Interval (in ms)","","",""
"ekg_qr_dur","Integer","","Recommended","EKG QRs Duration (in ms)","","",""
"ekg_qt_int","Integer","","Recommended","EKG QT Interval (in ms)","","",""
"ekg_rhythm_other","String","200","Recommended","Describe other EKG Rhythm","","",""
"resp_source","Integer","","Recommended","Respondent Source","1::6","1= subject; 2= parent; 3= clinician; 4= teacher; 5= trainer; 6= fidelity reviewer","source"
"site","String","101","Recommended","Site","","Study Site",""
"session","Integer","","Recommended","Session","","",""
"validity","String","13","Recommended","Validity rating","Yes;No;Questionnable","",""
