"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","ptid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_bis,testdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"experiment_name","String","200","Recommended","Experiment Name","","",""
"stime","String","20","Recommended","Session time","","","session_time"
"session","Integer","","Recommended","Session","","",""
"random_seed","String","10","Recommended","Random Seed","","",""
"tr_group","Integer","","Recommended","Trial group","","","group"
"refresh_rate","Float","","Recommended","Display. Refresh Rate","","",""
"clock_info","String","10","Recommended","Clock. Information","","",""
"studio_vers","Float","","Recommended","Studio Version","","",""
"runtime_vers","Float","","Recommended","Runtime Version","","",""
"runtime_vers_expec","Float","","Recommended","Runtime Version Expected","","",""
"experiment_vers","Float","","Recommended","Experiment Version","","",""
"rating1_rttime","Integer","","Recommended","Rating1. RT Time","","",""
"rating1_rt","Integer","","Recommended","Rating1. RT","","",""
"rating1_resp","Integer","","Recommended","Rating1. Response","","",""
"rating2_rttime","Integer","","Recommended","Rating2. RT Time","","",""
"rating2_rt","Integer","","Recommended","Rating2. RT","","",""
"rating2_resp","Integer","","Recommended","Rating2. Response","","",""
"rating3_rttime","Integer","","Recommended","Rating3. RT Time","","",""
"rating3_rt","Integer","","Recommended","Rating3. RT","","",""
"rating3_resp","Integer","","Recommended","Rating3. Response","","",""
"block","Integer","","Recommended","Block","","",""
"blocklist","Integer","","Recommended","Block List","","",""
"pr_block","String","50","Recommended","Procedure [Block]","","","procedure_block"
"practicemode","String","50","Recommended","Practice Mode","","",""
"blocklist_cycle","Integer","","Recommended","BlockList. Cycle","","",""
"block_list_sample","Integer","","Recommended","BlockList. Sample","","",""
"r_block","String","50","Recommended","Running [Block]","","","running_block"
"pr_trial","String","50","Recommended","Procedure [Trial]","","","procedure_trial"
"trial","Integer","","Recommended","Trial number","0::9999; -777; -999","1 = first; 2= second; 3=third; 4=fourth; 5=fifth; 6=sixth; etc; -777=NA, -999=missing",""
"triallist","Integer","","Recommended","Trial List","","",""
"correctanswer","Integer","","Recommended","Correct Answer","","",""
"stimulusleft","String","50","Recommended","Stimulus Left","","",""
"stimulusright","String","50","Recommended","Stimulus Right","","",""
"randnum","Integer","","Recommended","Random Number","","",""
"cardposition","Integer","","Recommended","Card Position","","",""
"sureposition","Integer","","Recommended","Sure Position","","",""
"tagposition","Integer","","Recommended","Tag Position","","",""
"r_trial","String","50","Recommended","Running [Trial]","","",""
"triallist_cycle","Integer","","Recommended","TrialList. Cycle","","",""
"triallist_sample","Integer","","Recommended","TrialList. Sample","","",""
"choiceonset_delay","Integer","","Recommended","Choice. Onset Delay","","",""
"choiceonset_time","Integer","","Recommended","Choice. Onset Time","","",""
"choice_error","Integer","","Recommended","Choice. Duration Error","","",""
"choice_rttime","Integer","","Recommended","Choice. RT Time","","",""
"choice_acc","Integer","","Recommended","Choice. ACC","","",""
"choice_rt","Integer","","Recommended","Choice. RT","","",""
"choice_resp","Integer","","Recommended","Choice. Response","","",""
"choiceonset_onsettime","Integer","","Recommended","Choice. Onset To Onset Time","","",""
"choice1onset_delay","Integer","","Recommended","Choice1. Onset Delay","","",""
"choice1onset_time","Integer","","Recommended","Choice1. Onset Time","","",""
"choice1_error","Integer","","Recommended","Choice1. Duration Error","","",""
"choice1_rttime","Integer","","Recommended","Choice1. RT Time","","",""
"choice1_acc","Integer","","Recommended","Choice1. ACC","","",""
"choice1_rt","Integer","","Recommended","Choice1. RT","","",""
"choice1onset_onsettime","Integer","","Recommended","Choice1. Onset To Onset Time","","",""
