"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cellid","String","4000","Recommended","Unique identifier of cells","","",""
"gen_celltype","Integer","","Recommended","A controlled vocabulary describing the cell type","1::27; -99","1=astrocyte; 2=B-lymphocyte; 3=CD138(plus) cell; 4=CD8(plus) T-cell; 5=cultured neuronal cell from olfactory neuroepithelium (CNON); 6=dopaminergic neuron; 7=epithelial; 8=epithelial-like; 9=GABAergic neuron; 10=glia; 11=glial progenitor cell; 12=glutamatergic neuron; 13=hematopoetic; 14=immune cell; 15=lymphoblast; 16=macrophage; 17=mesenchymal cell; 18=microglia; 19=monocyte; 20=monocyte-derived microglia; 21=NeuN-; 22=NeuN(plus); 23=neural stem cell; 24=neuronal-intermediate progenitor cell; 25=oligodendrocyte; 26=peripheral blood mononuclear cell; 27=radial glia cell; -99=Other",""
"othercelltype","String","4000","Recommended","Other specific cell type not listed","","",""
"cellsubtype","String","4000","Recommended","Subtype of cell type specifying more detail of cell type morphology","","",""
"cellmarkers","String","4000","Recommended","Describe the markers used to isolate / identify the cell type","","",""
"growthproperties","String","4000","Recommended","Describe the growth properties of the primary cell or cell line (e.g. adherent; suspension)","","",""
"cultureconditionsdescription","String","4000","Recommended","A description of the culture conditions that were used and are suitable for this type of cell","","",""
"cellculturesubstrate","String","4000","Recommended","Cell culture substrate","","",""
"cellculturemedia","String","4000","Recommended","Cell culture media","","",""
"passagenumber","Integer","","Recommended","Cell passage number","0::100","",""
"passagemethod","String","4000","Recommended","Passage method","","",""
"passagereagent","String","4000","Recommended","Passage reagent","","",""
"iskaryotyped","Integer","","Recommended","Have cells been karyotyped?","0;1","0=No; 1=Yes",""
"hasexpectedkaryotype","Integer","","Recommended","Is karyotype consistent with the expected genetic state of the cells?","0;1","0=No; 1=Yes",""
"passagenumsincelastkaryotyping","Integer","","Recommended","Passage number since last karyotyping was performed","0::100","","passagenumbersincelastkaryotyping"
"passagenumberatkaryotyping","Integer","","Recommended","The passage number since the last karyotyping","0::100","",""
"karyotype","String","4000","Recommended","Karyotype of cell using International System for Human Cytogenetic Nomenclature","","",""
"cellsinanotherdatabase","Integer","","Recommended","If cells used have already been deposited in a biorepository and have an ID number","0;1","0=No; 1=Yes",""
"celldatabasename","Integer","","Recommended","Name of database with cells","1::9; -99","1=Allen cell; 2=Biosamples; 3=Cellosaurus; 4=CLO; 5=EBISC; 6=ECACC; 7=HIPSCI; 8=HPSCREG; 9=NIHHESC; -99=Other",""
"othercelldatabasename","String","4000","Recommended","Name of other cell database","","",""
"celldatabaseid","String","4000","Recommended","ID of cells in database","","",""
