"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"selfrating1","Integer","","Recommended","I am socially inept and socially undesirable","1::7","1= Strongly disagree; 7= Strongly agree",""
"selfrating2","Integer","","Recommended","If others criticize me, they must be right.","1::7","1= Strongly disagree; 7= Strongly agree",""
"selfrating3","Integer","","Recommended","Flaws, defects, and mistakes are intolerable.","1::7","1= Strongly disagree; 7= Strongly agree",""
"selfrating4","Integer","","Recommended","I often feel inferior to others.","1::7","1= Strongly disagree; 7= Strongly agree",""
"selfrating5","Integer","","Recommended","At times I have been so ashamed I just wanted to hide.","1::7","1= Strongly disagree; 7= Strongly agree",""
"selfrating6","Integer","","Recommended","Sometimes I feel completely worthless.","1::7","1= Strongly disagree; 7= Strongly agree",""
"selfrating7","Integer","","Recommended","I am not a very special person.","1::7","1= Strongly disagree; 7= Strongly agree",""
"selfrating8","Integer","","Recommended","Others are justified in criticizing me.","1::7","1= Strongly disagree; 7= Strongly agree",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"selfrating9","Integer","","Recommended","I am deserving of punishment and pain.","1::7","1= Strongly disagree; 7= Strongly agree",""
"scsw_8","Integer","","Recommended","I put myself in dangerous situations.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"scsw_9","Integer","","Recommended","I take care of my needs.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"scsw_1","Integer","","Recommended","I take good care of myself.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"scsw_2","Integer","","Recommended","I need to take care of people around me before I take care of myself.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"scsw_3","Integer","","Recommended","I am worth taking care of.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"scsw_4","Integer","","Recommended","I am worth protecting.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"scsw_5","Integer","","Recommended","I deserve to be able to take care of myself.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"scsw_6","Integer","","Recommended","I deserve to protect myself.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
"scsw_7","Integer","","Recommended","I neglect myself.","1::5","1= Strongly disagree; 2= Disagree; 3= Neither agree nor disagree; 4= Agree; 5= Strongly agree",""
