"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"team_definition","String","1000","Recommended","Define ''team'' for the purpose of this questionnaire.","","",""
"pctds_1","Integer","","Recommended","Membership on my team changes so frequently that we don't really have a team.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_2","Integer","","Recommended","My team has the right mix of members, a group of people who bring different clinical perspectives and experiences to the work.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_3","Integer","","Recommended","It is clear what is, and what is not, acceptable behavior on my team.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_4","Integer","","Recommended","Our practice recognizes and reinforces teams that perform well.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_5","Integer","","Recommended","My team has goals that are clear, useful, and appropriate to my practice.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_6","Integer","","Recommended","There is a real desire among team members to work collaboratively.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_7","Integer","","Recommended","If asked, I could explain every team member's role and how they overlap.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_8","Integer","","Recommended","My team encourages patients to be active participants in decisions about their care.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_9","Integer","","Recommended","My team does a good job of helping patients understand their care plan.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_10","Integer","","Recommended","The patient's needs and preferences are treated as an essential part of my team's decisions.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_11","Integer","","Recommended","Each team member shares accountability for team decisions and outcomes.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_12","Integer","","Recommended","My team has developed effective strategies for sharing patient treatment goals among team members.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_13","Integer","","Recommended","Relevant information about changes in patient status or care plan is reported to the appropriate team member in a timely manner.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_14","Integer","","Recommended","All team members effectively use the patient health record as a communication tool.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_15","Integer","","Recommended","My team addresses patients' concerns effectively through team meetings and discussions.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_16","Integer","","Recommended","Team meetings provide an open, comfortable, safe place to discuss concerns.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_17","Integer","","Recommended","When team members disagree, all points of view are considered before deciding on a solution.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_18","Integer","","Recommended","My team has an effective process for conflict management.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_19","Integer","","Recommended","Members of my team depend on each other for their special knowledge and expertise.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_20","Integer","","Recommended","Overall, members of our team do a very good job of coordinating their different patient-related jobs and activities.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_21","Integer","","Recommended","I regularly communicate with other members of my team.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_22","Integer","","Recommended","Members of my team act upon the information I communicate to them.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_23","Integer","","Recommended","Members of my team show respect for each other's roles and expertise.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_24","Integer","","Recommended","Members of my team really trust each other's work and contributions related to patient care.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_25","Integer","","Recommended","The way my team members interact makes the delivery of care highly efficient.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_26","Integer","","Recommended","The way my team members interact is very good for the quality of patient care.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_27","Integer","","Recommended","Working on a team like mine keeps members of my team enthusiastic and interested in their jobs.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_28","Integer","","Recommended","I feel integral to my team.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_29","Integer","","Recommended","I experience excellent teamwork with the members of my team.","1::5; 999","1=Strongly disagree; 2=Disagree; 3=Neither; 4=Agree; 5=Strongly agree; 999=Missing",""
"pctds_cte","Integer","","Recommended","Conditions for Team Effectiveness Score (Sum of 4 items: 1-rev,2,3,4)","4::20; 999","999=Missing",""
"pctds_su","Integer","","Recommended","Shared Understanding Score (Sum of 6 items: 5-10)","6::30; 999","999=Missing",""
"pctds_pa","Integer","","Recommended","Process for Accountability Score (Sum of 1 item: 11)","1::5; 999","999=Missing",""
"pctds_pcie","Integer","","Recommended","Process for Communication of Information Exchange Score (Sum of 5 items: 12-16)","5::25; 999","999=Missing",""
"pctds_pcr","Integer","","Recommended","Process for Conflict Resolution Score (Sum of 2 items: 17,18)","2::10; 999","999=Missing",""
"pctds_aft","Integer","","Recommended","Acting and Feeling like a Team Score (Sum of 6 items: 19-24)","6::30; 999","999=Missing",""
"pctds_pte","Integer","","Recommended","Perceived Team Effectiveness Score (Sum of 5 items: 25-29)","5::25; 999","999=Missing",""
