"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"art_staffdem01","Integer","","Recommended","What is your position in this clinic? Clinic director","0;1","0=No; 1=Yes",""
"art_staffdem02","Integer","","Recommended","What is your position in this clinic? Physician","0;1","0=No; 1=Yes",""
"art_staffdem03","Integer","","Recommended","What is your position in this clinic? Nurse","0;1","0=No; 1=Yes",""
"art_staffdem04","Integer","","Recommended","What is your position in this clinic? HIV counselor","0;1","0=No; 1=Yes",""
"art_staffdem05","Integer","","Recommended","What is your position in this clinic? Pharmacist","0;1","0=No; 1=Yes",""
"art_staffdem06","Integer","","Recommended","What is your position in this clinic? Other","0;1","0=No; 1=Yes",""
"art_a1a","Integer","","Recommended","What services does your site offer to clients (at this physical location)? HIV counseling and testing","0;1","0=No; 1=Yes",""
"art_a1b","Integer","","Recommended","What services does your site offer to clients (at this physical location)? HIV confirmation testing","0;1","0=No; 1=Yes",""
"art_a1c","Integer","","Recommended","What services does your site offer to clients (at this physical location)? HIV treatment","0;1","0=No; 1=Yes",""
"art_a2a","Integer","","Recommended","Are there other services co-located at your site? Hospital","0;1","0=No; 1=Yes",""
"art_a2b","Integer","","Recommended","Are there other services co-located at your site? Mental Health Services","0;1","0=No; 1=Yes",""
"art_a2c","Integer","","Recommended","Are there other services co-located at your site? Methadone/buprenorphine services","0;1","0=No; 1=Yes",""
"art_a2d","Integer","","Recommended","Are there other services co-located at your site? Alcohol treatment services","0;1","0=No; 1=Yes",""
"art_a2e","Integer","","Recommended","Are there other services co-located at your site? Other","0;1","0=No; 1=Yes",""
"art_a3","Integer","","Recommended","Number of newly diagnosed people with HIV in the past 12 months","0::15000","",""
"art_a4","Integer","","Recommended","Number of patients with HIV receiving Antiretroviral therapy (ART) at the clinic (cumulative to the date of this assessment)","0::15000","",""
"art_a5","Integer","","Recommended","Number of patients with HIV newly initiated on Antiretroviral therapy (ART) in the past 12 months","0::15000","",""
"art_a6","Integer","","Recommended","Number of patients with HIV who dropped out from Antiretroviral therapy (ART) in the past 12 months (include patients who later returned and patients who did not return)","0::15000","",""
"art_a7","Integer","","Recommended","Number of patients with HIV who had previously dropped out from Antiretroviral therapy (ART) and returned in the past 12 months (the patients may have dropped out before the start of the year)","0::15000","",""
"art_a8a","Integer","","Recommended","Please estimate the percentage of patients with HIV that receive their Antiretroviral therapy (ART) pills: Each month","0::100","",""
"art_a8b","Integer","","Recommended","Please estimate the percentage of patients with HIV that receive their Antiretroviral therapy (ART) pills: Every 3 months","0::100","",""
"art_a8c","Integer","","Recommended","Please estimate the percentage of patients with HIV that receive their Antiretroviral therapy (ART) pills: Other","0::100","",""
"art_a9","Integer","","Recommended","How often does the clinic distribute ARV drugs to patients with HIV?","1::4","1=Every working day; 2=Two working days in a week; 3=Three working days in a week; 4=Other",""
"art_a10","Integer","","Recommended","How many staff are there at your clinic?","1::15000","",""
"art_a10a","Integer","","Recommended","Among the clinic staff in A10, how many are administrative staff?","1::15000","",""
"art_a10b","Integer","","Recommended","Among the clinic staff in A10, how many are physicians?","1::15000","",""
"art_a10c","Integer","","Recommended","Among the clinic staff in A10, how many are nurses?","1::15000","",""
"art_a10d","Integer","","Recommended","Among the clinic staff in A10, how many are counselors?","1::15000","",""
"art_a10e","Integer","","Recommended","Among the clinic staff in A10, how many are full-time staff for this clinic only?","1::15000","",""
"art_a10f","Integer","","Recommended","How many laboratory technicians are at your site?","1::15000","",""
"art_a11","Integer","","Recommended","Are you currently being supported by any of these international organizations? CDC (PEPFAR)","0;1","0=No; 1=Yes",""
"art_a12","Integer","","Recommended","Are you currently being supported by any of these international organizations? Global Fund","0;1","0=No; 1=Yes",""
"art_a13","Integer","","Recommended","Are you currently being supported by any of these international organizations? FHI360","0;1","0=No; 1=Yes",""
"art_a14","Integer","","Recommended","Are you currently being supported by any of these international organizations? Others","0;1","0=No; 1=Yes",""
"art_b3","Integer","","Recommended","What is the highest level of education you have completed?","1::8","1=No schooling; 2=Primary school; 3=Secondary school; 4=High school; 5=Technical/vocational school; 6=College/university; 7=Medical degree (at least 6-year program); 8=Graduate education (Masters degree, PhD etc.)",""
"art_b4years","Integer","","Recommended","How long have you worked at this clinic? (years)","0::90","",""
"art_b4months","Integer","","Recommended","How long have you worked at this clinic? (months)","0::11","",""
