"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"cfi1","Integer","","Recommended","I am good at sizing up situations.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi2","Integer","","Recommended","I have a hard time making decisions when faced with difficult situations.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi3","Integer","","Recommended","I consider multiple options before making a decision.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi4","Integer","","Recommended","When I encounter difficult situations, I feel like I am losing control.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi5","Integer","","Recommended","I like to look at difficult situations from many different angles.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi6","Integer","","Recommended","I seek additional information not immediately available before attributing causes to behavior.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi7","Integer","","Recommended","When encountering difficult situations, I become so stressed that I can not think of a way to resolve the situation.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi8","Integer","","Recommended","I try to think about things from another persons point of view.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi9","Integer","","Recommended","I find it troublesome that there are so many different ways to deal with difficult situations.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi10","Integer","","Recommended","I am good at putting myself in others shoes.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi11","Integer","","Recommended","When I encounter difficult situations, I just dont know what to do.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi12","Integer","","Recommended","It is important to look at difficult situations from many angles.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi13","Integer","","Recommended","When in difficult situations, I consider multiple options before deciding how to behave.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi14","Integer","","Recommended","I often look at a situation from different viewpoints.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi15","Integer","","Recommended","I am capable of overcoming the difficulties in life that I face.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi16","Integer","","Recommended","I consider all the available facts and information when attributing causes to behavior.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi17","Integer","","Recommended","I feel I have no power to change things in difficult situations.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi18","Integer","","Recommended","When I encounter difficult situations, I stop and try to think of several ways to resolve it.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi19","Integer","","Recommended","I can think of more than one way to resolve a difficult situation Im confronted with.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi20","Integer","","Recommended","I consider multiple options before responding to difficult situations.","1::7","1= Strongly disagree; 2= Disagree; 3= Somewhat disagree; 4= Neutral; 5= Somewhat Agree; 6= Agree; 7= Strongly agree",""
"cfi_factor1","Integer","","Recommended","Cognitive Flexibility Inventory Alternatives Subscale Score","13::91","",""
"cfi_factor2","Integer","","Recommended","Cognitive Flexibility Inventory Control Subscale Score","7::49","",""
"cfi_total","Integer","","Recommended","Cognitive Flexibility Inventory Total","20::140","",""
