"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ghps16_q01","Integer","","Recommended","I exercise to stay healthy","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q02","Integer","","Recommended","I eat a balanced diet","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q03","Integer","","Recommended","I take vitamins","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q04","Integer","","Recommended","I see a dentist for regular checkups","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q05","Integer","","Recommended","I watch my weight","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q06","Integer","","Recommended","I limit my intake of foods like coffee, sugar, and fats","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q07","Integer","","Recommended","I gather information on things that affect my health","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q08","Integer","","Recommended","I watch for signs of major health problems","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q09","Integer","","Recommended","I take health food supplements","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q10","Integer","","Recommended","I see a doctor for regular checkups","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q11","Integer","","Recommended","I use dental floss regularly","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q12","Integer","","Recommended","I discuss health with friends, neighbors, and relatives","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q13","Integer","","Recommended","I don't smoke","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q14","Integer","","Recommended","I brush my teeth regularly","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q15","Integer","","Recommended","I get shots to prevent illness","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_q16","Integer","","Recommended","I get enough sleep","1::5; 888; 999","1 = Not at all like me; 5 = Very much like me; 888 = N/A; 999 = NK/missing/refused",""
"ghps16_score","Float","","Recommended","Good Health Practices Scale - score","","Mean of all the items, which are phrased in the same direction. Higher agreement scores indicate better health practices.",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
