"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ihf_1","Integer","","Recommended","My childs ability to pay attention has been","1::5","1=Much improved; 2=Improved; 3=Unchanged; 4=Worse; 5=Much worse","ability2payattention"
"ihf_2","Integer","","Recommended","My childs ability to understand and make choices has been","1::5","1=Much better; 2=Better; 3=Same; 4=Worse; 5=Much worse","ability2understand"
"ihf_3","Integer","","Recommended","My childs ability to get around has been","1::5","1=Much improved; 2=Improved; 3=Unchanged; 4=Worse; 5=Much worse","abilitytogetaround"
"ihf_4","Integer","","Recommended","My child has demonstrated the ability to sit","1::4","1=With some help; 2=Without help; 3=My child cannot sit alone; 4=My child cannot stand alone","abilitytosit"
"ihf_5","Integer","","Recommended","My child has demonstrated the ability to stand","1::4","1=With some help; 2=Without help; 3=My child cannot sit alone; 4=My child cannot stand alone","abilitytostand"
"ihf_6","Integer","","Recommended","My child has been able to walk","1::3","1=Independently; 2=Only with support; 3=My child cannot walk alone or with help","abilitytowalk"
"ihf_7","Integer","","Recommended","My child has been aggressive and abusive to others hitting biting spitting","1::5","1=Occasionally; 2=Frequently; 3=Very Frequently; 4=Constantly; 5=Never","aggressivechild"
"ihf_8","Integer","","Recommended","My child has been anxious or nervous","1::5","1=Occasionally; 2=Frequently; 3=Very Frequently; 4=Constantly; 5=Never","anxiousornervous"
"ihf_9","Integer","","Recommended","Applied Behavioral ABA","1::4","1=more than once a week; 2=every other week; 3=once a week; 4=once a month","appliedbehavioral"
"ihf_10","Integer","","Recommended","Augmentative Communication for the visually impaired","1::4","1=more than once a week; 2=every other week; 3=once a week; 4=once a month","augmentativecommunication"
"ihf_11","Integer","","Recommended","Augmentative Therapy","1::4","1=more than once a week; 2=every other week; 3=once a week; 4=once a month","augmentativetherapy"
"ihf_12","Integer","","Recommended","Biggest Problem","1::19","1=Lack of effective chewing or swallowing; 2=Seizures;3= Lack of effective communication; 4=Air swallowing/Bloating/Excessive Gas; 5=Teeth Grinding (while awake); 6=Lack of hand use; 7=Scoliosis (curvature of the spine); 8=Constipation; 9=Gastroesophageal reflux; 10=Screaming episodes; 11=Vision; 12=Abnormal Walking/Balance Issues; 13=Rapid breathing or breath holding while awake; 14=Problems with sleep;15= Repetitive hand movements (wringing, mouthing); 16=Poor weight gain;17= Frequent infections; 18=Aggressiveness towards others; 19=Self-ab","biggestproblem"
"ihf_13","Integer","","Recommended","For the past 6 months the following single statement best describes my childs feeding abilities CHOOSE ONLY 1 ANSWER If 2 answers apply choose the most severe category Answers are ranked from less to more severe","1::5","1=H.9.a. No difficulties with chewing or swallowing; 2=H.9.b. Occasional choking and/or gagging; 3=H.9.c. Largest meal of the day by mouth takes greater than 30 minutes; 4=H.9.d. Both eats by mouth and by gastrostomy; 5=H.9.e. Is fed by gastrostomy only","childfeedingabilities"
"ihf_14","Integer","","Recommended","What type of school or day program does your child currently attend","1::4","1=Attends a day-program or vocational program; 2=Does not attend school or day program; 3=Attends school full-time; 4=Attends school part-time","childschool"
"ihf_15","Integer","","Recommended","How often has your child turned blue lips toes fingers","1::5","1=Occasionally; 2=Frequently; 3=Very Frequently; 4=Constantly; 5=Never","childturnedblue"
"ihf_16","Integer","","Recommended","Over the past 6 months my childs hand use has been","1::5","1=Much improved; 2=Improved; 3=Unchanged; 4=Worse; 5=Much worse","childshanduse"
"ihf_17","Integer","","Recommended","Regarding my childs mood on an average day shehe has been","1::5","1=Very content; 2=Calm and/or content most of the day; 3=Calm and/or content about half the day; 4=Calm and/or content less than half the day; 5=Rarely calm or content","childsmood"
"ihf_18","Integer","","Recommended","How would you describe your childs overall function","1::5","1=Much improved; 2=Improved; 3=Unchanged; 4=Worse; 5=Much worse","childsoverallfunction"
"ihf_19","Integer","","Recommended","My child has demonstrated choosing between objects presented","1::5","1=All the time (100%); 2=More than half the time; 3=About half the time; 4=Less than half the time; 5=Never","choosingbtwobjects"
"schoolotr_classroom","String","500","Recommended","Other specify Type of classroom","Inclusion Classroom; Special Ed Classroom; Mixed Inclusion and Special Ed Classroom; Home schooled; Not applicable; Regular ESE; Gifted/Advanced; Other","","classroom"
"ihf_21","Integer","","Recommended","Combined Household Income","0::8","0=Declined; 1=Less than $20,000; 2=$20,000 - $39,999; 3=$40,000 - $59,999; 4=$60,000 - $79,999; 5=$80,000 - $99,999; 6=$100,000 or more; 7=$60,000 - $99,000; 8=Refused","combinedhouseholdincome"
"ihf_22","Integer","","Recommended","My child has communicated using waving pointing or body gestures","1::4","1=Normally; 2=With difficulty; 3=With great difficulty; 4=Not at all","commwthbodygestures"
"ihf_23","Integer","","Recommended","My child has communicated using eye gaze","1::4","1=Normally; 2=With difficulty; 3=With great difficulty; 4=Not at all","commwtheyegaze"
"ihf_24","Integer","","Recommended","My childs ability to communicate with spoken language or sounds has been","1::5","1=Much improved; 2=Improved; 3=Unchanged; 4=Worse; 5=Much worse","commwthspokenlangsounds"
"ihf_25","Integer","","Recommended","In the past 6 months my childs ability to communicate without spoken language or sounds has been","1::5","1=Much improved; 2=Improved; 3=Unchanged; 4=Worse; 5=Much worse","commwthoutspokenlangsounds"
"ihf_26","Integer","","Recommended","My child has had cool hands or feet","1::5","1=Occasionally; 2=Frequently; 3=Very Frequently; 4=Constantly; 5=Never","coolhandsorfeet"
"ihf_27","Integer","","Recommended","How cool or cold","1::5","1=Warm hands or feet; 2=Cool hands or feet; 3=Cold hands and feet;4= Cold, blue hands or feet; 5=Cold, blue hands and feet","coolorcold"
"ihf_28","Integer","","Recommended","What is the degree of your childs scoliosis","","","degreeofscoliosis"
"ihf_29","Integer","","Recommended","What is the degree of your childs scoliosis Unknown","0; 1","0 = unchecked box; 1 = checked box","degreeofscoliosisunknown"
"ihf_30","Integer","","Recommended","Has your childs teeth grinding led to dental work in the past 6 months","0::2","0=No; 1=Minor dental work; 2=Major  dental work","dentalwork"
"ihf_31","Integer","","Recommended","In the past 6 months my childs difficult behaviors have been","1::5","1=Much improved; 2=Improved; 3=Unchanged; 4=Worse; 5=Much worse","difficultbehaviors"
"ihf_32","Integer","","Recommended","My child has had difficulty falling asleep in the past 6 months","1::5","1=Occasionally; 2=Frequently; 3=Very Frequently; 4=Constantly; 5=Never","difficultysleeping"
"ihf_33","Integer","","Recommended","In the past 6 months has your child been treated for difficulty falling asleep","0::2","0=No; 1=Yes, my child is treated for this and it is well controlled; 2=Yes, my child is treated for this but it is poorly controlled","difficultysleepingtremt"
"ihf_34","Integer","","Recommended","My child has difficulty staying asleep in the past 6 months","1::5","1=Occasionally; 2=Frequently; 3=Very Frequently; 4=Constantly; 5=Never","difficultystayingasleep"
"ihf_35","Integer","","Recommended","In the past 6 months has your child been treated for difficulty staying asleep","0::2","0=No; 1=Yes, my child is treated for this and it is well controlled; 2=Yes, my child is treated for this but it is poorly controlled","difficultystayingasleeptremt"
"ihf_36","Integer","","Recommended","My child has had difficulty staying awake and alert during the day","1::5","1=Occasionally; 2=Frequently; 3=Very Frequently; 4=Constantly; 5=Never","difficultystayingawaking"
"ihf_37","Integer","","Recommended","My child has had difficulty waking up in the morning in the past 6 months","1::5","1=Occasionally; 2=Frequently; 3=Very Frequently; 4=Constantly; 5=Never","difficultywakingup"
"ihf_38","Integer","","Recommended","My child has been drooling","1::5","1=Occasionally; 2=Frequently; 3=Very Frequently; 4=Constantly; 5=Never","drooling"
"ihf_39","Integer","","Recommended","Father Employment","1::7","1=Employed; 2=Homemaker; 3=Student; 4=Retired; 5=Disabled; 6=Unemployed; 7=Unknown","fatheremploymentstatus"
"ihf_40","Integer","","Recommended","Father Highest education","1::8","1=No high school diploma or GED; 2=High school diploma or GED; 3=Some college, no bachelor's degree; 4=Bachelor's degree; 5=Advanced degree; 6=Unknown; 7=Declined; 8=Not applicable","fatherhighesteducation"
"ihf_41","Integer","","Recommended","Father Occupation","1::17","1=Never employed; 2=Management; 3=Business and Financial Operation; 4=Computer and Mathematical; 5=Architectural and Engineering; 6=Life, Physical and Social Science; Community and Social Service; 7=Legal; 8=Education, Training and Library; 9=Arts, Design, Entertainment, Sports, and Media; 10=Healthcare Practioners and Technical; 11=Healthcare Support; 12=Protective Service; 13=Food Preparation and Service Related; 14=Building and Grounds Cleaning and Maintenance;15= Personal Care and Service; 16=Sales and Related Occupations; 17=Office","fatheroccupation"
"ihf_42","Integer","","Recommended","Feed themself","1;2","1=alone; 2=hand-over-hand only","feedthemself"
"ihf_43","Integer","","Recommended","My child has followed a spoken command when I use a gesture","1::5","1=All the time (100%); 2=More than half the time; 3=About half the time; 4=Less than half the time; 5=Never","followwthgesture"
"ihf_44","Integer","","Recommended","My child has followed a spoken command when I do not use a gesture","1::5","1=All the time (100%); 2=More than half the time; 3=About half the time; 4=Less than half the time; 5=Never","followwthoutgesture"
"ihf_45","Integer","","Recommended","Point or gesture with their finger","1;2","1=alone; 2=hand-over-hand only","gesturewithfinger"
"ihf_46","Integer","","Recommended","Point or gesture with their hand","1;2","1=alone; 2=hand-over-hand only","gesturewithhand"
"ihf_47","Integer","","Recommended","Get Around Without Walk: Crawls","0; 1","0 = unchecked box; 1 = checked box","getaroundwithoutwalk_crawls"
"ihf_48","Integer","","Recommended","Get Around Without Walk: Creeps on belly (pulls self)","0; 1","0 = unchecked box; 1 = checked box","getaroundwithoutwalk_creepsonbel"
"ihf_49","Integer","","Recommended","Get Around Without Walk: Rolls","0; 1","0 = unchecked box; 1 = checked box","getaroundwithoutwalk_rolls"
"ihf_50","Integer","","Recommended","Get Around Without Walk: Scoots on bottom","0; 1","0 = unchecked box; 1 = checked box","getaroundwithoutwalk_scootsonbot"
"ihf_51","Integer","","Recommended","Get Around Without Walk: Unable to do any of these","0; 1","0 = unchecked box; 1 = checked box","getaroundwithoutwalk_unabletodoa"
"ihf_52","Integer","","Recommended","Hand Movements:","0; 1","0 = unchecked box; 1 = checked box","handmovements"
"ihf_53","Integer","","Recommended","Hand Movements: Chewing/licking","0; 1","0 = unchecked box; 1 = checked box","handmovements_chewinglicking"
"ihf_54","Integer","","Recommended","Hand Movements: Clapping","0; 1","0 = unchecked box; 1 = checked box","handmovements_clapping"
"ihf_55","Integer","","Recommended","Hand Movements: Finger rubbing","0; 1","0 = unchecked box; 1 = checked box","handmovements_fingerrubbing"
"ihf_56","Integer","","Recommended","Hand Movements: Flapping in front of body","0; 1","0 = unchecked box; 1 = checked box","handmovements_flappinginfrontofb"
"ihf_57","Integer","","Recommended","Hand Movements: Flapping next to body","0; 1","0 = unchecked box; 1 = checked box","handmovements_flappingnexttobody"
"ihf_58","Integer","","Recommended","Hand Movements: Flicking (fingers, lips, etc.)","0; 1","0 = unchecked box; 1 = checked box","handmovements_flickingfingerslip"
