"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sse_1","Integer","","Recommended","I feel confident about my abilities.","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Very much; 5 = Extremely",""
"sse_2","Integer","","Recommended","I am worried about whether I am regarded as a success or failure.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_3","Integer","","Recommended","I feel satisfied with the way my body looks right now.","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Very much; 5 = Extremely",""
"sse_4","Integer","","Recommended","I feel frustrated or rattled about my performance.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_5","Integer","","Recommended","I feel that I am having trouble understanding things that I read.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_6","Integer","","Recommended","I feel that others respect and admire me.","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Very much; 5 = Extremely",""
"sse_7","Integer","","Recommended","I am dissatisfied with my weight.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_8","Integer","","Recommended","I feel self-conscious.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_9","Integer","","Recommended","I feel as smart as others.","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Very much; 5 = Extremely",""
"sse_10","Integer","","Recommended","I feel displeased with myself.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_11","Integer","","Recommended","I feel good about myself.","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Very much; 5 = Extremely",""
"sse_12","Integer","","Recommended","I am pleased with my appearance right now.","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Very much; 5 = Extremely",""
"sse_13","Integer","","Recommended","I am worried about what other people think of me.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_14","Integer","","Recommended","I feel confident that I understand things.","1::5","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Very much; 5 = Extremely",""
"sse_15","Integer","","Recommended","I feel inferior to others at this moment.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_16","Integer","","Recommended","I feel unattractive.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_17","Integer","","Recommended","I feel concerned about the impression I am making.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_18","Integer","","Recommended","I feel that I have less scholastic ability right now than others.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_19","Integer","","Recommended","I feel like I'm not doing well.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_20","Integer","","Recommended","I am worried about looking foolish.","1::5","5 = Not at all; 4 = A little bit; 3 = Somewhat; 2 = Very much; 1 = Extremely",""
"sse_per","Integer","","Recommended","Performance Self-esteem","7::35","",""
"sse_soc","Integer","","Recommended","Social Self-esteem","7::35","",""
"sse_app","Integer","","Recommended","Appearance Self-esteem","6::30","",""
"sse_total","Integer","","Recommended","Overall Self-esteem","20::100","",""
"form_completed","Integer","","Recommended","Was the form completed?","1::4","1=Yes; 2=No; 3=Unverified; 4 = N/A-Not in age range",""
"sse_21","Integer","","Recommended","I feel like being around other people","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_22","Integer","","Recommended","I feel like being alone.","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_23","Integer","","Recommended","I feel outgoing and friendly.","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_24","Integer","","Recommended","I feel shy","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_25","Integer","","Recommended","I feel alone","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_26","Integer","","Recommended","I feel liked.","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_27","Integer","","Recommended","I feel connected to others.","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_28","Integer","","Recommended","I feel disconnected from others","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_29","Integer","","Recommended","I feel isolated from others","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_30","Integer","","Recommended","I feel overly sensitive around others (e.g., my feelings are easily hurt).","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_31","Integer","","Recommended","I feel lonely.","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"sse_32","Integer","","Recommended","I feel in tune with the people around me.","0::4","0= Not at all; 2= Moderately; 4= Very much so",""
"fsd_14","Integer","","Recommended","I am worried about what other people think of me.","1::5","1=Not at all; 3=Moderately; 5=Very much so",""
"fsd_17","Integer","","Recommended","I feel displeased with myself.","1::5","1=Not at all; 3=Moderately; 5=Very much so",""
"fsd_18","Integer","","Recommended","I feel concerned about the impression I am making.","1::5","1=Not at all; 3=Moderately; 5=Very much so",""
"fsd_19","Integer","","Recommended","I am worried about looking foolish.","1::5","1=Not at all; 3=Moderately; 5=Very much so",""
"dsmvers","String","10","Recommended","version/name of assessment","","",""
"date_updated","Date","","Recommended","Date record updated","","",""
"session_id","String","20","Recommended","session ID/screening ID","","",""
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified",""
"fsd_5","Integer","","Recommended","I am worried about whether I am regarded as a success or failure.","1::5","1=Not at all; 3=Moderately; 5=Very much so",""
"fsd_8","Integer","","Recommended","I feel self-conscious.","1::5","1=Not at all; 3=Moderately; 5=Very much so",""
"fsd_13","Integer","","Recommended","I feel inferior to others at this moment.","1::5","1=Not at all; 3=Moderately; 5=Very much so",""
