"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"date_last_visit","Date","","Recommended","Date of last visit","","",""
"weight","String","50","Recommended","weight","","-5=item seen but not answered; -999=data not submitted (incomplete)","life_1a_weight"
"height","Float","","Recommended","Medical history and physical development - Height (inches)","","inches","life_1b_height"
"life_1c_bmi","Integer","","Recommended","Current BMI","","(Weight in pounds * 703) / (height in inches)^2 OR (Weight in kg)/(height in meters)^2; 999= Missing/NA",""
"life_1d_bmi_pctl","Integer","","Recommended","BMI Percentile","","From Center for Disease Control BMI-for-age growth chart; 999= Missing/NA",""
"life_1e_bmi_ideal","Integer","","Recommended","Percent Ideal BMI","","Ideal BMI for age and sex / actual BMI; 999= Missing/NA",""
"life_2_fear_fat","Integer","","Recommended","Over the last X months, have you been scared of becoming fat? Or gaining weight?","0;1;999","0= No; 1= Yes; 999= Missing/NA",""
"life_3_body_image","Integer","","Recommended","Over the last X months, have you felt that you, or any part of you, are fat? Was there any point at which you didn't feel this way?","0;1;999","0= No; 1= Yes; 999= Missing/NA",""
"life_4_lack_serious","Integer","","Recommended","Has anyone told you it could be dangerous to your health to be at your current weight?","0;1;999","0= No, lack of recognition of seriousness of low weight is absent; 1= Yes, lack of recognition of seriousness of low weight is present AND a) BMI less than 18.5 kg/m^2 for adults, or b) BMI less than 10th percentile for younger than 18 years old, or c) Percent ideal BMI less than 90 percent; 999= Missing/NA",""
"life_5a_avoid_shape","Integer","","Recommended","Over the last X months, have you been avoiding certain foods or restricting the overall amount of food that you eat in order to control your weight or shape?","0;1;999","0= No; 1= Yes; 999= Missing/NA",""
"life_5b_avoid_nonshape","Integer","","Recommended","Over the last X months, have you been avoiding certain foods or restricting the overall amount of food that you eat for reasons other than controlling your weight or shape? Because of the taste, smell, or texture of foods? Because of a prior choking incident with food? Because you forget to eat? Avoidance of foods due to medically diagnosed food allergies should not be counted.","0;1;999","0= No; 1= Yes; 999= Missing/NA",""
"life_6_overevaluation","Integer","","Recommended","Over the last X months, how much have you weight and shape influenced how you feel about (think, judge, evaluate) yourself as a person (that is, your self esteem?)","0;1;999","0= No; 1= Yes; 999= Missing/NA",""
"life_7a_obj_binge_freq","Integer","","Recommended","Frequency of binge eating episodes where 1) the subject experiences loss of control and 1) the amount of food eaten was objectively large","0::7;999","0= No objective binge eating; 1= Objective binge eating once per month; 2= Objective binge eating 1 time per week; 3= Objective binge eating 2-3 times per week; 4= Objective binge eating 4-7 times per week; 5= Objective binge eating 8-13 times per week; 6= Objective binge eating 14-20 times per week; 7= Objective binge eating 21 or more times per week; 999= Missing/NA",""
"life_7b_subj_binge_freq","Integer","","Recommended","Frequency of binge eating episodes where 1) the subject experiences loss of control and 1) the subject regards the amount of food eaten as large or excessive, but based on actual amounts and circumstances, the investigator deems the amount not to be objectively large","0::7;999","0= No subjective binge eating; 1= Subjective binge eating once per month; 2= Subjective binge eating 1 time per week; 3= Subjective binge eating 2-3 times per week; 4= Subjective binge eating 4-7 times per week; 5= Subjective binge eating 8-13 times per week; 6= Subjective binge eating 14-20 times per week; 7= Subjective binge eating 21 or more times per week; 999= Missing/NA",""
"life_8_night_eat","Integer","","Recommended","Rate frequency of episodes where subject has either engaged in evening hyperphagia or nocturnal ingestions. For evening hyperphagia, only rate episodes that were not experienced with a sense of loss of control (i.e., do not include binge episodes). Also do not rate episodes if there is the potential of a sleep disorder related explanation for eating habits (e.g., subject does not have active recollection of the episode)","0::7;999","0= No night eating episodes; 1= Night eating episodes once per month; 2= Night eating episodes 1 time per week; 3= Night eating episodes 2-3 times per week; 4= Night eating episodes 4-7 times per week; 5= Night eating episodes 8-13 times per week; 6= Night eating episodes 14-20 times per week; 7= Night eating episodes 21 or more times per week; 999= Missing/NA",""
"life_9a_vomiting","Integer","","Recommended","Over the last X months, have you vomited to try to counteract (or make up for) the effects of food you've eaten? Or to lose or control weight? How often? How many times per week? When?","0::7;999","0= No vomiting; 1= Vomiting once in a week; 2= Vomiting twice in a week; 3= Vomiting 3 times in a week; 4= Vomiting 4-7 times in a week; 5= Vomiting 8-13 times in a week; 6= Vomiting 14-20 times in a week; 7= Vomiting 21 or more times in a week; 999= Missing/NA",""
"life_9b_laxatives_name","String","1000","Recommended","Over the last X months, have you used laxatives to try to counteract (or make up for) the effects of food you've eaten? Or to lose or control weight? (Laxatives are something that make you have a bowel movement). What kind of laxatives do you use?","","",""
"life_9b_laxatives","Integer","","Recommended","Over the last X months, have you used laxatives to try to counteract (or make up for) the effects of food you've eaten? Or to lose or control weight? (Laxatives are something that make you have a bowel movement). How often? How many times per week? How many pills do you take each time? When? Rate as yes if subject uses laxatives as a purge or to control weight, not for medical reasons.","0::7;999","0= No laxatives; 1= Laxatives once in a week; 2= Laxatives twice in a week; 3= Laxatives 3 times in a week; 4= Laxatives 4-7 times in a week; 5= Laxatives 8-13 times in a week; 6= Laxatives 14-20 times in a week; 7= Laxatives 21 or more times in a week; 999= Missing/NA",""
"life_9c_diuretics_name","String","1000","Recommended","Over the last X months, have you used diuretics to try to counteract (or make up for) the effects of food you've eaten? Or to lose or control weight? (Diuretics are something that make you urinate/pee). What kind of diuretics do you use?","","",""
"life_9c_diuretics","Integer","","Recommended","Over the last X months, have you used diuretics to try to counteract (or make up for) the effects of food you've eaten? Or to lose or control weight? (Diuretics are something that make you urinate/pee). How many times per week? When? Rate as yes if subject uses diuretics as a purge or to control weight, not for medical reasons.","0::7;999","0= No diuretics; 1= Diuretics once in a week; 2= Diuretics twice in a week; 3= Diuretics 3 times in a week; 4= Diuretics 4-7 times in a week; 5= Diuretics 8-13 times in a week; 6= Diuretics 14-20 times in a week; 7= Diuretics 21 or more times in a week; 999= Missing/NA",""
"life_9d_fasting","Integer","","Recommended","Over the last X months, have you gone for eight or more waking hours without eating or try to counteract (make up for) the effects of food that you had eaten? Or to lose or control your weight? How often? How many times per week? When?","0::7;999","0= No fasting; 1= Fasting 1 day in a week; 2= Fasting 2 days in a week; 3= Fasting 3 days in a week; 4= Fasting 4 days in a week; 5= Fasting 5 days in a week; 6= Fasting 6 days in a week; 7= Fasting 7 days in a week; 999= Missing/NA",""
"life_9e_compensation","Integer","","Recommended","Over the last X months, have you exercised to counteract the effects of food you've eaten? Or to lose or control your weight? Does your exercise interfere with important activities? At what time of day do you exercise? Do you ever exercise when injured, sick, or against a doctor's orders? When?","0;1;999","0= No; 1= Yes; 999= Missing/NA",""
