"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","bdate,sample_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"info_gest","String","50","Recommended","No. Weeks Gestation (G.A.)","","","ga_wk"
"perimeter","Float","","Recommended","perimeter of the placenta from the traced 2D fetal surface image","","",""
"area","Float","","Recommended","area of the placenta from the traced 2D fetal surface image","","",""
"radiusmin","Float","","Recommended","median radius (from geometric center to the perimeter of the placental disk measured per degree) of the placenta based on 360 radii","","",""
"radiusmax","Float","","Recommended","minimum radius (from geometric center to the perimeter of the placental disk measured per degree) of the placenta based on 360 radii","","",""
"radiusmedian","Float","","Recommended","maximum radius of the placenta based on 360 radii","","",""
"eccentricity_ins","Float","","Recommended","maximum radius/minimum radius from cord insertion point of the disk","","",""
"eccentricity_gc","Float","","Recommended","maximum radius/minimum radius from geometric center of the disk","","",""
"mean_rad_ins","Float","","Recommended","distance between umbilical cord insertion and geometric center of the placenta from the traced 2D fetal surface image","","","mean_radius_cord_ins"
"thicknessmax_c","Float","","Recommended","maximum thickness (thickness of the placenta of each vertical pixel pair of the disk slice) of the disk slice","","NA=Missing",""
"thicknessmean_c","Float","","Recommended","mean thickness (thickness of the placenta of each vertical pixel pair of the disk slice) of the disk slice","","NA=Missing",""
"thicknessstd_c","Float","","Recommended","standard deviation of thickness (thickness of the placenta of each vertical pixel pair of the disk slice) of the disk slice","","NA=Missing",""
"birthweight_g","Float","","Recommended","birth weight in grams","","NA=Missing","bwt_g"
