"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"soc_1","Integer","","Recommended","I really want to make changes in my drinking.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"soc_2","Integer","","Recommended","Sometimes I wonder if I am an alcoholic.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"soc_3","Integer","","Recommended","If I do not change my drinking soon, my problems are going to get worse.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"soc_4","Integer","","Recommended","I have already started making some changes in my drinking.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"soc_5","Integer","","Recommended","I was drinking too much at one time, but I have managed to change my drinking.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"soc_6","Integer","","Recommended","Sometimes I wonder if my drinking is hurting other people.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"soc_7","Integer","","Recommended","I am a problem drinker.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"soc_8","Integer","","Recommended","I am not just thinking about changing my drinking, I am already doing something about it.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"soc_9","Integer","","Recommended","I have already changed my drinking, and I am looking for ways to keep from slipping back into my old pattern.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"soc_10","Integer","","Recommended","I have serious problems with drinking.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ts_sum","Float","","Recommended","Personal drinking taking steps sum score","","Sum score items soc_4, soc_5, soc_8, soc_9",""
"recg_sum","Float","","Recommended","Personal drinking recognition sum score","","Sum score items soc_1, soc_3, soc_7, soc_10",""
"ambv_sum","Float","","Recommended","Personal drinking ambivalence sum score","","Sum score items soc_2, soc_6",""
"ssq_soc_1","Integer","","Recommended","I really want to make changes to make sure I am engaging in safe sex.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ssq_soc_2","Integer","","Recommended","Sometimes I wonder if I have a problem with risky sex.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ssq_soc_3","Integer","","Recommended","If I do not change my behavior soon, my problems related to risky sex are going to get worse.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ssq_soc_4","Integer","","Recommended","I have already started making some changes to have safer sex.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ssq_soc_5","Integer","","Recommended","I was engaging in risky sex before, but I have managed to change my behavior.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ssq_soc_6","Integer","","Recommended","Sometimes I wonder if my risky sexual behavior is hurting other people.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ssq_soc_7","Integer","","Recommended","I have a problem with risky sex.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ssq_soc_8","Integer","","Recommended","I am not just thinking about changing my sexual behavior, I am already making changes to have safer sex.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ssq_soc_9","Integer","","Recommended","I have already changed my sexual behavior, and I am looking for ways to keep from slipping back into my old pattern of risky sex.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ssq_soc_10","Integer","","Recommended","I have serious problems with risky sex.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"ssts_sum","Float","","Recommended","Safe sex taking steps sum score","","Sum score items ssq_soc_4, ssq_soc_5, ssq_soc_8, ssq_soc_9",""
"ssrcg_sum","Float","","Recommended","Safe sex recognition sum score","","Sum score items ssq_soc_1, ssq_soc_3, ssq_soc_7, ssq_soc_10",""
"ssambv_sum","Float","","Recommended","Safe sex ambivalence sum score","","Sum score items ssq_soc_2, ssq_soc_6",""
"con_soc_1","Integer","","Recommended","I really want to make changes to make sure that my sexual behavior is consensual","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"con_soc_2","Integer","","Recommended","Sometimes I wonder if my sexual behavior is unwanted.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"con_soc_3","Integer","","Recommended","If I do not change my approach to consensual sex, it might cause serious problems.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"con_soc_4","Integer","","Recommended","I have already started making some changes to make sure my sexual behavior is consensual.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"con_soc_5","Integer","","Recommended","I was engaging in some unwanted sexual behavior but I have managed to change the way I communicate with women.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"con_soc_6","Integer","","Recommended","Sometimes I wonder if my sexual behavior is hurting other people.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"con_soc_7","Integer","","Recommended","I have a problem with nonconsensual sex with women.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"con_soc_8","Integer","","Recommended","I am not just thinking about making changes to avoid engaging in unwanted sex, I am already doing something about it.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"con_soc_9","Integer","","Recommended","I have already changed my consensual sexual behavior, and I am looking for ways to keep from slipping back into my old pattern.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"con_soc_10","Integer","","Recommended","I have serious problems with nonconsensual sex.","1 :: 5","1 = Strongly disagree; 2 = Disagree; 3 = Undecided or unsure; 4 = Agree; 5 = Strongly agree",""
"csts_sum","Float","","Recommended","Consensual sex taking steps sum score","","Sum score items con_soc_4, con_soc_5, con_soc_8, con_soc_9",""
"csrcg_sum","Float","","Recommended","Consensual sex recognition sum score","","Sum score items con_soc_1, con_soc_3, con_soc_7, con_soc_10",""
"csambv_sum","Float","","Recommended","Consensual sex ambivalence sum score","","Sum score items con_soc_2, con_soc_6",""
"socrate19_8a_18","Integer","","Recommended","I am working hard to change my drinking.","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
"socrate19_8a_19","Integer","","Recommended","I have made some changes in my drinking, and I want some help to keep from going back to the way I used to drink","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
"socrate19_8a_re","Integer","","Recommended","SOCRATES 19-Item Version 8A - Recognition Raw Score","7::35","Sum of items soc_1, soc_3, soc_7, soc_10, socrate19_8a_12, socrate19_8a_15, socrate19_8a_17",""
"socrate19_8a_am","Integer","","Recommended","SOCRATES 19-Item Version 8A - Ambivalence Raw Score","4::20","Sum of items soc_2, soc_6, socrate19_8a_11, socrate19_8a_16",""
"socrate19_8a_ts","Integer","","Recommended","SOCRATES 19-Item Version 8A - Taking Steps Raw Score","8::40","Sum of items soc_4, soc_5, soc_8, soc_9, socrate19_8a_13, socrate19_8a_14, socrate19_8a_18, socrate19_8a_19",""
"socrate19_8a_dec_re","Integer","","Recommended","SOCRATES 19-Item Version 8A - Recognition Decile Score","10::90","10= Very low; 30= Low; 50= Medium; 70= High; 90= Very high",""
"socrate19_8a_dec_am","Integer","","Recommended","SOCRATES 19-Item Version 8A - Ambivalence Decile Score","10::90","10= Very low; 30= Low; 50= Medium; 70= High; 90= Very high",""
"socrate19_8a_dec_ts","Integer","","Recommended","SOCRATES 19-Item Version 8A - Taking Steps Decile Score","10::90","10= Very low; 30= Low; 50= Medium; 70= High; 90= Very high",""
"socrate19_8d_1","Integer","","Recommended","I really want to make changes in my use of drugs.","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
"socrate19_8d_2","Integer","","Recommended","Sometimes I wonder if I am a (drug) addict.","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
"socrate19_8d_3","Integer","","Recommended","If I do not change my drug use soon, my problems are going to get worse.","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
"socrate19_8d_4","Integer","","Recommended","I have already started making some changes in my use of drugs.","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
"socrate19_8d_5","Integer","","Recommended","I was using drugs too much at one time, but I've managed to change that.","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
"socrate19_8d_6","Integer","","Recommended","Sometimes I wonder if my drug use is hurting other people.","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
"socrate19_8d_7","Integer","","Recommended","I have a drug problem.","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
"socrate19_8d_8","Integer","","Recommended","I'm not just thinking about changing my drug use, I'm already dong something about it.","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
"socrate19_8d_9","Integer","","Recommended","I have already changed my drug use, and I am looking for ways to keep from slipping back to my old pattern.","1::5","1= Strongly Disagree; 2= Disagree; 3= Undecided or unsure; 4= Agree; 5= Strongly Agree",""
