"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","pseudo_guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"survey_timestamp_start_date","Date","","Recommended","Survey Timestamp Start - Date","","MM/DD/YYYY",""
"survey_timestamp_start_time","String","5","Recommended","Survey Timestamp Start - Time","","HH:MM (USA Central Time Zone)",""
"recruiter","Integer","","Recommended","Recruiter","1;2","1= 1; 2= 2",""
"vista_clinic","Integer","","Recommended","Clinic","0;1","0= St. Bernard CHC; 1= EXCELth NOE",""
"vista_status01","Integer","","Recommended","Status","0;1","0= Approached; 1= Referral",""
"refused01","Integer","","Recommended","Refused","1 :: 7","1= ACCEPTED; 2= no interest; 3= bad time; 4= don't do studies; 5= wants more info; 6= dislikes subject; 7= other",""
"refused_reason","String","100","Recommended","Refused Other Reason Write-in","","",""
"complete_1","Integer","","Recommended","Complete?","0;1","0= Incomplete; 1= Complete (If Complete, continue to next section. If Incomplete, stop.)",""
"survey_date_1","Date","0","Recommended","Survey Date for Section1","","MM/DD/YYYY",""
"survey_timestamp_1","String","5","Recommended","Survey Timestamp for Section1","","HH:MM (USA Central Time Zone)",""
"age_18_65","Integer","","Recommended","Are you between the ages of 18 and 65?","0;1","0=No; 1=Yes",""
"identify_aa","Integer","","Recommended","I identify as an African American/Black","0;1","0=No; 1=Yes",""
"clinic_primary","Integer","","Recommended","This clinic is my primary place of care","0;1","0=No; 1=Yes",""
"traumatic_event","Integer","","Recommended","Sometimes things happen to people that are unusually or especially frightening, horrible, or traumatic. Have you ever experienced this kind of event?","0;1","0=No; 1=Yes",""
"complete_2","Integer","","Recommended","Complete?","0;1","0= Incomplete; 1= Complete (If Complete, continue to next section. If Incomplete, stop.)",""
"survey_date_2","Date","","Recommended","Survey Date for Section2","","MM/DD/YYYY",""
"survey_timestamp_2","String","5","Recommended","Survey Timestamp for Section2","","HH:MM (USA Central Time Zone)",""
"pm_nighmates","Integer","","Recommended","In the past month, have you had nightmares about the event(s) or thought about the event(s) when you did not want to?","0;1","0=No; 1=Yes",""
"pm_notthinkabout","Integer","","Recommended","In the past month, have you tried hard not to think about the event(s) or went out of your way to avoid situations that reminded you of the event(s)?","0;1","0=No; 1=Yes",""
"pm_onguard","Integer","","Recommended","In the past month, have you been constantly on guard, watchful, or easily startled?","0;1","0=No; 1=Yes",""
"pm_feltnumb","Integer","","Recommended","In the past month, have you felt numb or detached from others, activities, or your surroundings?","0;1","0=No; 1=Yes",""
"pm_feltguilty","Integer","","Recommended","In the past month, have you felt guilty or unable to stop blaming yourself or others for the event(s) or any problems the event(s) may have caused?","0;1","0=No; 1=Yes",""
"complete_3","Integer","","Recommended","Complete?","0;1","0= Incomplete; 1= Complete (If Complete, continue to next section. If Incomplete, stop.)",""
"survey_date_3","Date","","Recommended","Survey Date for Section3","","MM/DD/YYYY",""
"survey_timestamp_3","String","5","Recommended","Survey Timestamp for Section3","","HH:MM (USA Central Time Zone)",""
"repeated_memories","Integer","","Recommended","Repeated, disturbing, and unwanted memories of the stressful experience?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"repeated_dreams","Integer","","Recommended","Repeated, disturbing dreams of the stressful experience?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"reliving_event","Integer","","Recommended","Suddenly feeling or acting as if the stressful experience were actually happening again (as if you were actually back there reliving it)?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"upset_reminded","Integer","","Recommended","Feeling very upset when something reminded you of the stressful experience?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"physical_reaction","Integer","","Recommended","Having strong physical reactions when something reminded you of the stressful experience (for example, heart pounding, trouble breathing, sweating)?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"complete_4","Integer","","Recommended","Complete?","0;1","0= Incomplete; 1= Complete (If Complete, continue to next section. If Incomplete, stop.)",""
"survey_date_4","Date","","Recommended","Survey Date for Section4","","MM/DD/YYYY",""
"survey_timestamp_4","String","5","Recommended","Survey Timestamp for Section4","","HH:MM (USA Central Time Zone)",""
"avoid_memories","Integer","","Recommended","Avoiding memories, thoughts, or feelings related to the stressful experience?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"avoid_reminders","Integer","","Recommended","Avoiding external reminders of the stressful experience (for example, people, places, conversations, activities, objects, or situations)?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"complete_5","Integer","","Recommended","Complete?","0;1","0= Incomplete; 1= Complete (If Complete, continue to next section. If Incomplete, stop.)",""
"survey_date_5","Date","","Recommended","Survey Date for Section5","","MM/DD/YYYY",""
"survey_timestamp_5","String","5","Recommended","Survey Timestamp for Section5","","HH:MM (USA Central Time Zone)",""
"trouble_remembering","Integer","","Recommended","Trouble remembering important parts of the stressful experience?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"negative_beliefs","Integer","","Recommended","Having strong negative beliefs about yourself, other people, or the world","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"blaming_self","Integer","","Recommended","Blaming yourself or someone else for the stressful  experience or what happened after it?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"negative_feelings","Integer","","Recommended","Having strong negative feelings such as fear, horror, anger, guilt, or shame?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"loss_interest","Integer","","Recommended","Loss of interest in activities that you used to enjoy?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"feeling_distant","Integer","","Recommended","Feeling distant or cut off from other people?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"trouble_positive","Integer","","Recommended","Trouble experiencing positive feelings (for example, being unable to feel happiness or have loving feelings for people close to you)?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"complete_6","Integer","","Recommended","Complete?","0;1","0= Incomplete; 1= Complete (If Complete, continue to next section. If Incomplete, stop.)",""
"survey_date_6","Date","","Recommended","Survey Date for Section6","","MM/DD/YYYY",""
"survey_timestamp_6","String","5","Recommended","Survey Timestamp for Section6","","HH:MM (USA Central Time Zone)",""
"irritable_behavior","Integer","","Recommended","Irritable behavior, angry outbursts, or acting aggressively?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"taking_risks","Integer","","Recommended","Taking too many risks or doing things that could cause you harm?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"superalert","Integer","","Recommended","Being 'superalert' or watchful or on guard?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"feeling_jumpy","Integer","","Recommended","Feeling jumpy or easily startled?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"difficult_concentrate","Integer","","Recommended","Having difficulty concentrating?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"trouble_sleeping","Integer","","Recommended","Trouble falling or staying asleep?","0 :: 4","0= Not at all; 1= A little bit; 2= Moderately; 3= Quite a bit; 4= Extremely",""
"complete_7","Integer","","Recommended","Complete?","0;1","0= Incomplete; 1= Complete (If Complete, continue to next section. If Incomplete, stop.)",""
"survey_timestamp_end_date","Date","","Recommended","Survey Timestamp End - Date","","MM/DD/YYYY",""
"survey_timestamp_end_time","String","5","Recommended","Survey Timestamp End - Time","","HH:MM (USA Central Time Zone)",""
"consented","Integer","","Recommended","Consented?","0;1","0=No; 1=Yes",""
"vista_reason","Integer","","Recommended","Reason","1 :: 6","1= no interest; 2= bad time; 3= don't do studies; 4= wants more info; 5= dislikes subject; 6= other",""
"reason_other_text","String","100","Recommended","Other Reason","","Write-in additional reason for not consenting.",""
"complete_8","Integer","","Recommended","Complete?","0;1","0= Incomplete; 1= CompleteEnd of Screen.",""
