"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"scidv_bipolar_lp","Integer","","Recommended","Bipolar Disorders - Lifetime Prevalence","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_bipolar_cd","Integer","","Recommended","Bipolar Disorders - Current Diagnosis","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_mdd_lp","Integer","","Recommended","Major Depressive Disorders - Lifetime Prevalence","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_mdd_cd","Integer","","Recommended","Major Depressive Disorders - Current Diagnosis","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_mdd_ep","Integer","","Recommended","Depressive Episodes - Single or Recurrent","1;2","1=Single; 2=Recurrent",""
"scidv_mdd_ep_num","Integer","","Recommended","Depressive Episodes - Number of Episodes","0::99","",""
"scidv_mdd_1st","Integer","","Recommended","Year of the first Major Depressive Episode","0::99","",""
"scidv_mdd_mo","Integer","","Recommended","Date of onset of last Major Depressive Episode - Month","1::12","",""
"scidv_mdd_yr","Integer","","Recommended","Date of onset of last Major Depressive Episode - Year","0::99","",""
"scidv_pers_depr_chk","Integer","","Recommended","Persistent Depressive Disorder - Checkbox (check if not assessed)","0;1","0=Assessed with SCID; 1 = Not assessed with SCID",""
"scidv_pers_depr_lp","Integer","","Recommended","Persistent Depressive Disorder - Lifetime Prevalence","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_pers_depr_cd","Integer","","Recommended","Persistent Depressive Disorder - Current Diagnosis","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_menst_depr_chk","Integer","","Recommended","Premenstrual Dysphoric Disorder - Checkbox (check if not assessed)","0;1","0=Assessed with SCID; 1 = Not assessed with SCID",""
"scidv_menst_depr_cd","Integer","","Recommended","Premenstrual Dysphoric Disorder - Current Diagnosis","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_other_depr_chk","Integer","","Recommended","Other specified Depressive Disorder - Checkbox (check if not assessed)","0;1","0=Assessed with SCID; 1 = Not assessed with SCID",""
"scidv_other_depr_lp","Integer","","Recommended","Other Specified Depressive Disorder - Lifetime Prevalence","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_other_depr_cd","Integer","","Recommended","Other Specified Depressive Disorder - Current Diagnosis","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_depr_amc_lp","Integer","","Recommended","Depressive Disorder due to AMC - Lifetime Prevalence","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_depr_amc_cd","Integer","","Recommended","Depressive Disorder due to AMC - Current Diagnosis","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_depr_subst_lp","Integer","","Recommended","Substance / Medication-Induced Depressive Disorder - Lifetime Prevalence","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_depr_subst_cd","Integer","","Recommended","Substance / Medication-Induced Depressive Disorder - Current Diagnosis","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_psyc_lp","Integer","","Recommended","Psychotic Disorders - Lifetime Prevalence","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_psyc_cd","Integer","","Recommended","Psychotic Disorders - Current Diagnosis","0;1;-99","0=Absent; 1=Present; -99 = Missing",""
"scidv_alc_0","Integer","","Recommended","Alcohol - Absent (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_alc_1","Integer","","Recommended","Alcohol - Mild (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_alc_2","Integer","","Recommended","Alcohol - Moderate (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_alc_3","Integer","","Recommended","Alcohol - Severe (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_alc_1_onset","Integer","","Recommended","Alcohol Mild - Year of onset","0::99","",""
"scidv_alc_1_mo","Integer","","Recommended","Alcohol - Date of last Mild Disorder - Month","1::12","",""
"scidv_alc_1_yr","Integer","","Recommended","Alcohol - Date of last Mild Disorder - Year","0::99","",""
"scidv_alc_2_onset","Integer","","Recommended","Alcohol Moderate - Year of onset","0::99","",""
"scidv_alc_2_mo","Integer","","Recommended","Alcohol - Date of last Moderate Disorder - Month","1::12","",""
"scidv_alc_2_yr","Integer","","Recommended","Alcohol - Date of last Moderate Disorder - Year","0::99","",""
"scidv_alc_3_onset","Integer","","Recommended","Alcohol Severe - Year of onset","0::99","",""
"scidv_alc_3_mo","Integer","","Recommended","Alcohol - Date of last Severe Disorder - Month","1::12","",""
"scidv_alc_3_yr","Integer","","Recommended","Alcohol - Date of last Severe Disorder - Year","0::99","",""
"scidv_can_0","Integer","","Recommended","Cannabis - Absent (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_can_1","Integer","","Recommended","Cannabis - Mild (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_can_2","Integer","","Recommended","Cannabis - Moderate (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_can_3","Integer","","Recommended","Cannabis - Severe (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_can_1_onset","Integer","","Recommended","Cannabis Mild - Year of onset","0::99","",""
"scidv_can_1_mo","Integer","","Recommended","Cannabis - Date of last Mild Disorder - Month","1::12","",""
"scidv_can_1_yr","Integer","","Recommended","Cannabis - Date of last Mild Disorder - Year","0::99","",""
"scidv_can_2_onset","Integer","","Recommended","Cannabis Moderate - Year of onset","0::99","",""
"scidv_can_2_mo","Integer","","Recommended","Cannabis - Date of last Moderate Disorder - Month","1::12","",""
"scidv_can_2_yr","Integer","","Recommended","Cannabis - Date of last Moderate Disorder - Year","0::99","",""
"scidv_can_3_onset","Integer","","Recommended","Cannabis Severe - Year of onset","0::99","",""
"scidv_can_3_mo","Integer","","Recommended","Cannabis - Date of last Severe Disorder - Month","1::12","",""
"scidv_can_3_yr","Integer","","Recommended","Cannabis - Date of last Severe Disorder - Year","0::99","",""
"scidv_opio_0","Integer","","Recommended","Opioids - Absent (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_opio_1","Integer","","Recommended","Opioids - Mild (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_opio_2","Integer","","Recommended","Opioids - Moderate (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_opio_3","Integer","","Recommended","Opioids - Severe (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_opio_1_onset","Integer","","Recommended","Opioids Mild - Year of onset","0::99","",""
"scidv_opio_1_mo","Integer","","Recommended","Opioids - Date of last Mild Disorder - Month","1::12","",""
"scidv_opio_1_yr","Integer","","Recommended","Opioids - Date of last Mild Disorder - Year","0::99","",""
"scidv_opio_2_onset","Integer","","Recommended","Opioids Moderate - Year of onset","0::99","",""
"scidv_opio_2_mo","Integer","","Recommended","Opioids - Date of last Moderate Disorder - Month","1::12","",""
"scidv_opio_2_yr","Integer","","Recommended","Opioids - Date of last Moderate Disorder - Year","0::99","",""
"scidv_opio_3_onset","Integer","","Recommended","Opioids Severe - Year of onset","0::99","",""
"scidv_opio_3_mo","Integer","","Recommended","Opioids - Date of last Severe Disorder - Month","1::12","",""
"scidv_opio_3_yr","Integer","","Recommended","Opioids - Date of last Severe Disorder - Year","0::99","",""
"scidv_hall_0","Integer","","Recommended","Hallucinogens - Absent (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_hall_1","Integer","","Recommended","Hallucinogens - Mild (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_hall_2","Integer","","Recommended","Hallucinogens - Moderate (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_hall_3","Integer","","Recommended","Hallucinogens - Severe (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_hall_1_onset","Integer","","Recommended","Hallucinogens Mild - Year of onset","0::99","",""
"scidv_hall_1_mo","Integer","","Recommended","Hallucinogens - Date of last Mild Disorder - Month","1::12","",""
"scidv_hall_1_yr","Integer","","Recommended","Hallucinogens - Date of last Mild Disorder - Year","0::99","",""
"scidv_hall_2_onset","Integer","","Recommended","Hallucinogens Moderate - Year of onset","0::99","",""
"scidv_hall_2_mo","Integer","","Recommended","Hallucinogens - Date of last Moderate Disorder - Month","1::12","",""
"scidv_hall_2_yr","Integer","","Recommended","Hallucinogens - Date of last Moderate Disorder - Year","0::99","",""
"scidv_hall_3_onset","Integer","","Recommended","Hallucinogens Severe - Year of onset","0::99","",""
"scidv_hall_3_mo","Integer","","Recommended","Hallucinogens - Date of last Severe Disorder - Month","1::12","",""
"scidv_hall_3_yr","Integer","","Recommended","Hallucinogens - Date of last Severe Disorder - Year","0::99","",""
"scidv_sed_0","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic - Absent (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_sed_1","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic - Mild (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_sed_2","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic - Moderate (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_sed_3","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic - Severe (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_sed_1_onset","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic Mild - Year of onset","0::99","",""
"scidv_sed_1_mo","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic - Date of last Mild Disorder - Month","1::12","",""
"scidv_sed_1_yr","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic - Date of last Mild Disorder - Year","0::99","",""
"scidv_sed_2_onset","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic Moderate - Year of onset","0::99","",""
"scidv_sed_2_mo","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic - Date of last Moderate Disorder - Month","1::12","",""
"scidv_sed_2_yr","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic - Date of last Moderate Disorder - Year","0::99","",""
"scidv_sed_3_onset","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic Severe - Year of onset","0::99","",""
"scidv_sed_3_mo","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic - Date of last Severe Disorder - Month","1::12","",""
"scidv_sed_3_yr","Integer","","Recommended","Sedative-Hypnotoc-Anxiolytic - Date of last Severe Disorder - Year","0::99","",""
"scidv_stim_0","Integer","","Recommended","Stimulants - Absent (Checkbox)","0;1","0=Not checked; 1=Checked",""
"scidv_stim_1","Integer","","Recommended","Stimulants - Mild (Checkbox)","0;1","0=Not checked; 1=Checked",""
