"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"pem1","Integer","","Recommended","1. I can tell when my child is happy about something.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem2","Integer","","Recommended","2. My child gets upset for no reason.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem3","Integer","","Recommended","3. When my child is afraid, I feel concern for him/her.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem4","Integer","","Recommended","4. When my child is happy, I can understand why.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem5","Integer","","Recommended","5. My childs emotions affect how I feel.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem6","Integer","","Recommended","6. I have trouble telling when my child is happy about something.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem7","Integer","","Recommended","7. When my child is upset, I have trouble understanding why.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem8","Integer","","Recommended","8. There are certain things my child does that let me know how he/she is feeling.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem9","Integer","","Recommended","9. When my child is upset, it doesnt affect me that much.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem10","Integer","","Recommended","10. I dont understand why my child behaves the way he/she does.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem11","Integer","","Recommended","11. My childs emotions dont affect how I feel.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem12","Integer","","Recommended","12. I have trouble telling when my child is upset about something.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem13","Integer","","Recommended","13. Its hard for me to take my childs perspective on things.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem14","Integer","","Recommended","14. When my child is happy, I feel glad for him/her.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem15","Integer","","Recommended","15. When my child is happy, I have trouble understanding why.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem16","Integer","","Recommended","16. When my child is angry, it doesnt affect me that much.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem17","Integer","","Recommended","17. I can tell when my child is upset about something.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem18","Integer","","Recommended","18. When my child is happy, it doesnt affect me that much.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem19","Integer","","Recommended","19. When my child is afraid, it doesnt affect me that much.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem20","Integer","","Recommended","20. When my child is upset, I can understand why.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem21","Integer","","Recommended","21. When my child is upset, I feel concern for him/her.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem22","Integer","","Recommended","22. When my child is angry, I feel angry on his/her behalf.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem23","Integer","","Recommended","23. I try to imagine what it must be like to be my child.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem24","Integer","","Recommended","24. If my child is upset, there must be a reason.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem25","Integer","","Recommended","25. I feel angry/ irritated when my child expresses strong emotions.","1::5","1=Not at all true; 3= Somewhat true; 5= Very true",""
"pem_factor1","Integer","","Recommended","Parent Empathy Measure Cognitive Empathy Subscale","14::70","",""
"pem_factor2","Integer","","Recommended","Parent Empathy Measure Affective Empathy Subscale","11::55","",""
"pem_total","Integer","","Recommended","Parent Empathy Measure Total empathy score","25::125","",""
