"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","child_id,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_bis"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"gbi1","Integer","","Recommended","P. Has your child experienced periods of several days or more when, although he/she was feeling unusually happy and intensely energetic (clearly more than your child's usual self), he/she was also physically restless, unable to sit still, and had to keep moving or jumping from one activity to another?/S.Have you experienced periods of several days 
or more when, although you were feeling unusually happy and intensely energetic (clearly more than your usual self), you were also physically restless, unable to sit still, and have to keep moving or jumping from one activity to another?","0::3; 99","0 = Never - Hardly ever; 1 = Sometimes; 2 = Often; 3 = Very often - almost constantly","gbi_4,gbi_p1,gen_child_behav_1,p_gbi1"
"gbi2","Integer","","Recommended","P.Have there been periods of several days or more when your child's friends or other family members told you that your child seemed unusually happy or high - clearly different from his/her usual self or from a typical good mood?/ S.Have there been periods of several days or more when your friends or other family members told you that you seemed unusually happy or high – clearly different from your usual self or from a typical good mood?","0::3; 99","1 = Never - Hardly ever; 1 = Sometimes; 2 = Often; 3 = Very often - almost constantly; 99 = prefer not to answer","gbi_11,gbi_p2,gen_child_behav_2,p_gbi2"
"gbi3","Integer","","Recommended","P. Has your child's mood or energy shifted rapidly back and forth from happy to sad or high to low? S. Has your mood or energy shifted rapidly back and forth from happy to sad or high to low?","0::3; 99","0 = Never - Hardly ever; 1 = Sometimes; 2 = Often; 3 = Very often - almost constantly","gbi_19,gbi_p3,gen_child_behav_3,p_gbi3"
"gbi4","Integer","","Recommended","P. Has your child had periods of extreme happiness and intense energy that last several days or more when he/she also felt more anxious or tense (jittery, nervous, uptight) than usual (other than relates to the menstrual cycle)?  S. Have you had periods of extreme happiness and intense energy lasting several days or more when you also felt much more anxious or tense (jittery, nervous, uptight) than usual (other than related to the menstrual cycle)?","0::3; 99","0 = Never - Hardly ever; 1 = Sometimes; 2 = Often; 3 = Very often - almost constantly; 99 = prefer not to answer","gbi_22,gbi_p4,gen_child_behav_4,p_gbi4,s7upchildself1,susd_1"
"gbi5","Integer","","Recommended","P. Have there been times of several days or more when, although your child was feeling unusually happy and intensely energetic (clearly more than his/her usual self), he/she also had to struggle very hard to control inner feelings of rage or an urge to smash or destroy things? S. Have there been times of several days or more when, although you were feeling unusually happy and intensely energetic (clearly more than your usual self), you also had to struggle very hard to control inner feelings of rage or an urge to smash or destroy things?","0::3; 99","0 = Never - Hardly ever; 1 = Sometimes; 2 = Often; 3 = Very often - almost constantly; 99 = prefer not to answer","gbi_27,gbi_p5,gen_child_behav_5,p_gbi5"
