"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"moss001","Integer","","Recommended","How long did it usually take for you to fall asleep during the past 4 weeks?","1::5","1=0-15 min; 2=16-30 min; 3=31-45 min; 4=46-60 min; 5=More than 60 min","ss1"
"moss002","Float","","Recommended","On the average, how many hours did you sleep each night during the past 4 weeks?","0::24","","ss2"
"moss003","Integer","","Recommended","How often during the past 4 weeks did you... feel that your sleep was not quiet (moving restlessly, feeling tense, speaking, etc., while sleeping)?","1::6","1=All of the time; 2= Most of the time; 3=A good bit of time; 4=Some of the time; 5=A little of the time; 6= None of the time","ss3"
"moss004","Integer","","Recommended","How often during the past 4 weeks did you... get enough sleep to feel rested upon waking in the morning?","1::6","1=All of the time; 2= Most of the time; 3=A good bit of time; 4=Some of the time; 5=A little of the time; 6= None of the time","ss4"
"moss005","Integer","","Recommended","How often during the past 4 weeks did you... awaken short of breath or with a headache?","1::6","1=All of the time; 2= Most of the time; 3=A good bit of time; 4=Some of the time; 5=A little of the time; 6= None of the time","ss5"
"moss006","Integer","","Recommended","How often during the past 4 weeks did you... feel drowsy or sleepy during the day?","1::6","1=All of the time; 2= Most of the time; 3=A good bit of time; 4=Some of the time; 5=A little of the time; 6= None of the time","ss6"
"moss007","Integer","","Recommended","How often during the past 4 weeks did you... have trouble falling asleep?","1::6","1=All of the time; 2= Most of the time; 3=A good bit of time; 4=Some of the time; 5=A little of the time; 6= None of the time","ss7"
"moss008","Integer","","Recommended","How often during the past 4 weeks did you... awaken during your sleep time and have trouble falling asleep again?","1::6","1=All of the time; 2= Most of the time; 3=A good bit of time; 4=Some of the time; 5=A little of the time; 6= None of the time","ss8"
"moss009","Integer","","Recommended","How often during the past 4 weeks did you... have trouble staying awake during the day?","1::6","1=All of the time; 2= Most of the time; 3=A good bit of time; 4=Some of the time; 5=A little of the time; 6= None of the time","ss9"
"moss010","Integer","","Recommended","How often during the past 4 weeks did you... snore during your sleep?","1::6","1=All of the time; 2= Most of the time; 3=A good bit of time; 4=Some of the time; 5=A little of the time; 6= None of the time","ss10"
"moss011","Integer","","Recommended","How often during the past 4 weeks did you... take naps (5 minutes or longer) during the day?","1::6","1=All of the time; 2= Most of the time; 3=A good bit of time; 4=Some of the time; 5=A little of the time; 6= None of the time","ss11"
"moss012","Integer","","Recommended","How often during the past 4 weeks did you... get the amount of sleep you needed?","1::6","1=All of the time; 2= Most of the time; 3=A good bit of time; 4=Some of the time; 5=A little of the time; 6= None of the time","ss12"
"coded_moss001","Integer","","Recommended","Coded moss001 (not reversed)","0;25;50;75;100","0 = 1; 25 = 2; 50 = 3; 75 = 4; 100 = 5",""
"coded_moss002","Integer","","Recommended","Coded moss002","0;1","0 = Less than 7 or more than 8 hours; 1 = 7-8 hours",""
"coded_moss003_reversed","Integer","","Recommended","Coded moss003 (reversed)","0;20;40;60;80;100","0 = 6; 20 = 5; 40 = 4; 60 = 3; 80 = 2; 100 = 1",""
"coded_moss004","Integer","","Recommended","Coded moss004 (not reversed)","0;20;40;60;80;100","0 = 1; 20 = 2; 40 = 3; 60 = 4; 80 = 5; 100 = 6",""
"coded_moss004_reversed","Integer","","Recommended","Coded moss004 (reversed)","0;20;40;60;80;100","0 = 6; 20 = 5; 40 = 4; 60 = 3; 80 = 2; 100 = 1",""
"coded_moss005_reversed","Integer","","Recommended","Coded moss005 (reversed)","0;20;40;60;80;100","0 = 6; 20 = 5; 40 = 4; 60 = 3; 80 = 2; 100 = 1",""
"coded_moss006_reversed","Integer","","Recommended","Coded moss006 (reversed)","0;20;40;60;80;100","0 = 6; 20 = 5; 40 = 4; 60 = 3; 80 = 2; 100 = 1",""
"coded_moss007_reversed","Integer","","Recommended","Coded moss007 (reversed)","0;20;40;60;80;100","0 = 6; 20 = 5; 40 = 4; 60 = 3; 80 = 2; 100 = 1",""
"coded_moss008_reversed","Integer","","Recommended","Coded moss008 (reversed)","0;20;40;60;80;100","0 = 6; 20 = 5; 40 = 4; 60 = 3; 80 = 2; 100 = 1",""
"coded_moss009_reversed","Integer","","Recommended","Coded moss009 (reversed)","0;20;40;60;80;100","0 = 6; 20 = 5; 40 = 4; 60 = 3; 80 = 2; 100 = 1",""
"coded_moss010_reversed","Integer","","Recommended","Coded moss010 (reversed)","0;20;40;60;80;100","0 = 6; 20 = 5; 40 = 4; 60 = 3; 80 = 2; 100 = 1",""
"coded_moss011_reversed","Integer","","Recommended","Coded moss011 (reversed)","0;20;40;60;80;100","0 = 6; 20 = 5; 40 = 4; 60 = 3; 80 = 2; 100 = 1",""
"coded_moss012","Integer","","Recommended","Coded moss012 (not reversed)","0;20;40;60;80;100","0 = 1; 20 = 2; 40 = 3; 60 = 4; 80 = 5; 100 = 6",""
"coded_moss012_reversed","Integer","","Recommended","Coded moss012 (reversed)","0;20;40;60;80;100","0 = 6; 20 = 5; 40 = 4; 60 = 3; 80 = 2; 100 = 1",""
"slpd4","Float","","Recommended","SLPD4 (Sleep Disturbance)","0::100","Average of coded 1, 3R, 7R, 8R",""
"slpsnr1","Float","","Recommended","SLPSNR1 (Snoring)","0::100","Average of coded 10R",""
"slpsob1","Float","","Recommended","SLPSOB1(Short breath)","0::100","Average of coded 5R",""
"slpa2","Float","","Recommended","SLPA2 (Sleep adequacy)","0::100","Average of coded 4R, 12R",""
"slps3","Float","","Recommended","SLPS3 (Somnolence)","0::100","Average of coded 6R, 9R, 11R",""
"slp6","Float","","Recommended","SLP6 (Sleep problems I)","0::100","Average of coded 4, 5R, 7R, 8R, 9R, 12",""
"slp9","Float","","Recommended","SLP9 (Sleep Problems II)","0::100","Average of coded 1, 3R, 4, 5R, 6R, 7R, 8R, 9R, 12",""
