"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"inja1","Integer","","Recommended","How much do you think the following people approve of drinking alcohol every weekend? Yourself:","1::7;777","1=Strongly Disapprove; 2=Moderately Disapprove; 3=Somewhat Disapprove; 4=Neither Approve or Disapprove; 5=Somewhat Approve; 6=Moderately Approve; 7=Strongly Approve; 777=Refuse to Answer",""
"inja4","Integer","","Recommended","How much do you think the following people approve of drinking alcohol every weekend? Your close friends:","1::7;777","1=Strongly Disapprove; 2=Moderately Disapprove; 3=Somewhat Disapprove; 4=Neither Approve or Disapprove; 5=Somewhat Approve; 6=Moderately Approve; 7=Strongly Approve; 777=Refuse to Answer",""
"injb1","Integer","","Recommended","How much do you think the following people approve of drinking alcohol daily? Yourself:","1::7;777","1=Strongly Disapprove; 2=Moderately Disapprove; 3=Somewhat Disapprove; 4=Neither Approve or Disapprove; 5=Somewhat Approve; 6=Moderately Approve; 7=Strongly Approve; 777=Refuse to Answer",""
"injb4","Integer","","Recommended","How much do you think the following people approve of drinking alcohol daily? Your close friends:","1::7;777","1=Strongly Disapprove; 2=Moderately Disapprove; 3=Somewhat Disapprove; 4=Neither Approve or Disapprove; 5=Somewhat Approve; 6=Moderately Approve; 7=Strongly Approve; 777=Refuse to Answer",""
"injc1","Integer","","Recommended","How much do you think the following people approve of driving a car after drinking? Yourself:","1::7;777","1=Strongly Disapprove; 2=Moderately Disapprove; 3=Somewhat Disapprove; 4=Neither Approve or Disapprove; 5=Somewhat Approve; 6=Moderately Approve; 7=Strongly Approve; 777=Refuse to Answer",""
"injc4","Integer","","Recommended","How much do you think the following people approve of driving a car after drinking? Your close friends:","1::7;777","1=Strongly Disapprove; 2=Moderately Disapprove; 3=Somewhat Disapprove; 4=Neither Approve or Disapprove; 5=Somewhat Approve; 6=Moderately Approve; 7=Strongly Approve; 777=Refuse to Answer",""
"injd1","Integer","","Recommended","How much do you think the following people approve of drinking enough to pass out? Yourself:","1::7;777","1=Strongly Disapprove; 2=Moderately Disapprove; 3=Somewhat Disapprove; 4=Neither Approve or Disapprove; 5=Somewhat Approve; 6=Moderately Approve; 7=Strongly Approve; 777=Refuse to Answer",""
"injd4","Integer","","Recommended","How much do you think the following people approve of drinking enough to pass out? Your close friends:","1::7;777","1=Strongly Disapprove; 2=Moderately Disapprove; 3=Somewhat Disapprove; 4=Neither Approve or Disapprove; 5=Somewhat Approve; 6=Moderately Approve; 7=Strongly Approve; 777=Refuse to Answer",""
"injself1","Integer","","Recommended","This section asks you to estimate what YOU would consider to be acceptable versus unacceptable. Monday:","0::25;777","1=Strongly Disapprove; 2=Moderately Disapprove; 3=Somewhat Disapprove; 4=Neither Approve or Disapprove; 5=Somewhat Approve; 6=Moderately Approve; 7=Strongly Approve; 777=Refuse to Answer",""
"injself2","Integer","","Recommended","This section asks you to estimate what YOU would consider to be acceptable versus unacceptable. Tuesday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself3","Integer","","Recommended","This section asks you to estimate what YOU would consider to be acceptable versus unacceptable. Wednesday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself4","Integer","","Recommended","This section asks you to estimate what YOU would consider to be acceptable versus unacceptable. Thursday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself5","Integer","","Recommended","This section asks you to estimate what YOU would consider to be acceptable versus unacceptable. Friday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself6","Integer","","Recommended","This section asks you to estimate what YOU would consider to be acceptable versus unacceptable. Saturday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself7","Integer","","Recommended","This section asks you to estimate what YOU would consider to be acceptable versus unacceptable. Sunday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself10","Integer","","Recommended","What is the most number of drinks that you consider to be acceptable to drink on a given occasion?","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself12","Integer","","Recommended","This section asks YOU to estimate what your close friends would consider to be acceptable versus unacceptable. Monday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself13","Integer","","Recommended","This section asks YOU to estimate what your close friends would consider to be acceptable versus unacceptable. Tuesday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself14","Integer","","Recommended","This section asks YOU to estimate what your close friends would consider to be acceptable versus unacceptable. Wednesday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself15","Integer","","Recommended","This section asks YOU to estimate what your close friends would consider to be acceptable versus unacceptable. Thursday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself16","Integer","","Recommended","This section asks YOU to estimate what your close friends would consider to be acceptable versus unacceptable. Friday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself17","Integer","","Recommended","This section asks YOU to estimate what your close friends would consider to be acceptable versus unacceptable. Saturday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself18","Integer","","Recommended","This section asks YOU to estimate what your close friends would consider to be acceptable versus unacceptable. Sunday:","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"injself21","Integer","","Recommended","What is the most number of drinks that YOU estimate your close friends would consider to be acceptable to drink on a given occasion?","0::25;777","0=0 drinks; 1=1 drink; 2=2 drinks; 3=3 drinks; 25=25 drinks; 777=Refuse to Answer",""
"paac_8","Integer","","Recommended","Please indicate the maximum drinking frequency that you would consider acceptable in one week. ","","Days of Drinking",""
"paac_9","Integer","","Recommended","Please indicate?the maximum number of drinks you would consider it acceptable to consume?on a single day.","","Number of Drinks",""
"paac_sum","Float","","Recommended","Sum score all items (paac_1 to paac_9)","","",""
