"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"site","String","101","Recommended","Site","","Study Site","siteid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"meds2_num_er","Integer","","Recommended","ER Med: Number of Medications (in ER and Admission)","","",""
"meds2_1","String","100","Recommended","Emergency Room Medications: Name Medication Number 1","","",""
"meds2_2","String","100","Recommended","Emergency Room Medications: Name Medication Number 2","","",""
"meds2_3","String","100","Recommended","Emergency Room Medications: Name Medication Number 3","","",""
"meds2_4","String","100","Recommended","Emergency Room Medications: Name Medication Number 4","","",""
"meds2_5","String","100","Recommended","Emergency Room Medications: Name Medication Number 5","","",""
"meds2_6","String","100","Recommended","Emergency Room Medications: Name Medication Number 6","","",""
"meds2_7","String","100","Recommended","Emergency Room Medications: Name Medication Number 7","","",""
"meds2_8","String","100","Recommended","Emergency Room Medications: Name Medication Number 8","","",""
"meds2_9","String","100","Recommended","Emergency Room Medications: Name Medication Number 9","","",""
"meds2_10","String","100","Recommended","Emergency Room Medications: Name Medication Number 10","","",""
"meds2_11","String","100","Recommended","Emergency Room Medications: Name Medication Number 11","","",""
"meds2_12","String","100","Recommended","Emergency Room Medications: Name Medication Number 12","","",""
"meds2_13","String","100","Recommended","Emergency Room Medications: Name Medication Number 13","","",""
"meds2_14","String","100","Recommended","Emergency Room Medications: Name Medication Number 14","","",""
"meds2_15","String","100","Recommended","Emergency Room Medications: Name Medication Number 15","","",""
"meds2_16","String","100","Recommended","Emergency Room Medications: Name Medication Number 16","","",""
"meds2_17","String","100","Recommended","Emergency Room Medications: Name Medication Number 17","","",""
"meds2_18","String","100","Recommended","Emergency Room Medications: Name Medication Number 18","","",""
"meds2_19","String","100","Recommended","Emergency Room Medications: Name Medication Number 19","","",""
"meds2_20","String","100","Recommended","Emergency Room Medications: Name Medication Number 20","","",""
"meds2_21","String","100","Recommended","Emergency Room Medications: Name Medication Number 21","","",""
"meds2_22","String","100","Recommended","Emergency Room Medications: Name Medication Number 22","","",""
"meds2_23","String","100","Recommended","Emergency Room Medications: Name Medication Number 23","","",""
"meds2_24","String","100","Recommended","Emergency Room Medications: Name Medication Number 24","","",""
"meds2_25","String","100","Recommended","Emergency Room Medications: Name Medication Number 25","","",""
"meds2_26","String","100","Recommended","Emergency Room Medications: Name Medication Number 26","","",""
"meds2_27","String","100","Recommended","Emergency Room Medications: Name Medication Number 27","","",""
"meds2_28","String","100","Recommended","Emergency Room Medications: Name Medication Number 28","","",""
"meds2_29","String","100","Recommended","Emergency Room Medications: Name Medication Number 29","","",""
"meds2_30","String","100","Recommended","Emergency Room Medications: Name Medication Number 30","","",""
"meds2_date_1","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 1","","",""
"meds2_date_2","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 2","","",""
"meds2_date_3","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 3","","",""
"meds2_date_4","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 4","","",""
"meds2_date_5","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 5","","",""
"meds2_date_6","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 6","","",""
"meds2_date_7","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 7","","",""
"meds2_date_8","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 8","","",""
"meds2_date_9","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 9","","",""
"meds2_date_10","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 10","","",""
"meds2_date_11","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 11","","",""
"meds2_date_12","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 12","","",""
"meds2_date_13","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 13","","",""
"meds2_date_14","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 14","","",""
"meds2_date_15","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 15","","",""
"meds2_date_16","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 16","","",""
"meds2_date_17","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 17","","",""
"meds2_date_18","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 18","","",""
"meds2_date_19","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 19","","",""
"meds2_date_20","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 20","","",""
"meds2_date_21","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 21","","",""
"meds2_date_22","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 22","","",""
"meds2_date_23","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 23","","",""
"meds2_date_24","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 24","","",""
"meds2_date_25","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 25","","",""
"meds2_date_26","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 26","","",""
"meds2_date_27","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 27","","",""
"meds2_date_28","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 28","","",""
"meds2_date_29","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 29","","",""
"meds2_date_30","Date","","Recommended","Emergency Room Medications: Date Taken Medication Number 30","","",""
"meds2_time_1","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 1","","",""
"meds2_time_2","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 2","","",""
"meds2_time_3","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 3","","",""
"meds2_time_4","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 4","","",""
"meds2_time_5","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 5","","",""
"meds2_time_6","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 6","","",""
"meds2_time_7","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 7","","",""
"meds2_time_8","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 8","","",""
"meds2_time_9","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 9","","",""
"meds2_time_10","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 10","","",""
"meds2_time_11","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 11","","",""
"meds2_time_12","String","10","Recommended","Emergency Room Medications: Time Taken Medication Number 12","","",""
"meds2_time_13","String","10","Recommended","ER Med: Time Taken Medication Number 13","","",""
"meds2_time_14","String","10","Recommended","ER Med: Time Taken Medication Number 14","","",""
"meds2_time_15","String","10","Recommended","ER Med: Time Taken Medication Number 15","","",""
"meds2_time_16","String","10","Recommended","ER Med: Time Taken Medication Number 16","","",""
"meds2_time_17","String","10","Recommended","ER Med: Time Taken Medication Number 17","","",""
"meds2_time_18","String","10","Recommended","ER Med: Time Taken Medication Number 18","","",""
"meds2_time_19","String","10","Recommended","ER Med: Time Taken Medication Number 19","","",""
"meds2_time_20","String","10","Recommended","ER Med: Time Taken Medication Number 20","","",""
"meds2_time_21","String","10","Recommended","ER Med: Time Taken Medication Number 21","","",""
"meds2_time_22","String","10","Recommended","ER Med: Time Taken Medication Number 22","","",""
"meds2_time_23","String","10","Recommended","ER Med: Time Taken Medication Number 23","","",""
"meds2_time_24","String","10","Recommended","ER Med: Time Taken Medication Number 24","","",""
"meds2_time_25","String","10","Recommended","ER Med: Time Taken Medication Number 25","","",""
"meds2_time_26","String","10","Recommended","ER Med: Time Taken Medication Number 26","","",""
"meds2_time_27","String","10","Recommended","ER Med: Time Taken Medication Number 27","","",""
"meds2_time_28","String","10","Recommended","ER Med: Time Taken Medication Number 28","","",""
"meds2_time_29","String","10","Recommended","ER Med: Time Taken Medication Number 29","","",""
"meds2_time_30","String","10","Recommended","ER Med: Time Taken Medication Number 30","","",""
"meds2_ampm1","Integer","","Recommended","ER Med: Time Taken Medication Number 1","0 :: 2; -1; -5; -7; -8; -9","0=No option selected; 1=AM; 2=PM; -9=Cleaned; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered; -1=Not applicable","meds2_timeampm_1"
"meds2_ampm2","Integer","","Recommended","ER Med: Time Taken Medication Number 2","0 :: 2; -1; -5; -7; -8; -9","0=No option selected; 1=AM; 2=PM; -9=Cleaned; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered; -1=Not applicable","meds2_timeampm_2"
"meds2_ampm3","Integer","","Recommended","ER Med: Time Taken Medication Number 3","0 :: 2; -1; -5; -7; -8; -9","0=No option selected; 1=AM; 2=PM; -9=Cleaned; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered; -1=Not applicable","meds2_timeampm_3"
"meds2_ampm4","Integer","","Recommended","ER Med: Time Taken Medication Number 4","0 :: 2; -1; -5; -7; -8; -9","0=No option selected; 1=AM; 2=PM; -9=Cleaned; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered; -1=Not applicable","meds2_timeampm_4"
"meds2_ampm5","Integer","","Recommended","ER Med: Time Taken Medication Number 5","0 :: 2; -1; -5; -7; -8; -9","0=No option selected; 1=AM; 2=PM; -9=Cleaned; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered; -1=Not applicable","meds2_timeampm_5"
"meds2_ampm6","Integer","","Recommended","ER Med: Time Taken Medication Number 6","0 :: 2; -1; -5; -7; -8; -9","0=No option selected; 1=AM; 2=PM; -9=Cleaned; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered; -1=Not applicable","meds2_timeampm_6"
"meds2_ampm7","Integer","","Recommended","ER Med: Time Taken Medication Number 7","0 :: 2; -1; -5; -7; -8; -9","0=No option selected; 1=AM; 2=PM; -9=Cleaned; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered; -1=Not applicable","meds2_timeampm_7"
"meds2_ampm8","Integer","","Recommended","ER Med: Time Taken Medication Number 8","0 :: 2; -1; -5; -7; -8; -9","0=No option selected; 1=AM; 2=PM; -9=Cleaned; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered; -1=Not applicable","meds2_timeampm_8"
"meds2_ampm9","Integer","","Recommended","ER Med: Time Taken Medication Number 9","0 :: 2; -1; -5; -7; -8; -9","0=No option selected; 1=AM; 2=PM; -9=Cleaned; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered; -1=Not applicable","meds2_timeampm_9"
"meds2_ampm10","Integer","","Recommended","ER Med: Time Taken Medication Number 10","0 :: 2; -1; -5; -7; -8; -9","0=No option selected; 1=AM; 2=PM; -9=Cleaned; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered; -1=Not applicable","meds2_timeampm_10"
